Point's Coordinates for twisted_polar_coordinates_90

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2023,  	0.771577008144,     	-0.303269215734,    	-0.559192903471,    	5.908683650628,     	-0.593411945678,    	1.0,                	
2024,  	0.785427412757,     	-0.265343317229,    	-0.559192903471,    	5.957390513474,     	-0.593411945678,    	1.0,                	
2025,  	0.797414870322,     	-0.226788053691,    	-0.559192903471,    	6.00609737632,      	-0.593411945678,    	1.0,                	
2026,  	0.807510947915,     	-0.187694873945,    	-0.559192903471,    	6.054804239167,     	-0.593411945678,    	1.0,                	
2027,  	0.815691698755,     	-0.148156502695,    	-0.559192903471,    	6.103511102013,     	-0.593411945678,    	1.0,                	
2028,  	0.821937719004,     	-0.108266720589,    	-0.559192903471,    	6.152217964859,     	-0.593411945678,    	1.0,                	
2029,  	0.826234193792,     	-0.068120141784,    	-0.559192903471,    	6.200924827706,     	-0.593411945678,    	1.0,                	
2030,  	0.828570932357,     	-0.027811989528,    	-0.559192903471,    	6.249631690552,     	-0.593411945678,    	1.0,                	
2031,  	0.847948348012,     	0.013006632853,     	-0.529919264233,    	0.015337741911,     	-0.558505360638,    	1.0,                	
2032,  	0.846369029634,     	0.053338907668,     	-0.529919264233,    	0.062937630602,     	-0.558505360638,    	1.0,                	
2033,  	0.842872413183,     	0.093550352701,     	-0.529919264233,    	0.110537519293,     	-0.558505360638,    	1.0,                	
2034,  	0.837466419619,     	0.133549876096,     	-0.529919264233,    	0.158137407984,     	-0.558505360638,    	1.0,                	
2035,  	0.830163295257,     	0.173246866068,     	-0.529919264233,    	0.205737296674,     	-0.558505360638,    	1.0,                	
2036,  	0.820979584023,     	0.212551396166,     	-0.529919264233,    	0.253337185365,     	-0.558505360638,    	1.0,                	
2037,  	0.809936089976,     	0.251374428988,     	-0.529919264233,    	0.300937074056,     	-0.558505360638,    	1.0,                	
2038,  	0.797057830182,     	0.289628017877,     	-0.529919264233,    	0.348536962747,     	-0.558505360638,    	1.0,                	
2039,  	0.782373978042,     	0.327225506152,     	-0.529919264233,    	0.396136851438,     	-0.558505360638,    	1.0,                	
2040,  	0.765917797204,     	0.364081723409,     	-0.529919264233,    	0.443736740128,     	-0.558505360638,    	1.0,                	
2041,  	0.74772656621,      	0.400113178461,     	-0.529919264233,    	0.491336628819,     	-0.558505360638,    	1.0,                	
2042,  	0.727841494049,     	0.435238248474,     	-0.529919264233,    	0.53893651751,      	-0.558505360638,    	1.0,                	
2043,  	0.706307626806,     	0.469377363867,     	-0.529919264233,    	0.586536406201,     	-0.558505360638,    	1.0,                	
2044,  	0.683173745615,     	0.502453188563,     	-0.529919264233,    	0.634136294891,     	-0.558505360638,    	1.0,                	
2045,  	0.658492256158,     	0.534390795181,     	-0.529919264233,    	0.681736183582,     	-0.558505360638,    	1.0,                	
2046,  	0.632319069948,     	0.565117834769,     	-0.529919264233,    	0.729336072273,     	-0.558505360638,    	1.0,                	
2047,  	0.604713477669,     	0.594564700701,     	-0.529919264233,    	0.776935960964,     	-0.558505360638,    	1.0,                	
2048,  	0.575738014867,     	0.622664686353,     	-0.529919264233,    	0.824535849654,     	-0.558505360638,    	1.0,                	
2049,  	0.545458320284,     	0.649354136221,     	-0.529919264233,    	0.872135738345,     	-0.558505360638,    	1.0,                	
2050,  	0.513942987168,     	0.674572590115,     	-0.529919264233,    	0.919735627036,     	-0.558505360638,    	1.0,                	
2051,  	0.481263407885,     	0.698262920128,     	-0.529919264233,    	0.967335515727,     	-0.558505360638,    	1.0,                	
2052,  	0.447493612192,     	0.720371460041,     	-0.529919264233,    	1.014935404417,     	-0.558505360638,    	1.0,                	
2053,  	0.412710099538,     	0.740848126902,     	-0.529919264233,    	1.062535293108,     	-0.558505360638,    	1.0,                	
2054,  	0.376991665767,     	0.759646534473,     	-0.529919264233,    	1.110135181799,     	-0.558505360638,    	1.0,                	
2055,  	0.34041922462,      	0.776724098315,     	-0.529919264233,    	1.15773507049,      	-0.558505360638,    	1.0,                	
2056,  	0.303075624438,     	0.792042132254,     	-0.529919264233,    	1.20533495918,      	-0.558505360638,    	1.0,                	
2057,  	0.265045460488,     	0.805565936016,     	-0.529919264233,    	1.252934847871,     	-0.558505360638,    	1.0,                	
2058,  	0.226414883322,     	0.817264873835,     	-0.529919264233,    	1.300534736562,     	-0.558505360638,    	1.0,                	
2059,  	0.187271403623,     	0.827112443855,     	-0.529919264233,    	1.348134625253,     	-0.558505360638,    	1.0,                	
2060,  	0.147703693962,     	0.835086338162,     	-0.529919264233,    	1.395734513943,     	-0.558505360638,    	1.0,                	
2061,  	0.107801387927,     	0.841168493321,     	-0.529919264233,    	1.443334402634,     	-0.558505360638,    	1.0,                	
2062,  	0.067654877076,     	0.845345131294,     	-0.529919264233,    	1.490934291325,     	-0.558505360638,    	1.0,                	
2063,  	0.027355106168,     	0.847606790653,     	-0.529919264233,    	1.538534180016,     	-0.558505360638,    	1.0,                	
2064,  	-0.013006632853,    	0.847948348012,     	-0.529919264233,    	1.586134068706,     	-0.558505360638,    	1.0,                	
2065,  	-0.053338907668,    	0.846369029634,     	-0.529919264233,    	1.633733957397,     	-0.558505360638,    	1.0,                	
2066,  	-0.093550352701,    	0.842872413183,     	-0.529919264233,    	1.681333846088,     	-0.558505360638,    	1.0,                	
2067,  	-0.133549876096,    	0.837466419619,     	-0.529919264233,    	1.728933734779,     	-0.558505360638,    	1.0,                	
2068,  	-0.173246866068,    	0.830163295257,     	-0.529919264233,    	1.776533623469,     	-0.558505360638,    	1.0,                	
2069,  	-0.212551396166,    	0.820979584023,     	-0.529919264233,    	1.82413351216,      	-0.558505360638,    	1.0,                	
2070,  	-0.251374428988,    	0.809936089976,     	-0.529919264233,    	1.871733400851,     	-0.558505360638,    	1.0,                	
2071,  	-0.289628017877,    	0.797057830182,     	-0.529919264233,    	1.919333289542,     	-0.558505360638,    	1.0,                	
2072,  	-0.327225506152,    	0.782373978042,     	-0.529919264233,    	1.966933178232,     	-0.558505360638,    	1.0,                	
2073,  	-0.364081723409,    	0.765917797204,     	-0.529919264233,    	2.014533066923,     	-0.558505360638,    	1.0,                	
2074,  	-0.400113178461,    	0.74772656621,      	-0.529919264233,    	2.062132955614,     	-0.558505360638,    	1.0,                	
2075,  	-0.435238248474,    	0.727841494049,     	-0.529919264233,    	2.109732844305,     	-0.558505360638,    	1.0,                	
2076,  	-0.469377363867,    	0.706307626806,     	-0.529919264233,    	2.157332732995,     	-0.558505360638,    	1.0,                	
2077,  	-0.502453188563,    	0.683173745615,     	-0.529919264233,    	2.204932621686,     	-0.558505360638,    	1.0,                	
2078,  	-0.534390795181,    	0.658492256158,     	-0.529919264233,    	2.252532510377,     	-0.558505360638,    	1.0,                	
2079,  	-0.565117834769,    	0.632319069948,     	-0.529919264233,    	2.300132399068,     	-0.558505360638,    	1.0,                	
2080,  	-0.594564700701,    	0.604713477669,     	-0.529919264233,    	2.347732287758,     	-0.558505360638,    	1.0,                	
2081,  	-0.622664686353,    	0.575738014867,     	-0.529919264233,    	2.395332176449,     	-0.558505360638,    	1.0,                	
2082,  	-0.649354136221,    	0.545458320284,     	-0.529919264233,    	2.44293206514,      	-0.558505360638,    	1.0,                	
2083,  	-0.674572590115,    	0.513942987168,     	-0.529919264233,    	2.490531953831,     	-0.558505360638,    	1.0,                	
2084,  	-0.698262920128,    	0.481263407885,     	-0.529919264233,    	2.538131842521,     	-0.558505360638,    	1.0,                	
2085,  	-0.720371460041,    	0.447493612192,     	-0.529919264233,    	2.585731731212,     	-0.558505360638,    	1.0,                	
2086,  	-0.740848126902,    	0.412710099538,     	-0.529919264233,    	2.633331619903,     	-0.558505360638,    	1.0,                	
2087,  	-0.759646534473,    	0.376991665767,     	-0.529919264233,    	2.680931508594,     	-0.558505360638,    	1.0,                	
2088,  	-0.776724098315,    	0.34041922462,      	-0.529919264233,    	2.728531397284,     	-0.558505360638,    	1.0,                	
2089,  	-0.792042132254,    	0.303075624438,     	-0.529919264233,    	2.776131285975,     	-0.558505360638,    	1.0,                	
2090,  	-0.805565936016,    	0.265045460488,     	-0.529919264233,    	2.823731174666,     	-0.558505360638,    	1.0,                	
2091,  	-0.817264873835,    	0.226414883322,     	-0.529919264233,    	2.871331063357,     	-0.558505360638,    	1.0,                	
2092,  	-0.827112443855,    	0.187271403623,     	-0.529919264233,    	2.918930952047,     	-0.558505360638,    	1.0,                	
2093,  	-0.835086338162,    	0.147703693962,     	-0.529919264233,    	2.966530840738,     	-0.558505360638,    	1.0,                	
2094,  	-0.841168493321,    	0.107801387927,     	-0.529919264233,    	3.014130729429,     	-0.558505360638,    	1.0,                	
2095,  	-0.845345131294,    	0.067654877076,     	-0.529919264233,    	3.06173061812,      	-0.558505360638,    	1.0,                	
2096,  	-0.847606790653,    	0.027355106168,     	-0.529919264233,    	3.109330506811,     	-0.558505360638,    	1.0,                	
2097,  	-0.847948348012,    	-0.013006632853,    	-0.529919264233,    	3.156930395501,     	-0.558505360638,    	1.0,                	
2098,  	-0.846369029634,    	-0.053338907668,    	-0.529919264233,    	3.204530284192,     	-0.558505360638,    	1.0,                	
2099,  	-0.842872413183,    	-0.093550352701,    	-0.529919264233,    	3.252130172883,     	-0.558505360638,    	1.0,                	
2100,  	-0.837466419619,    	-0.133549876096,    	-0.529919264233,    	3.299730061574,     	-0.558505360638,    	1.0,                	
2101,  	-0.830163295257,    	-0.173246866068,    	-0.529919264233,    	3.347329950264,     	-0.558505360638,    	1.0,                	
2102,  	-0.820979584023,    	-0.212551396166,    	-0.529919264233,    	3.394929838955,     	-0.558505360638,    	1.0,                	
2103,  	-0.809936089976,    	-0.251374428988,    	-0.529919264233,    	3.442529727646,     	-0.558505360638,    	1.0,                	
2104,  	-0.797057830182,    	-0.289628017877,    	-0.529919264233,    	3.490129616337,     	-0.558505360638,    	1.0,                	
2105,  	-0.782373978042,    	-0.327225506152,    	-0.529919264233,    	3.537729505027,     	-0.558505360638,    	1.0,                	
2106,  	-0.765917797204,    	-0.364081723409,    	-0.529919264233,    	3.585329393718,     	-0.558505360638,    	1.0,                	
2107,  	-0.74772656621,     	-0.400113178461,    	-0.529919264233,    	3.632929282409,     	-0.558505360638,    	1.0,                	
2108,  	-0.727841494049,    	-0.435238248474,    	-0.529919264233,    	3.6805291711,       	-0.558505360638,    	1.0,                	
2109,  	-0.706307626806,    	-0.469377363867,    	-0.529919264233,    	3.72812905979,      	-0.558505360638,    	1.0,                	
2110,  	-0.683173745615,    	-0.502453188563,    	-0.529919264233,    	3.775728948481,     	-0.558505360638,    	1.0,                	
2111,  	-0.658492256158,    	-0.534390795181,    	-0.529919264233,    	3.823328837172,     	-0.558505360638,    	1.0,                	
2112,  	-0.632319069948,    	-0.565117834769,    	-0.529919264233,    	3.870928725863,     	-0.558505360638,    	1.0,                	
2113,  	-0.604713477669,    	-0.594564700701,    	-0.529919264233,    	3.918528614553,     	-0.558505360638,    	1.0,                	
2114,  	-0.575738014867,    	-0.622664686353,    	-0.529919264233,    	3.966128503244,     	-0.558505360638,    	1.0,                	
2115,  	-0.545458320284,    	-0.649354136221,    	-0.529919264233,    	4.013728391935,     	-0.558505360638,    	1.0,                	
2116,  	-0.513942987168,    	-0.674572590115,    	-0.529919264233,    	4.061328280626,     	-0.558505360638,    	1.0,                	
2117,  	-0.481263407885,    	-0.698262920128,    	-0.529919264233,    	4.108928169316,     	-0.558505360638,    	1.0,                	
2118,  	-0.447493612192,    	-0.720371460041,    	-0.529919264233,    	4.156528058007,     	-0.558505360638,    	1.0,                	
2119,  	-0.412710099538,    	-0.740848126902,    	-0.529919264233,    	4.204127946698,     	-0.558505360638,    	1.0,                	
2120,  	-0.376991665767,    	-0.759646534473,    	-0.529919264233,    	4.251727835389,     	-0.558505360638,    	1.0,                	
2121,  	-0.34041922462,     	-0.776724098315,    	-0.529919264233,    	4.299327724079,     	-0.558505360638,    	1.0,                	
2122,  	-0.303075624438,    	-0.792042132254,    	-0.529919264233,    	4.34692761277,      	-0.558505360638,    	1.0,                	
2123,  	-0.265045460488,    	-0.805565936016,    	-0.529919264233,    	4.394527501461,     	-0.558505360638,    	1.0,                	
2124,  	-0.226414883322,    	-0.817264873835,    	-0.529919264233,    	4.442127390152,     	-0.558505360638,    	1.0,                	
2125,  	-0.187271403623,    	-0.827112443855,    	-0.529919264233,    	4.489727278842,     	-0.558505360638,    	1.0,                	
2126,  	-0.147703693962,    	-0.835086338162,    	-0.529919264233,    	4.537327167533,     	-0.558505360638,    	1.0,                	
2127,  	-0.107801387927,    	-0.841168493321,    	-0.529919264233,    	4.584927056224,     	-0.558505360638,    	1.0,                	
2128,  	-0.067654877076,    	-0.845345131294,    	-0.529919264233,    	4.632526944915,     	-0.558505360638,    	1.0,                	
2129,  	-0.027355106168,    	-0.847606790653,    	-0.529919264233,    	4.680126833605,     	-0.558505360638,    	1.0,                	
2130,  	0.013006632853,     	-0.847948348012,    	-0.529919264233,    	4.727726722296,     	-0.558505360638,    	1.0,                	
2131,  	0.053338907668,     	-0.846369029634,    	-0.529919264233,    	4.775326610987,     	-0.558505360638,    	1.0,                	
2132,  	0.093550352701,     	-0.842872413183,    	-0.529919264233,    	4.822926499678,     	-0.558505360638,    	1.0,                	
2133,  	0.133549876096,     	-0.837466419619,    	-0.529919264233,    	4.870526388368,     	-0.558505360638,    	1.0,                	
2134,  	0.173246866068,     	-0.830163295257,    	-0.529919264233,    	4.918126277059,     	-0.558505360638,    	1.0,                	
2135,  	0.212551396166,     	-0.820979584023,    	-0.529919264233,    	4.96572616575,      	-0.558505360638,    	1.0,                	
2136,  	0.251374428988,     	-0.809936089976,    	-0.529919264233,    	5.013326054441,     	-0.558505360638,    	1.0,                	
2137,  	0.289628017877,     	-0.797057830182,    	-0.529919264233,    	5.060925943131,     	-0.558505360638,    	1.0,                	
2138,  	0.327225506152,     	-0.782373978042,    	-0.529919264233,    	5.108525831822,     	-0.558505360638,    	1.0,                	
2139,  	0.364081723409,     	-0.765917797204,    	-0.529919264233,    	5.156125720513,     	-0.558505360638,    	1.0,                	
2140,  	0.400113178461,     	-0.74772656621,     	-0.529919264233,    	5.203725609204,     	-0.558505360638,    	1.0,                	
2141,  	0.435238248474,     	-0.727841494049,    	-0.529919264233,    	5.251325497894,     	-0.558505360638,    	1.0,                	
2142,  	0.469377363867,     	-0.706307626806,    	-0.529919264233,    	5.298925386585,     	-0.558505360638,    	1.0,                	
2143,  	0.502453188563,     	-0.683173745615,    	-0.529919264233,    	5.346525275276,     	-0.558505360638,    	1.0,                	
2144,  	0.534390795181,     	-0.658492256158,    	-0.529919264233,    	5.394125163967,     	-0.558505360638,    	1.0,                	
2145,  	0.565117834769,     	-0.632319069948,    	-0.529919264233,    	5.441725052657,     	-0.558505360638,    	1.0,                	
2146,  	0.594564700701,     	-0.604713477669,    	-0.529919264233,    	5.489324941348,     	-0.558505360638,    	1.0,                	
2147,  	0.622664686353,     	-0.575738014867,    	-0.529919264233,    	5.536924830039,     	-0.558505360638,    	1.0,                	
2148,  	0.649354136221,     	-0.545458320284,    	-0.529919264233,    	5.58452471873,      	-0.558505360638,    	1.0,                	
2149,  	0.674572590115,     	-0.513942987168,    	-0.529919264233,    	5.63212460742,      	-0.558505360638,    	1.0,                	
2150,  	0.698262920128,     	-0.481263407885,    	-0.529919264233,    	5.679724496111,     	-0.558505360638,    	1.0,                	
2151,  	0.720371460041,     	-0.447493612192,    	-0.529919264233,    	5.727324384802,     	-0.558505360638,    	1.0,                	
2152,  	0.740848126902,     	-0.412710099538,    	-0.529919264233,    	5.774924273493,     	-0.558505360638,    	1.0,                	
2153,  	0.759646534473,     	-0.376991665767,    	-0.529919264233,    	5.822524162184,     	-0.558505360638,    	1.0,                	
2154,  	0.776724098315,     	-0.34041922462,     	-0.529919264233,    	5.870124050874,     	-0.558505360638,    	1.0,                	
2155,  	0.792042132254,     	-0.303075624438,    	-0.529919264233,    	5.917723939565,     	-0.558505360638,    	1.0,                	
2156,  	0.805565936016,     	-0.265045460488,    	-0.529919264233,    	5.965323828256,     	-0.558505360638,    	1.0,                	
2157,  	0.817264873835,     	-0.226414883322,    	-0.529919264233,    	6.012923716947,     	-0.558505360638,    	1.0,                	
2158,  	0.827112443855,     	-0.187271403623,    	-0.529919264233,    	6.060523605637,     	-0.558505360638,    	1.0,                	
2159,  	0.835086338162,     	-0.147703693962,    	-0.529919264233,    	6.108123494328,     	-0.558505360638,    	1.0,                	
2160,  	0.841168493321,     	-0.107801387927,    	-0.529919264233,    	6.155723383019,     	-0.558505360638,    	1.0,                	
2161,  	0.845345131294,     	-0.067654877076,    	-0.529919264233,    	6.20332327171,      	-0.558505360638,    	1.0,                	
2162,  	0.847606790653,     	-0.027355106168,    	-0.529919264233,    	6.2509231604,       	-0.558505360638,    	1.0,                	
2163,  	0.865921186053,     	0.013435011896,     	-0.5,               	0.015514037796,     	-0.523598775598,    	1.0,                	
2164,  	0.864358421696,     	0.053707716794,     	-0.5,               	0.062056151182,     	-0.523598775598,    	1.0,                	
2165,  	0.86092364947,      	0.093864102736,     	-0.5,               	0.108598264569,     	-0.523598775598,    	1.0,                	
2166,  	0.855624308328,     	0.133817199934,     	-0.5,               	0.155140377955,     	-0.523598775598,    	1.0,                	
2167,  	0.848471875462,     	0.173480478874,     	-0.5,               	0.201682491342,     	-0.523598775598,    	1.0,                	
2168,  	0.839481841448,     	0.212768037727,     	-0.5,               	0.248224604728,     	-0.523598775598,    	1.0,                	
2169,  	0.8286736767,       	0.25159478839,      	-0.5,               	0.294766718115,     	-0.523598775598,    	1.0,                	
2170,  	0.816070789294,     	0.289876640764,     	-0.5,               	0.341308831501,     	-0.523598775598,    	1.0,                	
2171,  	0.801700474279,     	0.327530684884,     	-0.5,               	0.387850944888,     	-0.523598775598,    	1.0,                	
2172,  	0.785593854557,     	0.364475370474,     	-0.5,               	0.434393058274,     	-0.523598775598,    	1.0,                	
2173,  	0.76778581348,      	0.400630683572,     	-0.5,               	0.480935171661,     	-0.523598775598,    	1.0,                	
2174,  	0.748314919299,     	0.435918319821,     	-0.5,               	0.527477285047,     	-0.523598775598,    	1.0,                	
2175,  	0.727223341635,     	0.470261854057,     	-0.5,               	0.574019398434,     	-0.523598775598,    	1.0,                	
2176,  	0.704556760149,     	0.503586905835,     	-0.5,               	0.62056151182,      	-0.523598775598,    	1.0,                	
2177,  	0.68036426561,      	0.535821300511,     	-0.5,               	0.667103625207,     	-0.523598775598,    	1.0,                	
2178,  	0.654698253572,     	0.566895225566,     	-0.5,               	0.713645738593,     	-0.523598775598,    	1.0,                	
2179,  	0.627614310904,     	0.596741381797,     	-0.5,               	0.76018785198,      	-0.523598775598,    	1.0,                	
2180,  	0.599171095393,     	0.625295129075,     	-0.5,               	0.806729965366,     	-0.523598775598,    	1.0,                	
2181,  	0.569430208712,     	0.652494626343,     	-0.5,               	0.853272078753,     	-0.523598775598,    	1.0,                	
2182,  	0.538456062997,     	0.678280965545,     	-0.5,               	0.899814192139,     	-0.523598775598,    	1.0,                	
2183,  	0.506315741352,     	0.702598299214,     	-0.5,               	0.946356305526,     	-0.523598775598,    	1.0,                	
2184,  	0.473078852556,     	0.72539396142,      	-0.5,               	0.992898418912,     	-0.523598775598,    	1.0,                	
2185,  	0.43881738031,      	0.746618581833,     	-0.5,               	1.039440532299,     	-0.523598775598,    	1.0,                	
2186,  	0.403605527332,     	0.766226192653,     	-0.5,               	1.085982645685,     	-0.523598775598,    	1.0,                	
2187,  	0.367519554655,     	0.784174328161,     	-0.5,               	1.132524759072,     	-0.523598775598,    	1.0,                	
2188,  	0.330637616461,     	0.800424116691,     	-0.5,               	1.179066872458,     	-0.523598775598,    	1.0,                	
2189,  	0.293039590816,     	0.814940364821,     	-0.5,               	1.225608985845,     	-0.523598775598,    	1.0,                	
2190,  	0.25480690667,      	0.827691633589,     	-0.5,               	1.272151099231,     	-0.523598775598,    	1.0,                	
2191,  	0.216022367503,     	0.838650306587,     	-0.5,               	1.318693212618,     	-0.523598775598,    	1.0,                	
2192,  	0.176769971992,     	0.847792649769,     	-0.5,               	1.365235326004,     	-0.523598775598,    	1.0,                	
2193,  	0.137134732084,     	0.855098862855,     	-0.5,               	1.411777439391,     	-0.523598775598,    	1.0,                	
2194,  	0.097202488884,     	0.860553122215,     	-0.5,               	1.458319552777,     	-0.523598775598,    	1.0,                	
2195,  	0.057059726737,     	0.864143615139,     	-0.5,               	1.504861666164,     	-0.523598775598,    	1.0,                	
2196,  	0.016793385928,     	0.865862565416,     	-0.5,               	1.551403779551,     	-0.523598775598,    	1.0,                	
2197,  	-0.023509325616,    	0.865706250185,     	-0.5,               	1.597945892937,     	-0.523598775598,    	1.0,                	
2198,  	-0.063761121195,    	0.863675007988,     	-0.5,               	1.644488006324,     	-0.523598775598,    	1.0,                	
2199,  	-0.103874824384,    	0.859773238045,     	-0.5,               	1.69103011971,      	-0.523598775598,    	1.0,                	
2200,  	-0.143763557834,    	0.854009390721,     	-0.5,               	1.737572233097,     	-0.523598775598,    	1.0,                	
2201,  	-0.18334093143,     	0.846395949224,     	-0.5,               	1.784114346483,     	-0.523598775598,    	1.0,                	
2202,  	-0.222521229395,    	0.836949402574,     	-0.5,               	1.83065645987,      	-0.523598775598,    	1.0,                	
2203,  	-0.261219595927,    	0.825690209887,     	-0.5,               	1.877198573256,     	-0.523598775598,    	1.0,                	
2204,  	-0.299352218982,    	0.812642756068,     	-0.5,               	1.923740686643,     	-0.523598775598,    	1.0,                	
2205,  	-0.33683651179,     	0.797835298997,     	-0.5,               	1.970282800029,     	-0.523598775598,    	1.0,                	
2206,  	-0.373591291719,    	0.781299908327,     	-0.5,               	2.016824913416,     	-0.523598775598,    	1.0,                	
2207,  	-0.4095369561,      	0.763072396034,     	-0.5,               	2.063367026802,     	-0.523598775598,    	1.0,                	
2208,  	-0.444595654628,    	0.743192238849,     	-0.5,               	2.109909140189,     	-0.523598775598,    	1.0,                	
2209,  	-0.478691457971,    	0.721702492767,     	-0.5,               	2.156451253575,     	-0.523598775598,    	1.0,                	
2210,  	-0.511750522208,    	0.698649699792,     	-0.5,               	2.202993366962,     	-0.523598775598,    	1.0,                	
2211,  	-0.54370124877,     	0.674083787141,     	-0.5,               	2.249535480348,     	-0.523598775598,    	1.0,                	
2212,  	-0.574474439497,    	0.648057959109,     	-0.5,               	2.296077593735,     	-0.523598775598,    	1.0,                	
2213,  	-0.60400344651,     	0.620628581846,     	-0.5,               	2.342619707121,     	-0.523598775598,    	1.0,                	
2214,  	-0.632224316555,    	0.591855061275,     	-0.5,               	2.389161820508,     	-0.523598775598,    	1.0,                	
2215,  	-0.659075929513,    	0.561799714433,     	-0.5,               	2.435703933894,     	-0.523598775598,    	1.0,                	
2216,  	-0.684500130768,    	0.53052763451,      	-0.5,               	2.482246047281,     	-0.523598775598,    	1.0,                	
2217,  	-0.708441857163,    	0.498106549866,     	-0.5,               	2.528788160667,     	-0.523598775598,    	1.0,                	
2218,  	-0.730849256249,    	0.464606677353,     	-0.5,               	2.575330274054,     	-0.523598775598,    	1.0,                	
2219,  	-0.751673798589,    	0.430100570233,     	-0.5,               	2.62187238744,      	-0.523598775598,    	1.0,                	
2220,  	-0.770870382862,    	0.394662961052,     	-0.5,               	2.668414500827,     	-0.523598775598,    	1.0,                	
2221,  	-0.788397433541,    	0.35837059978,      	-0.5,               	2.714956614213,     	-0.523598775598,    	1.0,                	
2222,  	-0.804216990936,    	0.321302087589,     	-0.5,               	2.7614987276,       	-0.523598775598,    	1.0,                	
2223,  	-0.81829479341,     	0.283537706624,     	-0.5,               	2.808040840986,     	-0.523598775598,    	1.0,                	
2224,  	-0.830600351577,    	0.245159246123,     	-0.5,               	2.854582954373,     	-0.523598775598,    	1.0,                	
2225,  	-0.841107014338,    	0.206249825286,     	-0.5,               	2.901125067759,     	-0.523598775598,    	1.0,                	
2226,  	-0.849792026602,    	0.166893713255,     	-0.5,               	2.947667181146,     	-0.523598775598,    	1.0,                	
2227,  	-0.856636578565,    	0.127176146605,     	-0.5,               	2.994209294532,     	-0.523598775598,    	1.0,                	
2228,  	-0.861625846451,    	0.08718314474,      	-0.5,               	3.040751407919,     	-0.523598775598,    	1.0,                	
2229,  	-0.864749024619,    	0.047001323597,     	-0.5,               	3.087293521306,     	-0.523598775598,    	1.0,                	
2230,  	-0.86599934896,     	0.006717708054,     	-0.5,               	3.133835634692,     	-0.523598775598,    	1.0,                	
2231,  	-0.865374111548,    	-0.03358045655,     	-0.5,               	3.180377748079,     	-0.523598775598,    	1.0,                	
2232,  	-0.86287466651,     	-0.073805893362,    	-0.5,               	3.226919861465,     	-0.523598775598,    	1.0,                	
2233,  	-0.858506427087,    	-0.113871483043,    	-0.5,               	3.273461974852,     	-0.523598775598,    	1.0,                	
2234,  	-0.852278853912,    	-0.15369045245,     	-0.5,               	3.320004088238,     	-0.523598775598,    	1.0,                	
2235,  	-0.844205434523,    	-0.193176562559,    	-0.5,               	3.366546201625,     	-0.523598775598,    	1.0,                	
2236,  	-0.834303654147,    	-0.23224429525,     	-0.5,               	3.413088315011,     	-0.523598775598,    	1.0,                	
2237,  	-0.822594957838,    	-0.270809038513,    	-0.5,               	3.459630428398,     	-0.523598775598,    	1.0,                	
2238,  	-0.809104704022,    	-0.308787269701,    	-0.5,               	3.506172541784,     	-0.523598775598,    	1.0,                	
2239,  	-0.793862109586,    	-0.346096736423,    	-0.5,               	3.552714655171,     	-0.523598775598,    	1.0,                	
2240,  	-0.776900186596,    	-0.382656634682,    	-0.5,               	3.599256768557,     	-0.523598775598,    	1.0,                	
2241,  	-0.7582556708,      	-0.418387783879,    	-0.5,               	3.645798881944,     	-0.523598775598,    	1.0,                	
2242,  	-0.737968942067,    	-0.453212798302,    	-0.5,               	3.69234099533,      	-0.523598775598,    	1.0,                	
2243,  	-0.716083936934,    	-0.487056254723,    	-0.5,               	3.738883108717,     	-0.523598775598,    	1.0,                	
2244,  	-0.692648053449,    	-0.519844855753,    	-0.5,               	3.785425222103,     	-0.523598775598,    	1.0,                	
2245,  	-0.667712048518,    	-0.551507588583,    	-0.5,               	3.83196733549,      	-0.523598775598,    	1.0,                	
2246,  	-0.641329927973,    	-0.581975878784,    	-0.5,               	3.878509448876,     	-0.523598775598,    	1.0,                	
2247,  	-0.613558829614,    	-0.611183738824,    	-0.5,               	3.925051562263,     	-0.523598775598,    	1.0,                	
2248,  	-0.584458899455,    	-0.639067910983,    	-0.5,               	3.971593675649,     	-0.523598775598,    	1.0,                	
2249,  	-0.554093161466,    	-0.665568004352,    	-0.5,               	4.018135789036,     	-0.523598775598,    	1.0,                	
2250,  	-0.522527381072,    	-0.69062662563,     	-0.5,               	4.064677902422,     	-0.523598775598,    	1.0,                	
2251,  	-0.489829922726,    	-0.714189503425,    	-0.5,               	4.111220015809,     	-0.523598775598,    	1.0,                	
2252,  	-0.456071601842,    	-0.736205605788,    	-0.5,               	4.157762129195,     	-0.523598775598,    	1.0,                	
2253,  	-0.421325531424,    	-0.756627250745,    	-0.5,               	4.204304242582,     	-0.523598775598,    	1.0,                	
2254,  	-0.385666963725,    	-0.775410209561,    	-0.5,               	4.250846355968,     	-0.523598775598,    	1.0,                	
2255,  	-0.349173127262,    	-0.792513802528,    	-0.5,               	4.297388469355,     	-0.523598775598,    	1.0,                	
2256,  	-0.311923059558,    	-0.807900987074,    	-0.5,               	4.343930582741,     	-0.523598775598,    	1.0,                	
2257,  	-0.273997435965,    	-0.821538437984,    	-0.5,               	4.390472696128,     	-0.523598775598,    	1.0,                	
2258,  	-0.235478394939,    	-0.833396619574,    	-0.5,               	4.437014809514,     	-0.523598775598,    	1.0,                	
2259,  	-0.196449360145,    	-0.843449849664,    	-0.5,               	4.483556922901,     	-0.523598775598,    	1.0,                	
