Point's Coordinates for twisted_polar_coordinates_96

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1684,  	0.541010571301,     	0.522082999005,     	-0.6593458151,      	0.767595805027,     	-0.719948316448,    	1.0,                	
1685,  	0.514095547155,     	0.548606292805,     	-0.6593458151,      	0.817861287485,     	-0.719948316448,    	1.0,                	
1686,  	0.485881873039,     	0.573743759497,     	-0.6593458151,      	0.868126769942,     	-0.719948316448,    	1.0,                	
1687,  	0.456440819143,     	0.597431899659,     	-0.6593458151,      	0.918392252399,     	-0.719948316448,    	1.0,                	
1688,  	0.425846756124,     	0.619610874992,     	-0.6593458151,      	0.968657734857,     	-0.719948316448,    	1.0,                	
1689,  	0.394176967242,     	0.64022465948,      	-0.6593458151,      	1.018923217314,     	-0.719948316448,    	1.0,                	
1690,  	0.36151145313,      	0.659221180914,     	-0.6593458151,      	1.069188699772,     	-0.719948316448,    	1.0,                	
1691,  	0.327932729712,     	0.676552452433,     	-0.6593458151,      	1.119454182229,     	-0.719948316448,    	1.0,                	
1692,  	0.293525619759,     	0.692174693741,     	-0.6593458151,      	1.169719664687,     	-0.719948316448,    	1.0,                	
1693,  	0.258377038616,     	0.7060484417,       	-0.6593458151,      	1.219985147144,     	-0.719948316448,    	1.0,                	
1694,  	0.222575774649,     	0.718138650018,     	-0.6593458151,      	1.270250629601,     	-0.719948316448,    	1.0,                	
1695,  	0.186212264958,     	0.728414777781,     	-0.6593458151,      	1.320516112059,     	-0.719948316448,    	1.0,                	
1696,  	0.149378366925,     	0.736850866597,     	-0.6593458151,      	1.370781594516,     	-0.719948316448,    	1.0,                	
1697,  	0.112167126173,     	0.743425606175,     	-0.6593458151,      	1.421047076974,     	-0.719948316448,    	1.0,                	
1698,  	0.074672541526,     	0.748122388151,     	-0.6593458151,      	1.471312559431,     	-0.719948316448,    	1.0,                	
1699,  	0.036989327558,     	0.750929348046,     	-0.6593458151,      	1.521578041889,     	-0.719948316448,    	1.0,                	
1700,  	-0.000787324661,    	0.751839395237,     	-0.6593458151,      	1.571843524346,     	-0.719948316448,    	1.0,                	
1701,  	-0.038561988031,    	0.750850230864,     	-0.6593458151,      	1.622109006804,     	-0.719948316448,    	1.0,                	
1702,  	-0.076239240471,    	0.747964353644,     	-0.6593458151,      	1.672374489261,     	-0.719948316448,    	1.0,                	
1703,  	-0.113723905974,    	0.743189053552,     	-0.6593458151,      	1.722639971718,     	-0.719948316448,    	1.0,                	
1704,  	-0.15092129502,     	0.736536393411,     	-0.6593458151,      	1.772905454176,     	-0.719948316448,    	1.0,                	
1705,  	-0.187737443777,    	0.728023178418,     	-0.6593458151,      	1.823170936633,     	-0.719948316448,    	1.0,                	
1706,  	-0.224079351457,    	0.717670913693,     	-0.6593458151,      	1.873436419091,     	-0.719948316448,    	1.0,                	
1707,  	-0.259855215249,    	0.705505749954,     	-0.6593458151,      	1.923701901548,     	-0.719948316448,    	1.0,                	
1708,  	-0.294974662214,    	0.691558417461,     	-0.6593458151,      	1.973967384006,     	-0.719948316448,    	1.0,                	
1709,  	-0.329348977582,    	0.675864148387,     	-0.6593458151,      	2.024232866463,     	-0.719948316448,    	1.0,                	
1710,  	-0.36289132885,     	0.658462587818,     	-0.6593458151,      	2.07449834892,      	-0.719948316448,    	1.0,                	
1711,  	-0.395516985126,    	0.639397693605,     	-0.6593458151,      	2.124763831378,     	-0.719948316448,    	1.0,                	
1712,  	-0.427143531172,    	0.618717625325,     	-0.6593458151,      	2.175029313835,     	-0.719948316448,    	1.0,                	
1713,  	-0.457691075587,    	0.596474622627,     	-0.6593458151,      	2.225294796293,     	-0.719948316448,    	1.0,                	
1714,  	-0.487082452622,    	0.572724873266,     	-0.6593458151,      	2.27556027875,      	-0.719948316448,    	1.0,                	
1715,  	-0.51524341711,     	0.547528371169,     	-0.6593458151,      	2.325825761208,     	-0.719948316448,    	1.0,                	
1716,  	-0.542102832009,    	0.520948764887,     	-0.6593458151,      	2.376091243665,     	-0.719948316448,    	1.0,                	
1717,  	-0.567592848107,    	0.493053196813,     	-0.6593458151,      	2.426356726123,     	-0.719948316448,    	1.0,                	
1718,  	-0.59164907541,     	0.463912133573,     	-0.6593458151,      	2.47662220858,      	-0.719948316448,    	1.0,                	
1719,  	-0.6142107458,      	0.433599188022,     	-0.6593458151,      	2.526887691037,     	-0.719948316448,    	1.0,                	
1720,  	-0.635220866541,    	0.402190933291,     	-0.6593458151,      	2.577153173495,     	-0.719948316448,    	1.0,                	
1721,  	-0.654626364243,    	0.369766709356,     	-0.6593458151,      	2.627418655952,     	-0.719948316448,    	1.0,                	
1722,  	-0.672378218935,    	0.336408422623,     	-0.6593458151,      	2.67768413841,      	-0.719948316448,    	1.0,                	
1723,  	-0.688431587892,    	0.302200339018,     	-0.6593458151,      	2.727949620867,     	-0.719948316448,    	1.0,                	
1724,  	-0.70274591891,     	0.267228871129,     	-0.6593458151,      	2.778215103325,     	-0.719948316448,    	1.0,                	
1725,  	-0.715285052748,    	0.231582359919,     	-0.6593458151,      	2.828480585782,     	-0.719948316448,    	1.0,                	
1726,  	-0.726017314464,    	0.19535085157,      	-0.6593458151,      	2.878746068239,     	-0.719948316448,    	1.0,                	
1727,  	-0.734915593434,    	0.158625870015,     	-0.6593458151,      	2.929011550697,     	-0.719948316448,    	1.0,                	
1728,  	-0.741957411833,    	0.121500185746,     	-0.6593458151,      	2.979277033154,     	-0.719948316448,    	1.0,                	
1729,  	-0.747124981417,    	0.084067581463,     	-0.6593458151,      	3.029542515612,     	-0.719948316448,    	1.0,                	
1730,  	-0.750405248456,    	0.046422615174,     	-0.6593458151,      	3.079807998069,     	-0.719948316448,    	1.0,                	
1731,  	-0.751789926712,    	0.008660381329,     	-0.6593458151,      	3.130073480527,     	-0.719948316448,    	1.0,                	
1732,  	-0.751275518366,    	-0.029123729391,    	-0.6593458151,      	3.180338962984,     	-0.719948316448,    	1.0,                	
1733,  	-0.74886332286,     	-0.066834271042,    	-0.6593458151,      	3.230604445442,     	-0.719948316448,    	1.0,                	
1734,  	-0.744559433607,    	-0.104375983524,    	-0.6593458151,      	3.280869927899,     	-0.719948316448,    	1.0,                	
1735,  	-0.738374722607,    	-0.141654033214,    	-0.6593458151,      	3.331135410356,     	-0.719948316448,    	1.0,                	
1736,  	-0.730324812975,    	-0.178574252522,    	-0.6593458151,      	3.381400892814,     	-0.719948316448,    	1.0,                	
1737,  	-0.720430039482,    	-0.215043377769,    	-0.6593458151,      	3.431666375271,     	-0.719948316448,    	1.0,                	
1738,  	-0.708715397184,    	-0.250969284781,    	-0.6593458151,      	3.481931857729,     	-0.719948316448,    	1.0,                	
1739,  	-0.695210478286,    	-0.286261221599,    	-0.6593458151,      	3.532197340186,     	-0.719948316448,    	1.0,                	
1740,  	-0.679949397383,    	-0.320830037727,    	-0.6593458151,      	3.582462822644,     	-0.719948316448,    	1.0,                	
1741,  	-0.662970705292,    	-0.354588409336,    	-0.6593458151,      	3.632728305101,     	-0.719948316448,    	1.0,                	
1742,  	-0.64431729166,     	-0.387451059848,    	-0.6593458151,      	3.682993787558,     	-0.719948316448,    	1.0,                	
1743,  	-0.624036276631,    	-0.419334975358,    	-0.6593458151,      	3.733259270016,     	-0.719948316448,    	1.0,                	
1744,  	-0.602178891809,    	-0.450159614326,    	-0.6593458151,      	3.783524752473,     	-0.719948316448,    	1.0,                	
1745,  	-0.578800350844,    	-0.47984711104,     	-0.6593458151,      	3.833790234931,     	-0.719948316448,    	1.0,                	
1746,  	-0.553959709959,    	-0.508322472307,    	-0.6593458151,      	3.884055717388,     	-0.719948316448,    	1.0,                	
1747,  	-0.527719718771,    	-0.535513766892,    	-0.6593458151,      	3.934321199846,     	-0.719948316448,    	1.0,                	
1748,  	-0.500146661773,    	-0.561352307226,    	-0.6593458151,      	3.984586682303,     	-0.719948316448,    	1.0,                	
1749,  	-0.4713101909,      	-0.585772822913,    	-0.6593458151,      	4.03485216476,      	-0.719948316448,    	1.0,                	
1750,  	-0.441283149581,    	-0.608713625612,    	-0.6593458151,      	4.085117647218,     	-0.719948316448,    	1.0,                	
1751,  	-0.410141388729,    	-0.630116764863,    	-0.6593458151,      	4.135383129675,     	-0.719948316448,    	1.0,                	
1752,  	-0.377963575133,    	-0.64992817448,     	-0.6593458151,      	4.185648612133,     	-0.719948316448,    	1.0,                	
1753,  	-0.344830992744,    	-0.668097809122,    	-0.6593458151,      	4.23591409459,      	-0.719948316448,    	1.0,                	
1754,  	-0.31082733734,     	-0.684579770715,    	-0.6593458151,      	4.286179577048,     	-0.719948316448,    	1.0,                	
1755,  	-0.276038505105,    	-0.699332424394,    	-0.6593458151,      	4.336445059505,     	-0.719948316448,    	1.0,                	
1756,  	-0.24055237565,     	-0.712318503676,    	-0.6593458151,      	4.386710541963,     	-0.719948316448,    	1.0,                	
1757,  	-0.204458590017,    	-0.723505204596,    	-0.6593458151,      	4.43697602442,      	-0.719948316448,    	1.0,                	
1758,  	-0.167848324241,    	-0.732864268579,    	-0.6593458151,      	4.487241506877,     	-0.719948316448,    	1.0,                	
1759,  	-0.130814059031,    	-0.740372053815,    	-0.6593458151,      	4.537506989335,     	-0.719948316448,    	1.0,                	
1760,  	-0.093449346155,    	-0.746009594987,    	-0.6593458151,      	4.587772471792,     	-0.719948316448,    	1.0,                	
1761,  	-0.05584857212,     	-0.749762651178,    	-0.6593458151,      	4.63803795425,      	-0.719948316448,    	1.0,                	
1762,  	-0.018106719745,    	-0.751621741842,    	-0.6593458151,      	4.688303436707,     	-0.719948316448,    	1.0,                	
1763,  	0.019680871776,     	-0.751582170755,    	-0.6593458151,      	4.738568919165,     	-0.719948316448,    	1.0,                	
1764,  	0.057418747707,     	-0.749644037875,    	-0.6593458151,      	4.788834401622,     	-0.719948316448,    	1.0,                	
1765,  	0.095011578897,     	-0.745812239096,    	-0.6593458151,      	4.839099884079,     	-0.719948316448,    	1.0,                	
1766,  	0.132364402594,     	-0.740096453873,    	-0.6593458151,      	4.889365366537,     	-0.719948316448,    	1.0,                	
1767,  	0.169382862322,     	-0.732511120777,    	-0.6593458151,      	4.939630848994,     	-0.719948316448,    	1.0,                	
1768,  	0.205973446239,     	-0.723075401016,    	-0.6593458151,      	4.989896331452,     	-0.719948316448,    	1.0,                	
1769,  	0.242043723355,     	-0.711813130038,    	-0.6593458151,      	5.040161813909,     	-0.719948316448,    	1.0,                	
1770,  	0.277502577019,     	-0.698752757317,    	-0.6593458151,      	5.090427296367,     	-0.719948316448,    	1.0,                	
1771,  	0.31226043509,      	-0.683927274487,    	-0.6593458151,      	5.140692778824,     	-0.719948316448,    	1.0,                	
1772,  	0.346229496201,     	-0.667374132006,    	-0.6593458151,      	5.190958261282,     	-0.719948316448,    	1.0,                	
1773,  	0.379323951557,     	-0.649135144546,    	-0.6593458151,      	5.241223743739,     	-0.719948316448,    	1.0,                	
1774,  	0.41146020169,      	-0.629256385375,    	-0.6593458151,      	5.291489226196,     	-0.719948316448,    	1.0,                	
1775,  	0.442557067644,     	-0.607788069962,    	-0.6593458151,      	5.341754708654,     	-0.719948316448,    	1.0,                	
1776,  	0.472535996036,     	-0.584784429136,    	-0.6593458151,      	5.392020191111,     	-0.719948316448,    	1.0,                	
1777,  	0.501321257492,     	-0.56030357209,     	-0.6593458151,      	5.442285673569,     	-0.719948316448,    	1.0,                	
1778,  	0.528840137943,     	-0.534407339593,    	-0.6593458151,      	5.492551156026,     	-0.719948316448,    	1.0,                	
1779,  	0.555023122308,     	-0.507161147776,    	-0.6593458151,      	5.542816638484,     	-0.719948316448,    	1.0,                	
1780,  	0.579804070097,     	-0.478633822884,    	-0.6593458151,      	5.593082120941,     	-0.719948316448,    	1.0,                	
1781,  	0.603120382485,     	-0.448897427416,    	-0.6593458151,      	5.643347603398,     	-0.719948316448,    	1.0,                	
1782,  	0.624913160444,     	-0.418027078087,    	-0.6593458151,      	5.693613085856,     	-0.719948316448,    	1.0,                	
1783,  	0.645127353524,     	-0.38610075608,     	-0.6593458151,      	5.743878568313,     	-0.719948316448,    	1.0,                	
1784,  	0.66371189892,      	-0.353199110054,    	-0.6593458151,      	5.794144050771,     	-0.719948316448,    	1.0,                	
1785,  	0.680619850456,     	-0.319405252422,    	-0.6593458151,      	5.844409533228,     	-0.719948316448,    	1.0,                	
1786,  	0.695808497181,     	-0.284804549402,    	-0.6593458151,      	5.894675015686,     	-0.719948316448,    	1.0,                	
1787,  	0.709239471255,     	-0.249484405373,    	-0.6593458151,      	5.944940498143,     	-0.719948316448,    	1.0,                	
1788,  	0.72087884487,      	-0.213534042083,    	-0.6593458151,      	5.995205980601,     	-0.719948316448,    	1.0,                	
1789,  	0.73069721596,      	-0.177044273271,    	-0.6593458151,      	6.045471463058,     	-0.719948316448,    	1.0,                	
1790,  	0.738669782467,     	-0.14010727526,     	-0.6593458151,      	6.095736945515,     	-0.719948316448,    	1.0,                	
1791,  	0.744776404995,     	-0.102816354111,    	-0.6593458151,      	6.146002427973,     	-0.719948316448,    	1.0,                	
1792,  	0.749001657687,     	-0.065265709929,    	-0.6593458151,      	6.19626791043,      	-0.719948316448,    	1.0,                	
1793,  	0.751334867187,     	-0.027550198899,    	-0.6593458151,      	6.246533392888,     	-0.719948316448,    	1.0,                	
1794,  	0.772937923984,     	0.010588988409,     	-0.634393284164,    	0.013698805176,     	-0.687223392973,    	1.0,                	
1795,  	0.7715057098,       	0.048208928157,     	-0.634393284164,    	0.062405668022,     	-0.687223392973,    	1.0,                	
1796,  	0.76824356931,      	0.085714521654,     	-0.634393284164,    	0.111112530868,     	-0.687223392973,    	1.0,                	
1797,  	0.76315923995,      	0.123016809775,     	-0.634393284164,    	0.159819393715,     	-0.687223392973,    	1.0,                	
1798,  	0.756264781188,     	0.160027315615,     	-0.634393284164,    	0.208526256561,     	-0.687223392973,    	1.0,                	
1799,  	0.747576545918,     	0.196658254342,     	-0.634393284164,    	0.257233119407,     	-0.687223392973,    	1.0,                	
1800,  	0.737115141675,     	0.232822741417,     	-0.634393284164,    	0.305939982254,     	-0.687223392973,    	1.0,                	
1801,  	0.724905381754,     	0.268434998673,     	-0.634393284164,    	0.3546468451,       	-0.687223392973,    	1.0,                	
1802,  	0.710976226356,     	0.303410557768,     	-0.634393284164,    	0.403353707946,     	-0.687223392973,    	1.0,                	
1803,  	0.695360713898,     	0.337666460542,     	-0.634393284164,    	0.452060570793,     	-0.687223392973,    	1.0,                	
1804,  	0.678095882652,     	0.371121455777,     	-0.634393284164,    	0.500767433639,     	-0.687223392973,    	1.0,                	
1805,  	0.65922268289,      	0.403696191921,     	-0.634393284164,    	0.549474296485,     	-0.687223392973,    	1.0,                	
1806,  	0.638785879756,     	0.435313405299,     	-0.634393284164,    	0.598181159332,     	-0.687223392973,    	1.0,                	
1807,  	0.616833947089,     	0.465898103374,     	-0.634393284164,    	0.646888022178,     	-0.687223392973,    	1.0,                	
1808,  	0.593418952448,     	0.49537774262,      	-0.634393284164,    	0.695594885024,     	-0.687223392973,    	1.0,                	
1809,  	0.568596433614,     	0.523682400592,     	-0.634393284164,    	0.744301747871,     	-0.687223392973,    	1.0,                	
1810,  	0.542425266859,     	0.550744941766,     	-0.634393284164,    	0.793008610717,     	-0.687223392973,    	1.0,                	
1811,  	0.514967527299,     	0.576501176786,     	-0.634393284164,    	0.841715473564,     	-0.687223392973,    	1.0,                	
1812,  	0.486288341659,     	0.600890014707,     	-0.634393284164,    	0.89042233641,      	-0.687223392973,    	1.0,                	
1813,  	0.456455733798,     	0.623853607901,     	-0.634393284164,    	0.939129199256,     	-0.687223392973,    	1.0,                	
1814,  	0.425540463367,     	0.645337489261,     	-0.634393284164,    	0.987836062103,     	-0.687223392973,    	1.0,                	
1815,  	0.393615857971,     	0.665290701395,     	-0.634393284164,    	1.036542924949,     	-0.687223392973,    	1.0,                	
1816,  	0.360757639247,     	0.683665917487,     	-0.634393284164,    	1.085249787795,     	-0.687223392973,    	1.0,                	
1817,  	0.32704374326,      	0.700419553555,     	-0.634393284164,    	1.133956650642,     	-0.687223392973,    	1.0,                	
1818,  	0.292554135646,     	0.715511871826,     	-0.634393284164,    	1.182663513488,     	-0.687223392973,    	1.0,                	
1819,  	0.257370621945,     	0.728907074988,     	-0.634393284164,    	1.231370376334,     	-0.687223392973,    	1.0,                	
1820,  	0.221576653563,     	0.740573391099,     	-0.634393284164,    	1.280077239181,     	-0.687223392973,    	1.0,                	
1821,  	0.185257129838,     	0.750483148946,     	-0.634393284164,    	1.328784102027,     	-0.687223392973,    	1.0,                	
1822,  	0.14849819667,      	0.758612843678,     	-0.634393284164,    	1.377490964873,     	-0.687223392973,    	1.0,                	
1823,  	0.111387042185,     	0.764943192558,     	-0.634393284164,    	1.42619782772,      	-0.687223392973,    	1.0,                	
1824,  	0.074011689942,     	0.769459180698,     	-0.634393284164,    	1.474904690566,     	-0.687223392973,    	1.0,                	
1825,  	0.036460790148,     	0.772150096672,     	-0.634393284164,    	1.523611553412,     	-0.687223392973,    	1.0,                	
1826,  	-0.001176590612,    	0.773009557924,     	-0.634393284164,    	1.572318416259,     	-0.687223392973,    	1.0,                	
1827,  	-0.03881118063,     	0.772035525909,     	-0.634393284164,    	1.621025279105,     	-0.687223392973,    	1.0,                	
1828,  	-0.076353714814,    	0.769230310923,     	-0.634393284164,    	1.669732141952,     	-0.687223392973,    	1.0,                	
1829,  	-0.113715146423,    	0.764600566624,     	-0.634393284164,    	1.718439004798,     	-0.687223392973,    	1.0,                	
1830,  	-0.150806858268,    	0.758157274256,     	-0.634393284164,    	1.767145867644,     	-0.687223392973,    	1.0,                	
1831,  	-0.187540872907,    	0.749915716596,     	-0.634393284164,    	1.815852730491,     	-0.687223392973,    	1.0,                	
1832,  	-0.223830061315,    	0.739895441708,     	-0.634393284164,    	1.864559593337,     	-0.687223392973,    	1.0,                	
1833,  	-0.259588349547,    	0.728120216577,     	-0.634393284164,    	1.913266456183,     	-0.687223392973,    	1.0,                	
1834,  	-0.294730922893,    	0.714617970736,     	-0.634393284164,    	1.96197331903,      	-0.687223392973,    	1.0,                	
1835,  	-0.329174427052,    	0.699420730021,     	-0.634393284164,    	2.010680181876,     	-0.687223392973,    	1.0,                	
1836,  	-0.362837165838,    	0.682564540607,     	-0.634393284164,    	2.059387044722,     	-0.687223392973,    	1.0,                	
1837,  	-0.395639294954,    	0.664089383514,     	-0.634393284164,    	2.108093907569,     	-0.687223392973,    	1.0,                	
1838,  	-0.427503011373,    	0.644039079773,     	-0.634393284164,    	2.156800770415,     	-0.687223392973,    	1.0,                	
1839,  	-0.45835273788,     	0.622461186489,     	-0.634393284164,    	2.205507633261,     	-0.687223392973,    	1.0,                	
1840,  	-0.488115302333,    	0.599406884042,     	-0.634393284164,    	2.254214496108,     	-0.687223392973,    	1.0,                	
1841,  	-0.516720111216,    	0.574930854689,     	-0.634393284164,    	2.302921358954,     	-0.687223392973,    	1.0,                	
1842,  	-0.544099317084,    	0.549091152867,     	-0.634393284164,    	2.3516282218,       	-0.687223392973,    	1.0,                	
1843,  	-0.570187979484,    	0.521949067496,     	-0.634393284164,    	2.400335084647,     	-0.687223392973,    	1.0,                	
1844,  	-0.594924218992,    	0.493568976603,     	-0.634393284164,    	2.449041947493,     	-0.687223392973,    	1.0,                	
1845,  	-0.618249363981,    	0.464018194627,     	-0.634393284164,    	2.49774881034,      	-0.687223392973,    	1.0,                	
1846,  	-0.640108089784,    	0.433366812759,     	-0.634393284164,    	2.546455673186,     	-0.687223392973,    	1.0,                	
1847,  	-0.660448549918,    	0.40168753269,      	-0.634393284164,    	2.595162536032,     	-0.687223392973,    	1.0,                	
1848,  	-0.679222499059,    	0.369055494173,     	-0.634393284164,    	2.643869398879,     	-0.687223392973,    	1.0,                	
1849,  	-0.696385407475,    	0.335548096798,     	-0.634393284164,    	2.692576261725,     	-0.687223392973,    	1.0,                	
1850,  	-0.711896566641,    	0.301244816409,     	-0.634393284164,    	2.741283124571,     	-0.687223392973,    	1.0,                	
1851,  	-0.725719185803,    	0.266227016597,     	-0.634393284164,    	2.789989987418,     	-0.687223392973,    	1.0,                	
1852,  	-0.737820479234,    	0.230577755715,     	-0.634393284164,    	2.838696850264,     	-0.687223392973,    	1.0,                	
1853,  	-0.748171744005,    	0.194381589871,     	-0.634393284164,    	2.88740371311,      	-0.687223392973,    	1.0,                	
1854,  	-0.756748428058,    	0.157724372372,     	-0.634393284164,    	2.936110575957,     	-0.687223392973,    	1.0,                	
1855,  	-0.763530188446,    	0.120693050087,     	-0.634393284164,    	2.984817438803,     	-0.687223392973,    	1.0,                	
1856,  	-0.768500939584,    	0.083375457222,     	-0.634393284164,    	3.033524301649,     	-0.687223392973,    	1.0,                	
1857,  	-0.771648891398,    	0.045860106983,     	-0.634393284164,    	3.082231164496,     	-0.687223392973,    	1.0,                	
1858,  	-0.772966577295,    	0.008235981638,     	-0.634393284164,    	3.130938027342,     	-0.687223392973,    	1.0,                	
1859,  	-0.772450871869,    	-0.029407678546,    	-0.634393284164,    	3.179644890189,     	-0.687223392973,    	1.0,                	
1860,  	-0.770102998316,    	-0.066981586966,    	-0.634393284164,    	3.228351753035,     	-0.687223392973,    	1.0,                	
1861,  	-0.765928525534,    	-0.104396622461,    	-0.634393284164,    	3.277058615881,     	-0.687223392973,    	1.0,                	
1862,  	-0.75993735491,     	-0.141564040702,    	-0.634393284164,    	3.325765478728,     	-0.687223392973,    	1.0,                	
1863,  	-0.75214369684,     	-0.178395684679,    	-0.634393284164,    	3.374472341574,     	-0.687223392973,    	1.0,                	
1864,  	-0.742566037019,    	-0.214804193801,    	-0.634393284164,    	3.42317920442,      	-0.687223392973,    	1.0,                	
1865,  	-0.731227092598,    	-0.250703211107,    	-0.634393284164,    	3.471886067267,     	-0.687223392973,    	1.0,                	
1866,  	-0.7181537583,      	-0.286007588095,    	-0.634393284164,    	3.520592930113,     	-0.687223392973,    	1.0,                	
1867,  	-0.70337704263,     	-0.320633586682,    	-0.634393284164,    	3.569299792959,     	-0.687223392973,    	1.0,                	
1868,  	-0.686931994326,    	-0.354499077826,    	-0.634393284164,    	3.618006655806,     	-0.687223392973,    	1.0,                	
1869,  	-0.668857619225,    	-0.387523736322,    	-0.634393284164,    	3.666713518652,     	-0.687223392973,    	1.0,                	
1870,  	-0.649196787747,    	-0.419629231331,    	-0.634393284164,    	3.715420381498,     	-0.687223392973,    	1.0,                	
1871,  	-0.627996133213,    	-0.450739412164,    	-0.634393284164,    	3.764127244345,     	-0.687223392973,    	1.0,                	
1872,  	-0.605305941233,    	-0.48078048891,     	-0.634393284164,    	3.812834107191,     	-0.687223392973,    	1.0,                	
1873,  	-0.581180030435,    	-0.509681207453,    	-0.634393284164,    	3.861540970037,     	-0.687223392973,    	1.0,                	
1874,  	-0.555675624816,    	-0.537373018483,    	-0.634393284164,    	3.910247832884,     	-0.687223392973,    	1.0,                	
1875,  	-0.528853218006,    	-0.563790240083,    	-0.634393284164,    	3.95895469573,      	-0.687223392973,    	1.0,                	
1876,  	-0.500776429791,    	-0.588870213522,    	-0.634393284164,    	4.007661558577,     	-0.687223392973,    	1.0,                	
1877,  	-0.471511855212,    	-0.612553451874,    	-0.634393284164,    	4.056368421423,     	-0.687223392973,    	1.0,                	
1878,  	-0.441128906605,    	-0.634783781114,    	-0.634393284164,    	4.105075284269,     	-0.687223392973,    	1.0,                	
1879,  	-0.409699648969,    	-0.655508473357,    	-0.634393284164,    	4.153782147116,     	-0.687223392973,    	1.0,                	
1880,  	-0.37729862903,     	-0.674678371923,    	-0.634393284164,    	4.202489009962,     	-0.687223392973,    	1.0,                	
1881,  	-0.344002698427,    	-0.69224800793,     	-0.634393284164,    	4.251195872808,     	-0.687223392973,    	1.0,                	
1882,  	-0.309890831429,    	-0.708175708143,    	-0.634393284164,    	4.299902735655,     	-0.687223392973,    	1.0,                	
1883,  	-0.275043937617,    	-0.722423693817,    	-0.634393284164,    	4.348609598501,     	-0.687223392973,    	1.0,                	
1884,  	-0.239544669972,    	-0.734958170304,    	-0.634393284164,    	4.397316461347,     	-0.687223392973,    	1.0,                	
1885,  	-0.203477228835,    	-0.74574940721,     	-0.634393284164,    	4.446023324194,     	-0.687223392973,    	1.0,                	
1886,  	-0.166927162191,    	-0.754771808914,    	-0.634393284164,    	4.49473018704,      	-0.687223392973,    	1.0,                	
1887,  	-0.129981162762,    	-0.762003975275,    	-0.634393284164,    	4.543437049886,     	-0.687223392973,    	1.0,                	
1888,  	-0.092726862374,    	-0.767428752395,    	-0.634393284164,    	4.592143912733,     	-0.687223392973,    	1.0,                	
1889,  	-0.055252624114,    	-0.771033273301,    	-0.634393284164,    	4.640850775579,     	-0.687223392973,    	1.0,                	
1890,  	-0.017647332734,    	-0.772808988467,    	-0.634393284164,    	4.689557638425,     	-0.687223392973,    	1.0,                	
1891,  	0.01999981617,      	-0.772751686094,    	-0.634393284164,    	4.738264501272,     	-0.687223392973,    	1.0,                	
1892,  	0.057599527719,     	-0.770861502097,    	-0.634393284164,    	4.786971364118,     	-0.687223392973,    	1.0,                	
1893,  	0.095062619552,     	-0.767142919782,    	-0.634393284164,    	4.835678226965,     	-0.687223392973,    	1.0,                	
1894,  	0.132300233355,     	-0.761604759217,    	-0.634393284164,    	4.884385089811,     	-0.687223392973,    	1.0,                	
1895,  	0.16922404562,      	-0.754260156307,    	-0.634393284164,    	4.933091952657,     	-0.687223392973,    	1.0,                	
1896,  	0.205746477146,     	-0.745126531638,    	-0.634393284164,    	4.981798815504,     	-0.687223392973,    	1.0,                	
1897,  	0.241780900759,     	-0.734225549158,    	-0.634393284164,    	5.03050567835,      	-0.687223392973,    	1.0,                	
1898,  	0.277241846787,     	-0.721583064794,    	-0.634393284164,    	5.079212541196,     	-0.687223392973,    	1.0,                	
1899,  	0.312045205786,     	-0.707229065123,    	-0.634393284164,    	5.127919404043,     	-0.687223392973,    	1.0,                	
1900,  	0.346108428031,     	-0.691197596244,    	-0.634393284164,    	5.176626266889,     	-0.687223392973,    	1.0,                	
1901,  	0.379350719324,     	-0.673526683032,    	-0.634393284164,    	5.225333129735,     	-0.687223392973,    	1.0,                	
1902,  	0.411693232622,     	-0.654258238941,    	-0.634393284164,    	5.274039992582,     	-0.687223392973,    	1.0,                	
1903,  	0.443059255056,     	-0.63343796659,     	-0.634393284164,    	5.322746855428,     	-0.687223392973,    	1.0,                	
1904,  	0.473374389888,     	-0.611115249365,    	-0.634393284164,    	5.371453718274,     	-0.687223392973,    	1.0,                	
1905,  	0.502566732966,     	-0.587343034286,    	-0.634393284164,    	5.420160581121,     	-0.687223392973,    	1.0,                	
1906,  	0.530567043277,     	-0.56217770642,     	-0.634393284164,    	5.468867443967,     	-0.687223392973,    	1.0,                	
1907,  	0.55730890718,      	-0.535678955145,    	-0.634393284164,    	5.517574306813,     	-0.687223392973,    	1.0,                	
1908,  	0.582728895928,     	-0.507909632571,    	-0.634393284164,    	5.56628116966,      	-0.687223392973,    	1.0,                	
1909,  	0.606766716115,     	-0.478935604464,    	-0.634393284164,    	5.614988032506,     	-0.687223392973,    	1.0,                	
1910,  	0.629365352688,     	-0.448825594016,    	-0.634393284164,    	5.663694895353,     	-0.687223392973,    	1.0,                	
1911,  	0.650471204178,     	-0.417651018846,    	-0.634393284164,    	5.712401758199,     	-0.687223392973,    	1.0,                	
1912,  	0.670034209837,     	-0.385485821602,    	-0.634393284164,    	5.761108621045,     	-0.687223392973,    	1.0,                	
1913,  	0.688007968376,     	-0.352406294579,    	-0.634393284164,    	5.809815483892,     	-0.687223392973,    	1.0,                	
1914,  	0.704349848027,     	-0.318490898759,    	-0.634393284164,    	5.858522346738,     	-0.687223392973,    	1.0,                	
1915,  	0.719021087656,     	-0.283820077714,    	-0.634393284164,    	5.907229209584,     	-0.687223392973,    	1.0,                	
