Point's Coordinates for twisted_polar_coordinates_61

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1660,  	-0.026304776186,    	0.983446220324,     	-0.179280758811,    	1.597537500076,     	-0.18025531619,     	1.0,                	
1661,  	-0.085635789627,    	0.98006373316,      	-0.179280758811,    	1.657952743414,     	-0.18025531619,     	1.0,                	
1662,  	-0.144654327359,    	0.973105099718,     	-0.179280758811,    	1.718367986752,     	-0.18025531619,     	1.0,                	
1663,  	-0.203145037137,    	0.962595711297,     	-0.179280758811,    	1.778783230091,     	-0.18025531619,     	1.0,                	
1664,  	-0.260894492705,    	0.948573915515,     	-0.179280758811,    	1.839198473429,     	-0.18025531619,     	1.0,                	
1665,  	-0.317691972563,    	0.931090876386,     	-0.179280758811,    	1.899613716767,     	-0.18025531619,     	1.0,                	
1666,  	-0.373330228865,    	0.910210387623,     	-0.179280758811,    	1.960028960105,     	-0.18025531619,     	1.0,                	
1667,  	-0.427606243648,    	0.886008639864,     	-0.179280758811,    	2.020444203444,     	-0.18025531619,     	1.0,                	
1668,  	-0.480321969621,    	0.858573942663,     	-0.179280758811,    	2.080859446782,     	-0.18025531619,     	1.0,                	
1669,  	-0.531285052816,    	0.828006402255,     	-0.179280758811,    	2.14127469012,      	-0.18025531619,     	1.0,                	
1670,  	-0.580309534469,    	0.794417556279,     	-0.179280758811,    	2.201689933458,     	-0.18025531619,     	1.0,                	
1671,  	-0.627216529564,    	0.757929966792,     	-0.179280758811,    	2.262105176797,     	-0.18025531619,     	1.0,                	
1672,  	-0.671834879562,    	0.718676773052,     	-0.179280758811,    	2.322520420135,     	-0.18025531619,     	1.0,                	
1673,  	-0.714001776942,    	0.676801205705,     	-0.179280758811,    	2.382935663473,     	-0.18025531619,     	1.0,                	
1674,  	-0.75356335927,     	0.632456064155,     	-0.179280758811,    	2.443350906811,     	-0.18025531619,     	1.0,                	
1675,  	-0.790375270621,    	0.585803159014,     	-0.179280758811,    	2.50376615015,      	-0.18025531619,     	1.0,                	
1676,  	-0.824303188323,    	0.537012721675,     	-0.179280758811,    	2.564181393488,     	-0.18025531619,     	1.0,                	
1677,  	-0.855223313084,    	0.486262783152,     	-0.179280758811,    	2.624596636826,     	-0.18025531619,     	1.0,                	
1678,  	-0.883022820721,    	0.433738524466,     	-0.179280758811,    	2.685011880165,     	-0.18025531619,     	1.0,                	
1679,  	-0.907600273847,    	0.379631600942,     	-0.179280758811,    	2.745427123503,     	-0.18025531619,     	1.0,                	
1680,  	-0.928865991999,    	0.324139442876,     	-0.179280758811,    	2.805842366841,     	-0.18025531619,     	1.0,                	
1681,  	-0.946742378879,    	0.267464535135,     	-0.179280758811,    	2.866257610179,     	-0.18025531619,     	1.0,                	
1682,  	-0.961164205489,    	0.209813678311,     	-0.179280758811,    	2.926672853518,     	-0.18025531619,     	1.0,                	
1683,  	-0.972078848149,    	0.151397234128,     	-0.179280758811,    	2.987088096856,     	-0.18025531619,     	1.0,                	
1684,  	-0.97944648051,     	0.092428357856,     	-0.179280758811,    	3.047503340194,     	-0.18025531619,     	1.0,                	
1685,  	-0.983240218882,    	0.03312222053,      	-0.179280758811,    	3.107918583532,     	-0.18025531619,     	1.0,                	
1686,  	-0.983446220324,    	-0.026304776186,    	-0.179280758811,    	3.168333826871,     	-0.18025531619,     	1.0,                	
1687,  	-0.98006373316,     	-0.085635789627,    	-0.179280758811,    	3.228749070209,     	-0.18025531619,     	1.0,                	
1688,  	-0.973105099718,    	-0.144654327359,    	-0.179280758811,    	3.289164313547,     	-0.18025531619,     	1.0,                	
1689,  	-0.962595711297,    	-0.203145037137,    	-0.179280758811,    	3.349579556885,     	-0.18025531619,     	1.0,                	
1690,  	-0.948573915515,    	-0.260894492705,    	-0.179280758811,    	3.409994800224,     	-0.18025531619,     	1.0,                	
1691,  	-0.931090876386,    	-0.317691972563,    	-0.179280758811,    	3.470410043562,     	-0.18025531619,     	1.0,                	
1692,  	-0.910210387623,    	-0.373330228865,    	-0.179280758811,    	3.5308252869,       	-0.18025531619,     	1.0,                	
1693,  	-0.886008639864,    	-0.427606243648,    	-0.179280758811,    	3.591240530239,     	-0.18025531619,     	1.0,                	
1694,  	-0.858573942663,    	-0.480321969621,    	-0.179280758811,    	3.651655773577,     	-0.18025531619,     	1.0,                	
1695,  	-0.828006402255,    	-0.531285052816,    	-0.179280758811,    	3.712071016915,     	-0.18025531619,     	1.0,                	
1696,  	-0.794417556279,    	-0.580309534469,    	-0.179280758811,    	3.772486260253,     	-0.18025531619,     	1.0,                	
1697,  	-0.757929966792,    	-0.627216529564,    	-0.179280758811,    	3.832901503592,     	-0.18025531619,     	1.0,                	
1698,  	-0.718676773052,    	-0.671834879562,    	-0.179280758811,    	3.89331674693,      	-0.18025531619,     	1.0,                	
1699,  	-0.676801205705,    	-0.714001776942,    	-0.179280758811,    	3.953731990268,     	-0.18025531619,     	1.0,                	
1700,  	-0.632456064155,    	-0.75356335927,     	-0.179280758811,    	4.014147233606,     	-0.18025531619,     	1.0,                	
1701,  	-0.585803159014,    	-0.790375270621,    	-0.179280758811,    	4.074562476945,     	-0.18025531619,     	1.0,                	
1702,  	-0.537012721675,    	-0.824303188323,    	-0.179280758811,    	4.134977720283,     	-0.18025531619,     	1.0,                	
1703,  	-0.486262783152,    	-0.855223313084,    	-0.179280758811,    	4.195392963621,     	-0.18025531619,     	1.0,                	
1704,  	-0.433738524466,    	-0.883022820721,    	-0.179280758811,    	4.255808206959,     	-0.18025531619,     	1.0,                	
1705,  	-0.379631600942,    	-0.907600273847,    	-0.179280758811,    	4.316223450298,     	-0.18025531619,     	1.0,                	
1706,  	-0.324139442876,    	-0.928865991999,    	-0.179280758811,    	4.376638693636,     	-0.18025531619,     	1.0,                	
1707,  	-0.267464535135,    	-0.946742378879,    	-0.179280758811,    	4.437053936974,     	-0.18025531619,     	1.0,                	
1708,  	-0.209813678311,    	-0.961164205489,    	-0.179280758811,    	4.497469180313,     	-0.18025531619,     	1.0,                	
1709,  	-0.151397234128,    	-0.972078848149,    	-0.179280758811,    	4.557884423651,     	-0.18025531619,     	1.0,                	
1710,  	-0.092428357856,    	-0.97944648051,     	-0.179280758811,    	4.618299666989,     	-0.18025531619,     	1.0,                	
1711,  	-0.03312222053,     	-0.983240218882,    	-0.179280758811,    	4.678714910327,     	-0.18025531619,     	1.0,                	
1712,  	0.026304776186,     	-0.983446220324,    	-0.179280758811,    	4.739130153666,     	-0.18025531619,     	1.0,                	
1713,  	0.085635789627,     	-0.98006373316,     	-0.179280758811,    	4.799545397004,     	-0.18025531619,     	1.0,                	
1714,  	0.144654327359,     	-0.973105099718,    	-0.179280758811,    	4.859960640342,     	-0.18025531619,     	1.0,                	
1715,  	0.203145037137,     	-0.962595711297,    	-0.179280758811,    	4.92037588368,      	-0.18025531619,     	1.0,                	
1716,  	0.260894492705,     	-0.948573915515,    	-0.179280758811,    	4.980791127019,     	-0.18025531619,     	1.0,                	
1717,  	0.317691972563,     	-0.931090876386,    	-0.179280758811,    	5.041206370357,     	-0.18025531619,     	1.0,                	
1718,  	0.373330228865,     	-0.910210387623,    	-0.179280758811,    	5.101621613695,     	-0.18025531619,     	1.0,                	
1719,  	0.427606243648,     	-0.886008639864,    	-0.179280758811,    	5.162036857033,     	-0.18025531619,     	1.0,                	
1720,  	0.480321969621,     	-0.858573942663,    	-0.179280758811,    	5.222452100372,     	-0.18025531619,     	1.0,                	
1721,  	0.531285052816,     	-0.828006402255,    	-0.179280758811,    	5.28286734371,      	-0.18025531619,     	1.0,                	
1722,  	0.580309534469,     	-0.794417556279,    	-0.179280758811,    	5.343282587048,     	-0.18025531619,     	1.0,                	
1723,  	0.627216529564,     	-0.757929966792,    	-0.179280758811,    	5.403697830386,     	-0.18025531619,     	1.0,                	
1724,  	0.671834879562,     	-0.718676773052,    	-0.179280758811,    	5.464113073725,     	-0.18025531619,     	1.0,                	
1725,  	0.714001776942,     	-0.676801205705,    	-0.179280758811,    	5.524528317063,     	-0.18025531619,     	1.0,                	
1726,  	0.75356335927,      	-0.632456064155,    	-0.179280758811,    	5.584943560401,     	-0.18025531619,     	1.0,                	
1727,  	0.790375270621,     	-0.585803159014,    	-0.179280758811,    	5.64535880374,      	-0.18025531619,     	1.0,                	
1728,  	0.824303188323,     	-0.537012721675,    	-0.179280758811,    	5.705774047078,     	-0.18025531619,     	1.0,                	
1729,  	0.855223313084,     	-0.486262783152,    	-0.179280758811,    	5.766189290416,     	-0.18025531619,     	1.0,                	
1730,  	0.883022820721,     	-0.433738524466,    	-0.179280758811,    	5.826604533754,     	-0.18025531619,     	1.0,                	
1731,  	0.907600273847,     	-0.379631600942,    	-0.179280758811,    	5.887019777093,     	-0.18025531619,     	1.0,                	
1732,  	0.928865991999,     	-0.324139442876,    	-0.179280758811,    	5.947435020431,     	-0.18025531619,     	1.0,                	
1733,  	0.946742378879,     	-0.267464535135,    	-0.179280758811,    	6.007850263769,     	-0.18025531619,     	1.0,                	
1734,  	0.961164205489,     	-0.209813678311,    	-0.179280758811,    	6.068265507107,     	-0.18025531619,     	1.0,                	
1735,  	0.972078848149,     	-0.151397234128,    	-0.179280758811,    	6.128680750446,     	-0.18025531619,     	1.0,                	
1736,  	0.97944648051,      	-0.092428357856,    	-0.179280758811,    	6.189095993784,     	-0.18025531619,     	1.0,                	
1737,  	0.983240218882,     	-0.03312222053,     	-0.179280758811,    	6.249511237122,     	-0.18025531619,     	1.0,                	
1738,  	0.991348588982,     	0.027236694352,     	-0.128398355147,    	0.027467476753,     	-0.128753797278,    	1.0,                	
1739,  	0.987945336191,     	0.086474707833,     	-0.128398355147,    	0.087307336821,     	-0.128753797278,    	1.0,                	
1740,  	0.981005495503,     	0.145403164302,     	-0.128398355147,    	0.147147196889,     	-0.128753797278,    	1.0,                	
1741,  	0.970553909747,     	0.203811115181,     	-0.128398355147,    	0.206987056958,     	-0.128753797278,    	1.0,                	
1742,  	0.956627992887,     	0.261489475163,     	-0.128398355147,    	0.266826917026,     	-0.128753797278,    	1.0,                	
1743,  	0.939277596091,     	0.31823177069,      	-0.128398355147,    	0.326666777095,     	-0.128753797278,    	1.0,                	
1744,  	0.918564829278,     	0.37383487907,      	-0.128398355147,    	0.386506637163,     	-0.128753797278,    	1.0,                	
1745,  	0.894563838775,     	0.428099755607,     	-0.128398355147,    	0.446346497231,     	-0.128753797278,    	1.0,                	
1746,  	0.867360541901,     	0.480832146126,     	-0.128398355147,    	0.5061863573,       	-0.128753797278,    	1.0,                	
1747,  	0.837052319398,     	0.531843282355,     	-0.128398355147,    	0.566026217368,     	-0.128753797278,    	1.0,                	
1748,  	0.803747666836,     	0.580950557665,     	-0.128398355147,    	0.625866077436,     	-0.128753797278,    	1.0,                	
1749,  	0.767565806228,     	0.627978180756,     	-0.128398355147,    	0.685705937505,     	-0.128753797278,    	1.0,                	
1750,  	0.728636259244,     	0.672757804942,     	-0.128398355147,    	0.745545797573,     	-0.128753797278,    	1.0,                	
1751,  	0.687098383559,     	0.715129130791,     	-0.128398355147,    	0.805385657642,     	-0.128753797278,    	1.0,                	
1752,  	0.643100873987,     	0.754940479953,     	-0.128398355147,    	0.86522551771,      	-0.128753797278,    	1.0,                	
1753,  	0.596801230194,     	0.792049338131,     	-0.128398355147,    	0.925065377778,     	-0.128753797278,    	1.0,                	
1754,  	0.548365192888,     	0.826322865244,     	-0.128398355147,    	0.984905237847,     	-0.128753797278,    	1.0,                	
1755,  	0.497966150512,     	0.857638370959,     	-0.128398355147,    	1.044745097915,     	-0.128753797278,    	1.0,                	
1756,  	0.445784518556,     	0.885883753893,     	-0.128398355147,    	1.104584957983,     	-0.128753797278,    	1.0,                	
1757,  	0.392007093721,     	0.910957902907,     	-0.128398355147,    	1.164424818052,     	-0.128753797278,    	1.0,                	
1758,  	0.33682638523,      	0.932771059054,     	-0.128398355147,    	1.22426467812,      	-0.128753797278,    	1.0,                	
1759,  	0.280439925699,     	0.951245136897,     	-0.128398355147,    	1.284104538189,     	-0.128753797278,    	1.0,                	
1760,  	0.223049564017,     	0.966314004031,     	-0.128398355147,    	1.343944398257,     	-0.128753797278,    	1.0,                	
1761,  	0.164860742786,     	0.977923717824,     	-0.128398355147,    	1.403784258325,     	-0.128753797278,    	1.0,                	
1762,  	0.106081762883,     	0.986032718514,     	-0.128398355147,    	1.463624118394,     	-0.128753797278,    	1.0,                	
1763,  	0.046923037801,     	0.990611977981,     	-0.128398355147,    	1.523463978462,     	-0.128753797278,    	1.0,                	
1764,  	-0.012403659579,    	0.991645103666,     	-0.128398355147,    	1.583303838531,     	-0.128753797278,    	1.0,                	
1765,  	-0.071685955076,    	0.989128397247,     	-0.128398355147,    	1.643143698599,     	-0.128753797278,    	1.0,                	
1766,  	-0.13071163346,     	0.98307086788,      	-0.128398355147,    	1.702983558667,     	-0.128753797278,    	1.0,                	
1767,  	-0.18926939812,     	0.973494199947,     	-0.128398355147,    	1.762823418736,     	-0.128753797278,    	1.0,                	
1768,  	-0.247149627456,    	0.960432675435,     	-0.128398355147,    	1.822663278804,     	-0.128753797278,    	1.0,                	
1769,  	-0.304145125271,    	0.943933051212,     	-0.128398355147,    	1.882503138872,     	-0.128753797278,    	1.0,                	
1770,  	-0.360051862473,    	0.924054391649,     	-0.128398355147,    	1.942342998941,     	-0.128753797278,    	1.0,                	
1771,  	-0.414669707454,    	0.900867857189,     	-0.128398355147,    	2.002182859009,     	-0.128753797278,    	1.0,                	
1772,  	-0.467803142504,    	0.874456449607,     	-0.128398355147,    	2.062022719078,     	-0.128753797278,    	1.0,                	
1773,  	-0.519261963715,    	0.844914714888,     	-0.128398355147,    	2.121862579146,     	-0.128753797278,    	1.0,                	
1774,  	-0.568861961863,    	0.812348404775,     	-0.128398355147,    	2.181702439214,     	-0.128753797278,    	1.0,                	
1775,  	-0.616425581828,    	0.776874098207,     	-0.128398355147,    	2.241542299283,     	-0.128753797278,    	1.0,                	
1776,  	-0.661782558193,    	0.738618783993,     	-0.128398355147,    	2.301382159351,     	-0.128753797278,    	1.0,                	
1777,  	-0.704770524757,    	0.69771940623,      	-0.128398355147,    	2.361222019419,     	-0.128753797278,    	1.0,                	
1778,  	-0.745235595755,    	0.654322374076,     	-0.128398355147,    	2.421061879488,     	-0.128753797278,    	1.0,                	
1779,  	-0.783032916735,    	0.608583037642,     	-0.128398355147,    	2.480901739556,     	-0.128753797278,    	1.0,                	
1780,  	-0.818027183098,    	0.560665131883,     	-0.128398355147,    	2.540741599625,     	-0.128753797278,    	1.0,                	
1781,  	-0.850093124452,    	0.510740190464,     	-0.128398355147,    	2.600581459693,     	-0.128753797278,    	1.0,                	
1782,  	-0.87911595305,     	0.458986931718,     	-0.128398355147,    	2.660421319761,     	-0.128753797278,    	1.0,                	
1783,  	-0.904991774699,    	0.40559061888,      	-0.128398355147,    	2.72026117983,      	-0.128753797278,    	1.0,                	
1784,  	-0.927627960671,    	0.350742396892,     	-0.128398355147,    	2.780101039898,     	-0.128753797278,    	1.0,                	
1785,  	-0.946943479296,    	0.294638608153,     	-0.128398355147,    	2.839940899966,     	-0.128753797278,    	1.0,                	
1786,  	-0.962869186031,    	0.237480089666,     	-0.128398355147,    	2.899780760035,     	-0.128753797278,    	1.0,                	
1787,  	-0.975348070979,    	0.179471454092,     	-0.128398355147,    	2.959620620103,     	-0.128753797278,    	1.0,                	
1788,  	-0.98433546297,     	0.120820357292,     	-0.128398355147,    	3.019460480172,     	-0.128753797278,    	1.0,                	
1789,  	-0.989799189473,    	0.06173675497,      	-0.128398355147,    	3.07930034024,      	-0.128753797278,    	1.0,                	
1790,  	-0.991719691766,    	0.002432151088,     	-0.128398355147,    	3.139140200308,     	-0.128753797278,    	1.0,                	
1791,  	-0.990090094949,    	-0.056881159263,    	-0.128398355147,    	3.198980060377,     	-0.128753797278,    	1.0,                	
1792,  	-0.984916232556,    	-0.115990849827,    	-0.128398355147,    	3.258819920445,     	-0.128753797278,    	1.0,                	
1793,  	-0.976216625671,    	-0.174685323253,    	-0.128398355147,    	3.318659780513,     	-0.128753797278,    	1.0,                	
1794,  	-0.964022416628,    	-0.232754468558,    	-0.128398355147,    	3.378499640582,     	-0.128753797278,    	1.0,                	
1795,  	-0.948377257533,    	-0.289990413274,    	-0.128398355147,    	3.43833950065,      	-0.128753797278,    	1.0,                	
1796,  	-0.929337153992,    	-0.346188267573,    	-0.128398355147,    	3.498179360719,     	-0.128753797278,    	1.0,                	
1797,  	-0.906970264637,    	-0.401146857722,    	-0.128398355147,    	3.558019220787,     	-0.128753797278,    	1.0,                	
1798,  	-0.881356657125,    	-0.454669446232,    	-0.128398355147,    	3.617859080855,     	-0.128753797278,    	1.0,                	
1799,  	-0.852588021524,    	-0.506564436128,    	-0.128398355147,    	3.677698940924,     	-0.128753797278,    	1.0,                	
1800,  	-0.820767342082,    	-0.556646056814,    	-0.128398355147,    	3.737538800992,     	-0.128753797278,    	1.0,                	
1801,  	-0.786008528574,    	-0.604735029086,    	-0.128398355147,    	3.79737866106,      	-0.128753797278,    	1.0,                	
1802,  	-0.748436008531,    	-0.650659206904,    	-0.128398355147,    	3.857218521129,     	-0.128753797278,    	1.0,                	
1803,  	-0.708184281824,    	-0.694254193631,    	-0.128398355147,    	3.917058381197,     	-0.128753797278,    	1.0,                	
1804,  	-0.665397439186,    	-0.735363930527,    	-0.128398355147,    	3.976898241266,     	-0.128753797278,    	1.0,                	
1805,  	-0.62022864641,     	-0.773841255406,    	-0.128398355147,    	4.036738101334,     	-0.128753797278,    	1.0,                	
1806,  	-0.572839596051,    	-0.809548429429,    	-0.128398355147,    	4.096577961402,     	-0.128753797278,    	1.0,                	
1807,  	-0.523399928611,    	-0.842357630182,    	-0.128398355147,    	4.156417821471,     	-0.128753797278,    	1.0,                	
1808,  	-0.472086625267,    	-0.87215140924,     	-0.128398355147,    	4.216257681539,     	-0.128753797278,    	1.0,                	
1809,  	-0.419083374327,    	-0.898823112608,    	-0.128398355147,    	4.276097541607,     	-0.128753797278,    	1.0,                	
1810,  	-0.364579913675,    	-0.922277262509,    	-0.128398355147,    	4.335937401676,     	-0.128753797278,    	1.0,                	
1811,  	-0.308771351553,    	-0.942429899173,    	-0.128398355147,    	4.395777261744,     	-0.128753797278,    	1.0,                	
1812,  	-0.25185746813,     	-0.959208881393,    	-0.128398355147,    	4.455617121813,     	-0.128753797278,    	1.0,                	
1813,  	-0.194042000337,    	-0.972554144766,    	-0.128398355147,    	4.515456981881,     	-0.128753797278,    	1.0,                	
1814,  	-0.135531912543,    	-0.982417916713,    	-0.128398355147,    	4.575296841949,     	-0.128753797278,    	1.0,                	
1815,  	-0.076536655678,    	-0.98876488749,     	-0.128398355147,    	4.635136702018,     	-0.128753797278,    	1.0,                	
1816,  	-0.017267417449,    	-0.99157233659,     	-0.128398355147,    	4.694976562086,     	-0.128753797278,    	1.0,                	
1817,  	0.042063633652,     	-0.990830214073,    	-0.128398355147,    	4.754816422154,     	-0.128753797278,    	1.0,                	
1818,  	0.101244107862,     	-0.986541176545,    	-0.128398355147,    	4.814656282223,     	-0.128753797278,    	1.0,                	
1819,  	0.160062154443,     	-0.978720577648,    	-0.128398355147,    	4.874496142291,     	-0.128753797278,    	1.0,                	
1820,  	0.218307220052,     	-0.967396413095,    	-0.128398355147,    	4.93433600236,      	-0.128753797278,    	1.0,                	
1821,  	0.275770802472,     	-0.952609220457,    	-0.128398355147,    	4.994175862428,     	-0.128753797278,    	1.0,                	
1822,  	0.332247196991,     	-0.934411934046,    	-0.128398355147,    	5.054015722496,     	-0.128753797278,    	1.0,                	
1823,  	0.387534232775,     	-0.912869695424,    	-0.128398355147,    	5.113855582565,     	-0.128753797278,    	1.0,                	
1824,  	0.441433996585,     	-0.888059620214,    	-0.128398355147,    	5.173695442633,     	-0.128753797278,    	1.0,                	
1825,  	0.493753541255,     	-0.860070522047,    	-0.128398355147,    	5.233535302701,     	-0.128753797278,    	1.0,                	
1826,  	0.544305576393,     	-0.82900259463,     	-0.128398355147,    	5.29337516277,      	-0.128753797278,    	1.0,                	
1827,  	0.592909138835,     	-0.794967053079,    	-0.128398355147,    	5.353215022838,     	-0.128753797278,    	1.0,                	
1828,  	0.63939024044,      	-0.758085735801,    	-0.128398355147,    	5.413054882907,     	-0.128753797278,    	1.0,                	
1829,  	0.68358249093,      	-0.718490668339,    	-0.128398355147,    	5.472894742975,     	-0.128753797278,    	1.0,                	
1830,  	0.725327693515,     	-0.676323590758,    	-0.128398355147,    	5.532734603043,     	-0.128753797278,    	1.0,                	
1831,  	0.764476411206,     	-0.631735450252,    	-0.128398355147,    	5.592574463112,     	-0.128753797278,    	1.0,                	
1832,  	0.800888501754,     	-0.584885860792,    	-0.128398355147,    	5.65241432318,      	-0.128753797278,    	1.0,                	
1833,  	0.834433619324,     	-0.535942531748,    	-0.128398355147,    	5.712254183249,     	-0.128753797278,    	1.0,                	
1834,  	0.864991681103,     	-0.485080667538,    	-0.128398355147,    	5.772094043317,     	-0.128753797278,    	1.0,                	
1835,  	0.892453297159,     	-0.432482340433,    	-0.128398355147,    	5.831933903385,     	-0.128753797278,    	1.0,                	
1836,  	0.916720162034,     	-0.378335838794,    	-0.128398355147,    	5.891773763454,     	-0.128753797278,    	1.0,                	
1837,  	0.937705406651,     	-0.322834993043,    	-0.128398355147,    	5.951613623522,     	-0.128753797278,    	1.0,                	
1838,  	0.95533390928,      	-0.266178481805,    	-0.128398355147,    	6.01145348359,      	-0.128753797278,    	1.0,                	
1839,  	0.969542564456,     	-0.208569120684,    	-0.128398355147,    	6.071293343659,     	-0.128753797278,    	1.0,                	
1840,  	0.980280508883,     	-0.150213136243,    	-0.128398355147,    	6.131133203727,     	-0.128753797278,    	1.0,                	
1841,  	0.987509303505,     	-0.091319427759,    	-0.128398355147,    	6.190973063796,     	-0.128753797278,    	1.0,                	
1842,  	0.991203071115,     	-0.032098819425,    	-0.128398355147,    	6.250812923864,     	-0.128753797278,    	1.0,                	
1843,  	0.996614103154,     	0.028359785598,     	-0.077175462127,    	0.028448458065,     	-0.077252278367,    	1.0,                	
1844,  	0.993134260254,     	0.087910688511,     	-0.077175462127,    	0.088288318134,     	-0.077252278367,    	1.0,                	
1845,  	0.986099254456,     	0.147146893975,     	-0.077175462127,    	0.148128178202,     	-0.077252278367,    	1.0,                	
1846,  	0.975534269255,     	0.205856351748,     	-0.077175462127,    	0.20796803827,      	-0.077252278367,    	1.0,                	
1847,  	0.961477124555,     	0.263828897209,     	-0.077175462127,    	0.267807898339,     	-0.077252278367,    	1.0,                	
1848,  	0.943978141287,     	0.320857003691,     	-0.077175462127,    	0.327647758407,     	-0.077252278367,    	1.0,                	
1849,  	0.923099961269,     	0.376736525374,     	-0.077175462127,    	0.387487618476,     	-0.077252278367,    	1.0,                	
1850,  	0.898917322967,     	0.431267428072,     	-0.077175462127,    	0.447327478544,     	-0.077252278367,    	1.0,                	
1851,  	0.871516793949,     	0.484254505307,     	-0.077175462127,    	0.507167338612,     	-0.077252278367,    	1.0,                	
1852,  	0.840996460999,     	0.535508077094,     	-0.077175462127,    	0.567007198681,     	-0.077252278367,    	1.0,                	
1853,  	0.807465578987,     	0.584844668948,     	-0.077175462127,    	0.626847058749,     	-0.077252278367,    	1.0,                	
1854,  	0.771044179767,     	0.632087668676,     	-0.077175462127,    	0.686686918817,     	-0.077252278367,    	1.0,                	
1855,  	0.731862642498,     	0.677067958599,     	-0.077175462127,    	0.746526778886,     	-0.077252278367,    	1.0,                	
1856,  	0.690061226913,     	0.719624520953,     	-0.077175462127,    	0.806366638954,     	-0.077252278367,    	1.0,                	
1857,  	0.645789571231,     	0.75960501429,      	-0.077175462127,    	0.866206499023,     	-0.077252278367,    	1.0,                	
1858,  	0.599206156489,     	0.796866318821,     	-0.077175462127,    	0.926046359091,     	-0.077252278367,    	1.0,                	
1859,  	0.550477739222,     	0.831275048745,     	-0.077175462127,    	0.985886219159,     	-0.077252278367,    	1.0,                	
1860,  	0.499778754517,     	0.862708029741,     	-0.077175462127,    	1.045726079228,     	-0.077252278367,    	1.0,                	
1861,  	0.447290691581,     	0.891052739893,     	-0.077175462127,    	1.105565939296,     	-0.077252278367,    	1.0,                	
1862,  	0.393201444058,     	0.916207712496,     	-0.077175462127,    	1.165405799364,     	-0.077252278367,    	1.0,                	
1863,  	0.337704637414,     	0.938082899276,     	-0.077175462127,    	1.225245659433,     	-0.077252278367,    	1.0,                	
1864,  	0.280998935815,     	0.956599992743,     	-0.077175462127,    	1.285085519501,     	-0.077252278367,    	1.0,                	
1865,  	0.223287330954,     	0.971692706508,     	-0.077175462127,    	1.34492537957,      	-0.077252278367,    	1.0,                	
1866,  	0.1647764154,       	0.983307012572,     	-0.077175462127,    	1.404765239638,     	-0.077252278367,    	1.0,                	
1867,  	0.105675643044,     	0.991401334734,     	-0.077175462127,    	1.464605099706,     	-0.077252278367,    	1.0,                	
1868,  	0.046196579313,     	0.995946697422,     	-0.077175462127,    	1.524444959775,     	-0.077252278367,    	1.0,                	
1869,  	-0.013447856183,    	0.996926829416,     	-0.077175462127,    	1.584284819843,     	-0.077252278367,    	1.0,                	
1870,  	-0.073044151844,    	0.994338222099,     	-0.077175462127,    	1.644124679911,     	-0.077252278367,    	1.0,                	
1871,  	-0.132378968399,    	0.988190142013,     	-0.077175462127,    	1.70396453998,      	-0.077252278367,    	1.0,                	
1872,  	-0.191239902604,    	0.978504597689,     	-0.077175462127,    	1.763804400048,     	-0.077252278367,    	1.0,                	
1873,  	-0.249416247591,    	0.965316260861,     	-0.077175462127,    	1.823644260117,     	-0.077252278367,    	1.0,                	
1874,  	-0.306699747144,    	0.948672342354,     	-0.077175462127,    	1.883484120185,     	-0.077252278367,    	1.0,                	
1875,  	-0.362885341202,    	0.928632423075,     	-0.077175462127,    	1.943323980253,     	-0.077252278367,    	1.0,                	
1876,  	-0.41777189992,     	0.905268240735,     	-0.077175462127,    	2.003163840322,     	-0.077252278367,    	1.0,                	
1877,  	-0.471162943663,    	0.878663433042,     	-0.077175462127,    	2.06300370039,      	-0.077252278367,    	1.0,                	
1878,  	-0.522867346351,    	0.848913238303,     	-0.077175462127,    	2.122843560458,     	-0.077252278367,    	1.0,                	
1879,  	-0.572700019642,    	0.816124154494,     	-0.077175462127,    	2.182683420527,     	-0.077252278367,    	1.0,                	
1880,  	-0.620482575498,    	0.780413558025,     	-0.077175462127,    	2.242523280595,     	-0.077252278367,    	1.0,                	
1881,  	-0.666043964772,    	0.741909283563,     	-0.077175462127,    	2.302363140664,     	-0.077252278367,    	1.0,                	
1882,  	-0.709221089513,    	0.700749166418,     	-0.077175462127,    	2.362203000732,     	-0.077252278367,    	1.0,                	
1883,  	-0.749859386822,    	0.657080549126,     	-0.077175462127,    	2.4220428608,       	-0.077252278367,    	1.0,                	
1884,  	-0.787813382142,    	0.611059754005,     	-0.077175462127,    	2.481882720869,     	-0.077252278367,    	1.0,                	
1885,  	-0.822947210018,    	0.562851523555,     	-0.077175462127,    	2.541722580937,     	-0.077252278367,    	1.0,                	
1886,  	-0.855135100467,    	0.512628430731,     	-0.077175462127,    	2.601562441006,     	-0.077252278367,    	1.0,                	
1887,  	-0.884261829195,    	0.460570261171,     	-0.077175462127,    	2.661402301074,     	-0.077252278367,    	1.0,                	
1888,  	-0.910223130071,    	0.40686336961,      	-0.077175462127,    	2.721242161142,     	-0.077252278367,    	1.0,                	
1889,  	-0.932926068376,    	0.351700012781,     	-0.077175462127,    	2.781082021211,     	-0.077252278367,    	1.0,                	
1890,  	-0.952289373484,    	0.295277661185,     	-0.077175462127,    	2.840921881279,     	-0.077252278367,    	1.0,                	
1891,  	-0.968243729788,    	0.237798292197,     	-0.077175462127,    	2.900761741347,     	-0.077252278367,    	1.0,                	
