Point's Coordinates for twisted_polar_coordinates_110

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1141,  	-0.136261494862,    	0.547748986619,     	-0.825471896963,    	1.814613534422,     	-0.971037729291,    	1.0,                	
1142,  	-0.167879733092,    	0.538899380721,     	-0.825471896963,    	1.872791176155,     	-0.971037729291,    	1.0,                	
1143,  	-0.198929919446,    	0.528226309903,     	-0.825471896963,    	1.930968817888,     	-0.971037729291,    	1.0,                	
1144,  	-0.229306989923,    	0.515765888458,     	-0.825471896963,    	1.989146459621,     	-0.971037729291,    	1.0,                	
1145,  	-0.258908158131,    	0.501560278509,     	-0.825471896963,    	2.047324101355,     	-0.971037729291,    	1.0,                	
1146,  	-0.287633263087,    	0.485657547342,     	-0.825471896963,    	2.105501743088,     	-0.971037729291,    	1.0,                	
1147,  	-0.315385108129,    	0.468111504767,     	-0.825471896963,    	2.163679384821,     	-0.971037729291,    	1.0,                	
1148,  	-0.342069789799,    	0.448981521036,     	-0.825471896963,    	2.221857026554,     	-0.971037729291,    	1.0,                	
1149,  	-0.367597015579,    	0.42833232596,      	-0.825471896963,    	2.280034668287,     	-0.971037729291,    	1.0,                	
1150,  	-0.391880409418,    	0.406233789878,     	-0.825471896963,    	2.33821231002,      	-0.971037729291,    	1.0,                	
1151,  	-0.414837803999,    	0.382760687242,     	-0.825471896963,    	2.396389951753,     	-0.971037729291,    	1.0,                	
1152,  	-0.436391518765,    	0.3579924436,       	-0.825471896963,    	2.454567593487,     	-0.971037729291,    	1.0,                	
1153,  	-0.456468622768,    	0.332012866849,     	-0.825471896963,    	2.51274523522,      	-0.971037729291,    	1.0,                	
1154,  	-0.475001181443,    	0.304909863653,     	-0.825471896963,    	2.570922876953,     	-0.971037729291,    	1.0,                	
1155,  	-0.491926486478,    	0.276775141994,     	-0.825471896963,    	2.629100518686,     	-0.971037729291,    	1.0,                	
1156,  	-0.507187267999,    	0.247703900867,     	-0.825471896963,    	2.687278160419,     	-0.971037729291,    	1.0,                	
1157,  	-0.520731888351,    	0.217794508148,     	-0.825471896963,    	2.745455802152,     	-0.971037729291,    	1.0,                	
1158,  	-0.532514516826,    	0.187148167754,     	-0.825471896963,    	2.803633443885,     	-0.971037729291,    	1.0,                	
1159,  	-0.542495284741,    	0.155868577201,     	-0.825471896963,    	2.861811085619,     	-0.971037729291,    	1.0,                	
1160,  	-0.550640420334,    	0.124061576722,     	-0.825471896963,    	2.919988727352,     	-0.971037729291,    	1.0,                	
1161,  	-0.556922363046,    	0.091834791138,     	-0.825471896963,    	2.978166369085,     	-0.971037729291,    	1.0,                	
1162,  	-0.561319856772,    	0.059297265691,     	-0.825471896963,    	3.036344010818,     	-0.971037729291,    	1.0,                	
1163,  	-0.563818021783,    	0.026559097066,     	-0.825471896963,    	3.094521652551,     	-0.971037729291,    	1.0,                	
1164,  	-0.564408405082,    	-0.006268939136,    	-0.825471896963,    	3.152699294284,     	-0.971037729291,    	1.0,                	
1165,  	-0.563089008996,    	-0.039075763232,    	-0.825471896963,    	3.210876936017,     	-0.971037729291,    	1.0,                	
1166,  	-0.559864297946,    	-0.071750367315,    	-0.825471896963,    	3.269054577751,     	-0.971037729291,    	1.0,                	
1167,  	-0.554745183333,    	-0.104182190866,    	-0.825471896963,    	3.327232219484,     	-0.971037729291,    	1.0,                	
1168,  	-0.547748986619,    	-0.136261494862,    	-0.825471896963,    	3.385409861217,     	-0.971037729291,    	1.0,                	
1169,  	-0.538899380721,    	-0.167879733092,    	-0.825471896963,    	3.44358750295,      	-0.971037729291,    	1.0,                	
1170,  	-0.528226309903,    	-0.198929919446,    	-0.825471896963,    	3.501765144683,     	-0.971037729291,    	1.0,                	
1171,  	-0.515765888458,    	-0.229306989923,    	-0.825471896963,    	3.559942786416,     	-0.971037729291,    	1.0,                	
1172,  	-0.501560278509,    	-0.258908158131,    	-0.825471896963,    	3.618120428149,     	-0.971037729291,    	1.0,                	
1173,  	-0.485657547342,    	-0.287633263087,    	-0.825471896963,    	3.676298069883,     	-0.971037729291,    	1.0,                	
1174,  	-0.468111504767,    	-0.315385108129,    	-0.825471896963,    	3.734475711616,     	-0.971037729291,    	1.0,                	
1175,  	-0.448981521036,    	-0.342069789799,    	-0.825471896963,    	3.792653353349,     	-0.971037729291,    	1.0,                	
1176,  	-0.42833232596,     	-0.367597015579,    	-0.825471896963,    	3.850830995082,     	-0.971037729291,    	1.0,                	
1177,  	-0.406233789878,    	-0.391880409418,    	-0.825471896963,    	3.909008636815,     	-0.971037729291,    	1.0,                	
1178,  	-0.382760687242,    	-0.414837803999,    	-0.825471896963,    	3.967186278548,     	-0.971037729291,    	1.0,                	
1179,  	-0.3579924436,      	-0.436391518765,    	-0.825471896963,    	4.025363920281,     	-0.971037729291,    	1.0,                	
1180,  	-0.332012866849,    	-0.456468622768,    	-0.825471896963,    	4.083541562015,     	-0.971037729291,    	1.0,                	
1181,  	-0.304909863653,    	-0.475001181443,    	-0.825471896963,    	4.141719203748,     	-0.971037729291,    	1.0,                	
1182,  	-0.276775141994,    	-0.491926486478,    	-0.825471896963,    	4.199896845481,     	-0.971037729291,    	1.0,                	
1183,  	-0.247703900867,    	-0.507187267999,    	-0.825471896963,    	4.258074487214,     	-0.971037729291,    	1.0,                	
1184,  	-0.217794508148,    	-0.520731888351,    	-0.825471896963,    	4.316252128947,     	-0.971037729291,    	1.0,                	
1185,  	-0.187148167754,    	-0.532514516826,    	-0.825471896963,    	4.37442977068,      	-0.971037729291,    	1.0,                	
1186,  	-0.155868577201,    	-0.542495284741,    	-0.825471896963,    	4.432607412413,     	-0.971037729291,    	1.0,                	
1187,  	-0.124061576722,    	-0.550640420334,    	-0.825471896963,    	4.490785054147,     	-0.971037729291,    	1.0,                	
1188,  	-0.091834791138,    	-0.556922363046,    	-0.825471896963,    	4.54896269588,      	-0.971037729291,    	1.0,                	
1189,  	-0.059297265691,    	-0.561319856772,    	-0.825471896963,    	4.607140337613,     	-0.971037729291,    	1.0,                	
1190,  	-0.026559097066,    	-0.563818021783,    	-0.825471896963,    	4.665317979346,     	-0.971037729291,    	1.0,                	
1191,  	0.006268939136,     	-0.564408405082,    	-0.825471896963,    	4.723495621079,     	-0.971037729291,    	1.0,                	
1192,  	0.039075763232,     	-0.563089008996,    	-0.825471896963,    	4.781673262812,     	-0.971037729291,    	1.0,                	
1193,  	0.071750367315,     	-0.559864297946,    	-0.825471896963,    	4.839850904545,     	-0.971037729291,    	1.0,                	
1194,  	0.104182190866,     	-0.554745183333,    	-0.825471896963,    	4.898028546279,     	-0.971037729291,    	1.0,                	
1195,  	0.136261494862,     	-0.547748986619,    	-0.825471896963,    	4.956206188012,     	-0.971037729291,    	1.0,                	
1196,  	0.167879733092,     	-0.538899380721,    	-0.825471896963,    	5.014383829745,     	-0.971037729291,    	1.0,                	
1197,  	0.198929919446,     	-0.528226309903,    	-0.825471896963,    	5.072561471478,     	-0.971037729291,    	1.0,                	
1198,  	0.229306989923,     	-0.515765888458,    	-0.825471896963,    	5.130739113211,     	-0.971037729291,    	1.0,                	
1199,  	0.258908158131,     	-0.501560278509,    	-0.825471896963,    	5.188916754944,     	-0.971037729291,    	1.0,                	
1200,  	0.287633263087,     	-0.485657547342,    	-0.825471896963,    	5.247094396677,     	-0.971037729291,    	1.0,                	
1201,  	0.315385108129,     	-0.468111504767,    	-0.825471896963,    	5.305272038411,     	-0.971037729291,    	1.0,                	
1202,  	0.342069789799,     	-0.448981521036,    	-0.825471896963,    	5.363449680144,     	-0.971037729291,    	1.0,                	
1203,  	0.367597015579,     	-0.42833232596,     	-0.825471896963,    	5.421627321877,     	-0.971037729291,    	1.0,                	
1204,  	0.391880409418,     	-0.406233789878,    	-0.825471896963,    	5.47980496361,      	-0.971037729291,    	1.0,                	
1205,  	0.414837803999,     	-0.382760687242,    	-0.825471896963,    	5.537982605343,     	-0.971037729291,    	1.0,                	
1206,  	0.436391518765,     	-0.3579924436,      	-0.825471896963,    	5.596160247076,     	-0.971037729291,    	1.0,                	
1207,  	0.456468622768,     	-0.332012866849,    	-0.825471896963,    	5.65433788881,      	-0.971037729291,    	1.0,                	
1208,  	0.475001181443,     	-0.304909863653,    	-0.825471896963,    	5.712515530543,     	-0.971037729291,    	1.0,                	
1209,  	0.491926486478,     	-0.276775141994,    	-0.825471896963,    	5.770693172276,     	-0.971037729291,    	1.0,                	
1210,  	0.507187267999,     	-0.247703900867,    	-0.825471896963,    	5.828870814009,     	-0.971037729291,    	1.0,                	
1211,  	0.520731888351,     	-0.217794508148,    	-0.825471896963,    	5.887048455742,     	-0.971037729291,    	1.0,                	
1212,  	0.532514516826,     	-0.187148167754,    	-0.825471896963,    	5.945226097475,     	-0.971037729291,    	1.0,                	
1213,  	0.542495284741,     	-0.155868577201,    	-0.825471896963,    	6.003403739208,     	-0.971037729291,    	1.0,                	
1214,  	0.550640420334,     	-0.124061576722,    	-0.825471896963,    	6.061581380942,     	-0.971037729291,    	1.0,                	
1215,  	0.556922363046,     	-0.091834791138,    	-0.825471896963,    	6.119759022675,     	-0.971037729291,    	1.0,                	
1216,  	0.561319856772,     	-0.059297265691,    	-0.825471896963,    	6.177936664408,     	-0.971037729291,    	1.0,                	
1217,  	0.563818021783,     	-0.026559097066,    	-0.825471896963,    	6.236114306141,     	-0.971037729291,    	1.0,                	
1218,  	0.587748255181,     	0.006594796739,     	-0.809016994375,    	0.011219973763,     	-0.942477796077,    	1.0,                	
1219,  	0.58645384525,      	0.039539729435,     	-0.809016994375,    	0.067319842577,     	-0.942477796077,    	1.0,                	
1220,  	0.583314234555,     	0.072360255514,     	-0.809016994375,    	0.123419711391,     	-0.942477796077,    	1.0,                	
1221,  	0.578339301472,     	0.104953109458,     	-0.809016994375,    	0.179519580205,     	-0.942477796077,    	1.0,                	
1222,  	0.571544698983,     	0.137215742091,     	-0.809016994375,    	0.235619449019,     	-0.942477796077,    	1.0,                	
1223,  	0.562951805418,     	0.169046643234,     	-0.809016994375,    	0.291719317833,     	-0.942477796077,    	1.0,                	
1224,  	0.552587657202,     	0.200345661096,     	-0.809016994375,    	0.347819186647,     	-0.942477796077,    	1.0,                	
1225,  	0.540484863779,     	0.231014317388,     	-0.809016994375,    	0.403919055462,     	-0.942477796077,    	1.0,                	
1226,  	0.526681505014,     	0.26095611717,      	-0.809016994375,    	0.460018924276,     	-0.942477796077,    	1.0,                	
1227,  	0.511221011381,     	0.290076852463,     	-0.809016994375,    	0.51611879309,      	-0.942477796077,    	1.0,                	
1228,  	0.494152027313,     	0.318284898661,     	-0.809016994375,    	0.572218661904,     	-0.942477796077,    	1.0,                	
1229,  	0.475528258148,     	0.345491502813,     	-0.809016994375,    	0.628318530718,     	-0.942477796077,    	1.0,                	
1230,  	0.455408301154,     	0.371611062877,     	-0.809016994375,    	0.684418399532,     	-0.942477796077,    	1.0,                	
1231,  	0.43385546116,      	0.396561397055,     	-0.809016994375,    	0.740518268346,     	-0.942477796077,    	1.0,                	
1232,  	0.410937551374,     	0.420264002364,     	-0.809016994375,    	0.79661813716,      	-0.942477796077,    	1.0,                	
1233,  	0.386726680019,     	0.442644301639,     	-0.809016994375,    	0.852718005974,     	-0.942477796077,    	1.0,                	
1234,  	0.361299023454,     	0.463631878179,     	-0.809016994375,    	0.908817874788,     	-0.942477796077,    	1.0,                	
1235,  	0.334734586494,     	0.483160697302,     	-0.809016994375,    	0.964917743603,     	-0.942477796077,    	1.0,                	
1236,  	0.307116950684,     	0.50116931412,      	-0.809016994375,    	1.021017612417,     	-0.942477796077,    	1.0,                	
1237,  	0.278533011325,     	0.51760106686,      	-0.809016994375,    	1.077117481231,     	-0.942477796077,    	1.0,                	
1238,  	0.249072704065,     	0.53240425515,      	-0.809016994375,    	1.133217350045,     	-0.942477796077,    	1.0,                	
1239,  	0.218828721931,     	0.545532302683,     	-0.809016994375,    	1.189317218859,     	-0.942477796077,    	1.0,                	
1240,  	0.187896223678,     	0.556943903764,     	-0.809016994375,    	1.245417087673,     	-0.942477796077,    	1.0,                	
1241,  	0.156372534391,     	0.566603153275,     	-0.809016994375,    	1.301516956487,     	-0.942477796077,    	1.0,                	
1242,  	0.124356839258,     	0.574479659642,     	-0.809016994375,    	1.357616825301,     	-0.942477796077,    	1.0,                	
1243,  	0.091949871501,     	0.580548640463,     	-0.809016994375,    	1.413716694115,     	-0.942477796077,    	1.0,                	
1244,  	0.05925359543,      	0.584791000479,     	-0.809016994375,    	1.46981656293,      	-0.942477796077,    	1.0,                	
1245,  	0.026370885627,     	0.587193391655,     	-0.809016994375,    	1.525916431744,     	-0.942477796077,    	1.0,                	
1246,  	-0.006594796739,    	0.587748255181,     	-0.809016994375,    	1.582016300558,     	-0.942477796077,    	1.0,                	
1247,  	-0.039539729435,    	0.58645384525,      	-0.809016994375,    	1.638116169372,     	-0.942477796077,    	1.0,                	
1248,  	-0.072360255514,    	0.583314234555,     	-0.809016994375,    	1.694216038186,     	-0.942477796077,    	1.0,                	
1249,  	-0.104953109458,    	0.578339301472,     	-0.809016994375,    	1.750315907,        	-0.942477796077,    	1.0,                	
1250,  	-0.137215742091,    	0.571544698983,     	-0.809016994375,    	1.806415775814,     	-0.942477796077,    	1.0,                	
1251,  	-0.169046643234,    	0.562951805418,     	-0.809016994375,    	1.862515644628,     	-0.942477796077,    	1.0,                	
1252,  	-0.200345661096,    	0.552587657202,     	-0.809016994375,    	1.918615513442,     	-0.942477796077,    	1.0,                	
1253,  	-0.231014317388,    	0.540484863779,     	-0.809016994375,    	1.974715382256,     	-0.942477796077,    	1.0,                	
1254,  	-0.26095611717,     	0.526681505014,     	-0.809016994375,    	2.030815251071,     	-0.942477796077,    	1.0,                	
1255,  	-0.290076852463,    	0.511221011381,     	-0.809016994375,    	2.086915119885,     	-0.942477796077,    	1.0,                	
1256,  	-0.318284898661,    	0.494152027313,     	-0.809016994375,    	2.143014988699,     	-0.942477796077,    	1.0,                	
1257,  	-0.345491502813,    	0.475528258148,     	-0.809016994375,    	2.199114857513,     	-0.942477796077,    	1.0,                	
1258,  	-0.371611062877,    	0.455408301154,     	-0.809016994375,    	2.255214726327,     	-0.942477796077,    	1.0,                	
1259,  	-0.396561397055,    	0.43385546116,      	-0.809016994375,    	2.311314595141,     	-0.942477796077,    	1.0,                	
1260,  	-0.420264002364,    	0.410937551374,     	-0.809016994375,    	2.367414463955,     	-0.942477796077,    	1.0,                	
1261,  	-0.442644301639,    	0.386726680019,     	-0.809016994375,    	2.423514332769,     	-0.942477796077,    	1.0,                	
1262,  	-0.463631878179,    	0.361299023454,     	-0.809016994375,    	2.479614201583,     	-0.942477796077,    	1.0,                	
1263,  	-0.483160697302,    	0.334734586494,     	-0.809016994375,    	2.535714070397,     	-0.942477796077,    	1.0,                	
1264,  	-0.50116931412,     	0.307116950684,     	-0.809016994375,    	2.591813939212,     	-0.942477796077,    	1.0,                	
1265,  	-0.51760106686,     	0.278533011325,     	-0.809016994375,    	2.647913808026,     	-0.942477796077,    	1.0,                	
1266,  	-0.53240425515,     	0.249072704065,     	-0.809016994375,    	2.70401367684,      	-0.942477796077,    	1.0,                	
1267,  	-0.545532302683,    	0.218828721931,     	-0.809016994375,    	2.760113545654,     	-0.942477796077,    	1.0,                	
1268,  	-0.556943903764,    	0.187896223678,     	-0.809016994375,    	2.816213414468,     	-0.942477796077,    	1.0,                	
1269,  	-0.566603153275,    	0.156372534391,     	-0.809016994375,    	2.872313283282,     	-0.942477796077,    	1.0,                	
1270,  	-0.574479659642,    	0.124356839258,     	-0.809016994375,    	2.928413152096,     	-0.942477796077,    	1.0,                	
1271,  	-0.580548640463,    	0.091949871501,     	-0.809016994375,    	2.98451302091,      	-0.942477796077,    	1.0,                	
1272,  	-0.584791000479,    	0.05925359543,      	-0.809016994375,    	3.040612889724,     	-0.942477796077,    	1.0,                	
1273,  	-0.587193391655,    	0.026370885627,     	-0.809016994375,    	3.096712758539,     	-0.942477796077,    	1.0,                	
1274,  	-0.587748255181,    	-0.006594796739,    	-0.809016994375,    	3.152812627353,     	-0.942477796077,    	1.0,                	
1275,  	-0.58645384525,     	-0.039539729435,    	-0.809016994375,    	3.208912496167,     	-0.942477796077,    	1.0,                	
1276,  	-0.583314234555,    	-0.072360255514,    	-0.809016994375,    	3.265012364981,     	-0.942477796077,    	1.0,                	
1277,  	-0.578339301472,    	-0.104953109458,    	-0.809016994375,    	3.321112233795,     	-0.942477796077,    	1.0,                	
1278,  	-0.571544698983,    	-0.137215742091,    	-0.809016994375,    	3.377212102609,     	-0.942477796077,    	1.0,                	
1279,  	-0.562951805418,    	-0.169046643234,    	-0.809016994375,    	3.433311971423,     	-0.942477796077,    	1.0,                	
1280,  	-0.552587657202,    	-0.200345661096,    	-0.809016994375,    	3.489411840237,     	-0.942477796077,    	1.0,                	
1281,  	-0.540484863779,    	-0.231014317388,    	-0.809016994375,    	3.545511709051,     	-0.942477796077,    	1.0,                	
1282,  	-0.526681505014,    	-0.26095611717,     	-0.809016994375,    	3.601611577865,     	-0.942477796077,    	1.0,                	
1283,  	-0.511221011381,    	-0.290076852463,    	-0.809016994375,    	3.65771144668,      	-0.942477796077,    	1.0,                	
1284,  	-0.494152027313,    	-0.318284898661,    	-0.809016994375,    	3.713811315494,     	-0.942477796077,    	1.0,                	
1285,  	-0.475528258148,    	-0.345491502813,    	-0.809016994375,    	3.769911184308,     	-0.942477796077,    	1.0,                	
1286,  	-0.455408301154,    	-0.371611062877,    	-0.809016994375,    	3.826011053122,     	-0.942477796077,    	1.0,                	
1287,  	-0.43385546116,     	-0.396561397055,    	-0.809016994375,    	3.882110921936,     	-0.942477796077,    	1.0,                	
1288,  	-0.410937551374,    	-0.420264002364,    	-0.809016994375,    	3.93821079075,      	-0.942477796077,    	1.0,                	
1289,  	-0.386726680019,    	-0.442644301639,    	-0.809016994375,    	3.994310659564,     	-0.942477796077,    	1.0,                	
1290,  	-0.361299023454,    	-0.463631878179,    	-0.809016994375,    	4.050410528378,     	-0.942477796077,    	1.0,                	
1291,  	-0.334734586494,    	-0.483160697302,    	-0.809016994375,    	4.106510397192,     	-0.942477796077,    	1.0,                	
1292,  	-0.307116950684,    	-0.50116931412,     	-0.809016994375,    	4.162610266006,     	-0.942477796077,    	1.0,                	
1293,  	-0.278533011325,    	-0.51760106686,     	-0.809016994375,    	4.218710134821,     	-0.942477796077,    	1.0,                	
1294,  	-0.249072704065,    	-0.53240425515,     	-0.809016994375,    	4.274810003635,     	-0.942477796077,    	1.0,                	
1295,  	-0.218828721931,    	-0.545532302683,    	-0.809016994375,    	4.330909872449,     	-0.942477796077,    	1.0,                	
1296,  	-0.187896223678,    	-0.556943903764,    	-0.809016994375,    	4.387009741263,     	-0.942477796077,    	1.0,                	
1297,  	-0.156372534391,    	-0.566603153275,    	-0.809016994375,    	4.443109610077,     	-0.942477796077,    	1.0,                	
1298,  	-0.124356839258,    	-0.574479659642,    	-0.809016994375,    	4.499209478891,     	-0.942477796077,    	1.0,                	
1299,  	-0.091949871501,    	-0.580548640463,    	-0.809016994375,    	4.555309347705,     	-0.942477796077,    	1.0,                	
1300,  	-0.05925359543,     	-0.584791000479,    	-0.809016994375,    	4.611409216519,     	-0.942477796077,    	1.0,                	
1301,  	-0.026370885627,    	-0.587193391655,    	-0.809016994375,    	4.667509085333,     	-0.942477796077,    	1.0,                	
1302,  	0.006594796739,     	-0.587748255181,    	-0.809016994375,    	4.723608954148,     	-0.942477796077,    	1.0,                	
1303,  	0.039539729435,     	-0.58645384525,     	-0.809016994375,    	4.779708822962,     	-0.942477796077,    	1.0,                	
1304,  	0.072360255514,     	-0.583314234555,    	-0.809016994375,    	4.835808691776,     	-0.942477796077,    	1.0,                	
1305,  	0.104953109458,     	-0.578339301472,    	-0.809016994375,    	4.89190856059,      	-0.942477796077,    	1.0,                	
1306,  	0.137215742091,     	-0.571544698983,    	-0.809016994375,    	4.948008429404,     	-0.942477796077,    	1.0,                	
1307,  	0.169046643234,     	-0.562951805418,    	-0.809016994375,    	5.004108298218,     	-0.942477796077,    	1.0,                	
1308,  	0.200345661096,     	-0.552587657202,    	-0.809016994375,    	5.060208167032,     	-0.942477796077,    	1.0,                	
1309,  	0.231014317388,     	-0.540484863779,    	-0.809016994375,    	5.116308035846,     	-0.942477796077,    	1.0,                	
1310,  	0.26095611717,      	-0.526681505014,    	-0.809016994375,    	5.17240790466,      	-0.942477796077,    	1.0,                	
1311,  	0.290076852463,     	-0.511221011381,    	-0.809016994375,    	5.228507773474,     	-0.942477796077,    	1.0,                	
1312,  	0.318284898661,     	-0.494152027313,    	-0.809016994375,    	5.284607642289,     	-0.942477796077,    	1.0,                	
1313,  	0.345491502813,     	-0.475528258148,    	-0.809016994375,    	5.340707511103,     	-0.942477796077,    	1.0,                	
1314,  	0.371611062877,     	-0.455408301154,    	-0.809016994375,    	5.396807379917,     	-0.942477796077,    	1.0,                	
1315,  	0.396561397055,     	-0.43385546116,     	-0.809016994375,    	5.452907248731,     	-0.942477796077,    	1.0,                	
1316,  	0.420264002364,     	-0.410937551374,    	-0.809016994375,    	5.509007117545,     	-0.942477796077,    	1.0,                	
1317,  	0.442644301639,     	-0.386726680019,    	-0.809016994375,    	5.565106986359,     	-0.942477796077,    	1.0,                	
1318,  	0.463631878179,     	-0.361299023454,    	-0.809016994375,    	5.621206855173,     	-0.942477796077,    	1.0,                	
1319,  	0.483160697302,     	-0.334734586494,    	-0.809016994375,    	5.677306723987,     	-0.942477796077,    	1.0,                	
1320,  	0.50116931412,      	-0.307116950684,    	-0.809016994375,    	5.733406592801,     	-0.942477796077,    	1.0,                	
1321,  	0.51760106686,      	-0.278533011325,    	-0.809016994375,    	5.789506461615,     	-0.942477796077,    	1.0,                	
1322,  	0.53240425515,      	-0.249072704065,    	-0.809016994375,    	5.84560633043,      	-0.942477796077,    	1.0,                	
1323,  	0.545532302683,     	-0.218828721931,    	-0.809016994375,    	5.901706199244,     	-0.942477796077,    	1.0,                	
1324,  	0.556943903764,     	-0.187896223678,    	-0.809016994375,    	5.957806068058,     	-0.942477796077,    	1.0,                	
1325,  	0.566603153275,     	-0.156372534391,    	-0.809016994375,    	6.013905936872,     	-0.942477796077,    	1.0,                	
1326,  	0.574479659642,     	-0.124356839258,    	-0.809016994375,    	6.070005805686,     	-0.942477796077,    	1.0,                	
1327,  	0.580548640463,     	-0.091949871501,    	-0.809016994375,    	6.1261056745,       	-0.942477796077,    	1.0,                	
1328,  	0.584791000479,     	-0.05925359543,     	-0.809016994375,    	6.182205543314,     	-0.942477796077,    	1.0,                	
1329,  	0.587193391655,     	-0.026370885627,    	-0.809016994375,    	6.238305412128,     	-0.942477796077,    	1.0,                	
1330,  	0.610608717147,     	0.006915739071,     	-0.791902245922,    	0.011325490757,     	-0.913917862862,    	1.0,                	
1331,  	0.609338796295,     	0.039963286063,     	-0.791902245922,    	0.065490881337,     	-0.913917862862,    	1.0,                	
1332,  	0.606281579765,     	0.072893613852,     	-0.791902245922,    	0.119656271916,     	-0.913917862862,    	1.0,                	
1333,  	0.601446034901,     	0.105610132111,     	-0.791902245922,    	0.173821662495,     	-0.913917862862,    	1.0,                	
1334,  	0.594846345189,     	0.138016877657,     	-0.791902245922,    	0.227987053074,     	-0.913917862862,    	1.0,                	
1335,  	0.586501868656,     	0.17001879592,      	-0.791902245922,    	0.282152443653,     	-0.913917862862,    	1.0,                	
1336,  	0.576437081089,     	0.201522019762,     	-0.791902245922,    	0.336317834232,     	-0.913917862862,    	1.0,                	
1337,  	0.564681504244,     	0.232434144797,     	-0.791902245922,    	0.390483224811,     	-0.913917862862,    	1.0,                	
1338,  	0.551269619254,     	0.262664500438,     	-0.791902245922,    	0.444648615391,     	-0.913917862862,    	1.0,                	
1339,  	0.536240765489,     	0.292124415843,     	-0.791902245922,    	0.49881400597,      	-0.913917862862,    	1.0,                	
1340,  	0.519639025165,     	0.320727480003,     	-0.791902245922,    	0.552979396549,     	-0.913917862862,    	1.0,                	
1341,  	0.501513094047,     	0.348389795204,     	-0.791902245922,    	0.607144787128,     	-0.913917862862,    	1.0,                	
1342,  	0.481916138615,     	0.375030223109,     	-0.791902245922,    	0.661310177707,     	-0.913917862862,    	1.0,                	
1343,  	0.460905640116,     	0.400570622753,     	-0.791902245922,    	0.715475568286,     	-0.913917862862,    	1.0,                	
1344,  	0.438543225961,     	0.424936079743,     	-0.791902245922,    	0.769640958865,     	-0.913917862862,    	1.0,                	
1345,  	0.414894488964,     	0.448055125995,     	-0.791902245922,    	0.823806349444,     	-0.913917862862,    	1.0,                	
1346,  	0.390028794946,     	0.469859949364,     	-0.791902245922,    	0.877971740024,     	-0.913917862862,    	1.0,                	
1347,  	0.364019079271,     	0.490286592545,     	-0.791902245922,    	0.932137130603,     	-0.913917862862,    	1.0,                	
1348,  	0.336941632917,     	0.509275140676,     	-0.791902245922,    	0.986302521182,     	-0.913917862862,    	1.0,                	
1349,  	0.308875878699,     	0.526769897072,     	-0.791902245922,    	1.040467911761,     	-0.913917862862,    	1.0,                	
1350,  	0.279904138311,     	0.542719546598,     	-0.791902245922,    	1.09463330234,      	-0.913917862862,    	1.0,                	
1351,  	0.250111390858,     	0.557077306185,     	-0.791902245922,    	1.148798692919,     	-0.913917862862,    	1.0,                	
1352,  	0.219585023602,     	0.56980106205,      	-0.791902245922,    	1.202964083498,     	-0.913917862862,    	1.0,                	
1353,  	0.188414575637,     	0.580853493224,     	-0.791902245922,    	1.257129474078,     	-0.913917862862,    	1.0,                	
1354,  	0.156691475259,     	0.590202181023,     	-0.791902245922,    	1.311294864657,     	-0.913917862862,    	1.0,                	
1355,  	0.124508771787,     	0.597819704134,     	-0.791902245922,    	1.365460255236,     	-0.913917862862,    	1.0,                	
1356,  	0.091960862634,     	0.603683719051,     	-0.791902245922,    	1.419625645815,     	-0.913917862862,    	1.0,                	
1357,  	0.059143216426,     	0.607777025606,     	-0.791902245922,    	1.473791036394,     	-0.913917862862,    	1.0,                	
1358,  	0.026152092975,     	0.610087617426,     	-0.791902245922,    	1.527956426973,     	-0.913917862862,    	1.0,                	
1359,  	-0.006915739071,    	0.610608717147,     	-0.791902245922,    	1.582121817552,     	-0.913917862862,    	1.0,                	
1360,  	-0.039963286063,    	0.609338796295,     	-0.791902245922,    	1.636287208131,     	-0.913917862862,    	1.0,                	
1361,  	-0.072893613852,    	0.606281579765,     	-0.791902245922,    	1.690452598711,     	-0.913917862862,    	1.0,                	
1362,  	-0.105610132111,    	0.601446034901,     	-0.791902245922,    	1.74461798929,      	-0.913917862862,    	1.0,                	
1363,  	-0.138016877657,    	0.594846345189,     	-0.791902245922,    	1.798783379869,     	-0.913917862862,    	1.0,                	
1364,  	-0.17001879592,     	0.586501868656,     	-0.791902245922,    	1.852948770448,     	-0.913917862862,    	1.0,                	
1365,  	-0.201522019762,    	0.576437081089,     	-0.791902245922,    	1.907114161027,     	-0.913917862862,    	1.0,                	
1366,  	-0.232434144797,    	0.564681504244,     	-0.791902245922,    	1.961279551606,     	-0.913917862862,    	1.0,                	
1367,  	-0.262664500438,    	0.551269619254,     	-0.791902245922,    	2.015444942185,     	-0.913917862862,    	1.0,                	
1368,  	-0.292124415843,    	0.536240765489,     	-0.791902245922,    	2.069610332765,     	-0.913917862862,    	1.0,                	
1369,  	-0.320727480003,    	0.519639025165,     	-0.791902245922,    	2.123775723344,     	-0.913917862862,    	1.0,                	
1370,  	-0.348389795204,    	0.501513094047,     	-0.791902245922,    	2.177941113923,     	-0.913917862862,    	1.0,                	
1371,  	-0.375030223109,    	0.481916138615,     	-0.791902245922,    	2.232106504502,     	-0.913917862862,    	1.0,                	
1372,  	-0.400570622753,    	0.460905640116,     	-0.791902245922,    	2.286271895081,     	-0.913917862862,    	1.0,                	
