Point's Coordinates for twisted_polar_coordinates_25

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	-0.902230037225,    	0.300814655754,     	-0.309016994375,    	2.819770967124,     	-0.314159265359,    	1.0,                	
237,   	-0.93757542542,     	0.159564466084,     	-0.309016994375,    	2.973019389251,     	-0.314159265359,    	1.0,                	
238,   	-0.950944840294,    	0.014574220571,     	-0.309016994375,    	3.126267811377,     	-0.314159265359,    	1.0,                	
239,   	-0.942024914096,    	-0.130757632321,    	-0.309016994375,    	3.279516233503,     	-0.314159265359,    	1.0,                	
240,   	-0.911024722334,    	-0.273024637135,    	-0.309016994375,    	3.43276465563,      	-0.314159265359,    	1.0,                	
241,   	-0.85867088323,     	-0.408892175861,    	-0.309016994375,    	3.586013077756,     	-0.314159265359,    	1.0,                	
242,   	-0.786190526399,    	-0.535175628545,    	-0.309016994375,    	3.739261499882,     	-0.314159265359,    	1.0,                	
243,   	-0.695282529973,    	-0.64891501809,     	-0.309016994375,    	3.892509922009,     	-0.314159265359,    	1.0,                	
244,   	-0.588077700338,    	-0.747444389605,    	-0.309016994375,    	4.045758344135,     	-0.314159265359,    	1.0,                	
245,   	-0.467088827839,    	-0.828454298133,    	-0.309016994375,    	4.199006766261,     	-0.314159265359,    	1.0,                	
246,   	-0.335151789102,    	-0.890045940078,    	-0.309016994375,    	4.352255188388,     	-0.314159265359,    	1.0,                	
247,   	-0.19535907649,     	-0.930775659555,    	-0.309016994375,    	4.505503610514,     	-0.314159265359,    	1.0,                	
248,   	-0.050987312703,    	-0.949688786462,    	-0.309016994375,    	4.65875203264,      	-0.314159265359,    	1.0,                	
249,   	0.094579550478,     	-0.946342013132,    	-0.309016994375,    	4.812000454767,     	-0.314159265359,    	1.0,                	
250,   	0.237929549159,     	-0.920813785097,    	-0.309016994375,    	4.965248876893,     	-0.314159265359,    	1.0,                	
251,   	0.375702680866,     	-0.873702462385,    	-0.309016994375,    	5.118497299019,     	-0.314159265359,    	1.0,                	
252,   	0.504669660165,     	-0.80611229447,     	-0.309016994375,    	5.271745721146,     	-0.314159265359,    	1.0,                	
253,   	0.621807610368,     	-0.719627537602,    	-0.309016994375,    	5.424994143272,     	-0.314159265359,    	1.0,                	
254,   	0.724370917204,     	-0.616275321181,    	-0.309016994375,    	5.578242565398,     	-0.314159265359,    	1.0,                	
255,   	0.809955583688,     	-0.498478133562,    	-0.309016994375,    	5.731490987525,     	-0.314159265359,    	1.0,                	
256,   	0.876555577778,     	-0.368997040983,    	-0.309016994375,    	5.884739409651,     	-0.314159265359,    	1.0,                	
257,   	0.922609852058,     	-0.230866970511,    	-0.309016994375,    	6.037987831777,     	-0.314159265359,    	1.0,                	
258,   	0.947038933374,     	-0.087325573923,    	-0.309016994375,    	6.191236253904,     	-0.314159265359,    	1.0,                	
259,   	0.980257759937,     	0.063110752073,     	-0.187381314586,    	0.064293058957,     	-0.188495559215,    	1.0,                	
260,   	0.960622514599,     	0.205164878546,     	-0.187381314586,    	0.210413647496,     	-0.188495559215,    	1.0,                	
261,   	0.920513268148,     	0.34284627183,      	-0.187381314586,    	0.356534236035,     	-0.188495559215,    	1.0,                	
262,   	0.860784879535,     	0.473220492062,     	-0.187381314586,    	0.502654824574,     	-0.188495559215,    	1.0,                	
263,   	0.782710355667,     	0.593508839088,     	-0.187381314586,    	0.648775413113,     	-0.188495559215,    	1.0,                	
264,   	0.687953719471,     	0.701147575629,     	-0.187381314586,    	0.794896001652,     	-0.188495559215,    	1.0,                	
265,   	0.578534544135,     	0.793842568893,     	-0.187381314586,    	0.941016590192,     	-0.188495559215,    	1.0,                	
266,   	0.456784909414,     	0.869618186031,     	-0.187381314586,    	1.087137178731,     	-0.188495559215,    	1.0,                	
267,   	0.325299697396,     	0.926859401322,     	-0.187381314586,    	1.23325776727,      	-0.188495559215,    	1.0,                	
268,   	0.186881287097,     	0.96434621764,      	-0.187381314586,    	1.379378355809,     	-0.188495559215,    	1.0,                	
269,   	0.044479826617,     	0.98127966858,      	-0.187381314586,    	1.525498944348,     	-0.188495559215,    	1.0,                	
270,   	-0.098869644143,    	0.977298847033,     	-0.187381314586,    	1.671619532887,     	-0.188495559215,    	1.0,                	
271,   	-0.240111880091,    	0.952488597298,     	-0.187381314586,    	1.817740121426,     	-0.188495559215,    	1.0,                	
272,   	-0.376236548185,    	0.907377706776,     	-0.187381314586,    	1.963860709965,     	-0.188495559215,    	1.0,                	
273,   	-0.504342387457,    	0.842927635778,     	-0.187381314586,    	2.109981298504,     	-0.188495559215,    	1.0,                	
274,   	-0.621699044355,    	0.760512025672,     	-0.187381314586,    	2.256101887043,     	-0.188495559215,    	1.0,                	
275,   	-0.725805265486,    	0.661887422102,     	-0.187381314586,    	2.402222475582,     	-0.188495559215,    	1.0,                	
276,   	-0.81444220749,     	0.549155837266,     	-0.187381314586,    	2.548343064121,     	-0.188495559215,    	1.0,                	
277,   	-0.885720727835,    	0.424719949176,     	-0.187381314586,    	2.69446365266,      	-0.188495559215,    	1.0,                	
278,   	-0.93812164861,     	0.291231892746,     	-0.187381314586,    	2.840584241199,     	-0.188495559215,    	1.0,                	
279,   	-0.970528135166,    	0.151536734145,     	-0.187381314586,    	2.986704829738,     	-0.188495559215,    	1.0,                	
280,   	-0.982249499503,    	0.008611833147,     	-0.187381314586,    	3.132825418277,     	-0.188495559215,    	1.0,                	
281,   	-0.973035921091,    	-0.134496614124,    	-0.187381314586,    	3.278946006817,     	-0.188495559215,    	1.0,                	
282,   	-0.943083771357,    	-0.274738499571,    	-0.187381314586,    	3.425066595356,     	-0.188495559215,    	1.0,                	
283,   	-0.893031428372,    	-0.409124810887,    	-0.187381314586,    	3.571187183895,     	-0.188495559215,    	1.0,                	
284,   	-0.823945670928,    	-0.534791337161,    	-0.187381314586,    	3.717307772434,     	-0.188495559215,    	1.0,                	
285,   	-0.737298942002,    	-0.649059714562,    	-0.187381314586,    	3.863428360973,     	-0.188495559215,    	1.0,                	
286,   	-0.634937966188,    	-0.749494511012,    	-0.187381314586,    	4.009548949512,     	-0.188495559215,    	1.0,                	
287,   	-0.519044389973,    	-0.833955133195,    	-0.187381314586,    	4.155669538051,     	-0.188495559215,    	1.0,                	
288,   	-0.392088283725,    	-0.900641449585,    	-0.187381314586,    	4.30179012659,      	-0.188495559215,    	1.0,                	
289,   	-0.256775496433,    	-0.948132157126,    	-0.187381314586,    	4.447910715129,     	-0.188495559215,    	1.0,                	
290,   	-0.115989985235,    	-0.975415073837,    	-0.187381314586,    	4.594031303668,     	-0.188495559215,    	1.0,                	
291,   	0.027267651121,     	-0.981908711717,    	-0.187381314586,    	4.740151892207,     	-0.188495559215,    	1.0,                	
292,   	0.169944124835,     	-0.967474670148,    	-0.187381314586,    	4.886272480746,     	-0.188495559215,    	1.0,                	
293,   	0.308998534576,     	-0.932420585666,    	-0.187381314586,    	5.032393069285,     	-0.188495559215,    	1.0,                	
294,   	0.441467177021,     	-0.877493575223,    	-0.187381314586,    	5.178513657824,     	-0.188495559215,    	1.0,                	
295,   	0.564526713041,     	-0.803864312684,    	-0.187381314586,    	5.324634246363,     	-0.188495559215,    	1.0,                	
296,   	0.675554342276,     	-0.71310207795,     	-0.187381314586,    	5.470754834902,     	-0.188495559215,    	1.0,                	
297,   	0.772183703569,     	-0.607141310476,    	-0.187381314586,    	5.616875423441,     	-0.188495559215,    	1.0,                	
298,   	0.852355309847,     	-0.488240380059,    	-0.187381314586,    	5.762996011981,     	-0.188495559215,    	1.0,                	
299,   	0.914360442513,     	-0.358933453599,    	-0.187381314586,    	5.90911660052,      	-0.188495559215,    	1.0,                	
300,   	0.956877569813,     	-0.221976483738,    	-0.187381314586,    	6.055237189059,     	-0.188495559215,    	1.0,                	
301,   	0.979000512996,     	-0.08028847051,     	-0.187381314586,    	6.201357777598,     	-0.188495559215,    	1.0,                	
302,   	0.995572926895,     	0.069942103853,     	-0.062790519529,    	0.070137882499,     	-0.062831853072,    	1.0,                	
303,   	0.974779820664,     	0.214153337317,     	-0.062790519529,    	0.216258471038,     	-0.062831853072,    	1.0,                	
304,   	0.933210974919,     	0.353800264199,     	-0.062790519529,    	0.362379059577,     	-0.062831853072,    	1.0,                	
305,   	0.871752357439,     	0.4859065527,       	-0.062790519529,    	0.508499648116,     	-0.062831853072,    	1.0,                	
306,   	0.791713851953,     	0.607656586637,     	-0.062790519529,    	0.654620236655,     	-0.062831853072,    	1.0,                	
307,   	0.694801340247,     	0.716455475412,     	-0.062790519529,    	0.800740825194,     	-0.062831853072,    	1.0,                	
308,   	0.583080344253,     	0.809984359604,     	-0.062790519529,    	0.946861413733,     	-0.062831853072,    	1.0,                	
309,   	0.458932003036,     	0.886249833425,     	-0.062790519529,    	1.092982002272,     	-0.062831853072,    	1.0,                	
310,   	0.325002322949,     	0.94362643071,      	-0.062790519529,    	1.239102590811,     	-0.062831853072,    	1.0,                	
311,   	0.184145782602,     	0.980891268901,     	-0.062790519529,    	1.38522317935,      	-0.062831853072,    	1.0,                	
312,   	0.039364494603,     	0.997250112671,     	-0.062790519529,    	1.531343767889,     	-0.062831853072,    	1.0,                	
313,   	-0.106255779256,    	0.992354301664,     	-0.062790519529,    	1.677464356428,     	-0.062831853072,    	1.0,                	
314,   	-0.249611395655,    	0.966308181594,     	-0.062790519529,    	1.823584944967,     	-0.062831853072,    	1.0,                	
315,   	-0.38764697852,     	0.91966688029,      	-0.062790519529,    	1.969705533507,     	-0.062831853072,    	1.0,                	
316,   	-0.51742053905,     	0.853424476112,     	-0.062790519529,    	2.115826122046,     	-0.062831853072,    	1.0,                	
317,   	-0.636166179111,    	0.768992810898,     	-0.062790519529,    	2.261946710585,     	-0.062831853072,    	1.0,                	
318,   	-0.741353041543,    	0.668171399008,     	-0.062790519529,    	2.408067299124,     	-0.062831853072,    	1.0,                	
319,   	-0.830739250996,    	0.553109073793,     	-0.062790519529,    	2.554187887663,     	-0.062831853072,    	1.0,                	
320,   	-0.902419695602,    	0.426258188951,     	-0.062790519529,    	2.700308476202,     	-0.062831853072,    	1.0,                	
321,   	-0.954866631132,    	0.29032235086,      	-0.062790519529,    	2.846429064741,     	-0.062831853072,    	1.0,                	
322,   	-0.986962242211,    	0.148198795903,     	-0.062790519529,    	2.99254965328,      	-0.062831853072,    	1.0,                	
323,   	-0.998022466612,    	0.002916640907,     	-0.062790519529,    	3.138670241819,     	-0.062831853072,    	1.0,                	
324,   	-0.987811574855,    	-0.142427677226,    	-0.062790519529,    	3.284790830358,     	-0.062831853072,    	1.0,                	
325,   	-0.956547194369,    	-0.284736396695,    	-0.062790519529,    	3.430911418897,     	-0.062831853072,    	1.0,                	
326,   	-0.904895671144,    	-0.420976454213,    	-0.062790519529,    	3.577032007436,     	-0.062831853072,    	1.0,                	
327,   	-0.833957867724,    	-0.548244129489,    	-0.062790519529,    	3.723152595975,     	-0.062831853072,    	1.0,                	
328,   	-0.745245700229,    	-0.663826932978,    	-0.062790519529,    	3.869273184514,     	-0.062831853072,    	1.0,                	
329,   	-0.640649914493,    	-0.765261417894,    	-0.062790519529,    	4.015393773053,     	-0.062831853072,    	1.0,                	
330,   	-0.522399788093,    	-0.850385684297,    	-0.062790519529,    	4.161514361592,     	-0.062831853072,    	1.0,                	
331,   	-0.393015617175,    	-0.917385456236,    	-0.062790519529,    	4.307634950131,     	-0.062831853072,    	1.0,                	
332,   	-0.255255000711,    	-0.964832749895,    	-0.062790519529,    	4.453755538671,     	-0.062831853072,    	1.0,                	
333,   	-0.112054067068,    	-0.991716308584,    	-0.062790519529,    	4.59987612721,      	-0.062831853072,    	1.0,                	
334,   	0.033535104472,     	-0.997463155924,    	-0.062790519529,    	4.745996715749,     	-0.062831853072,    	1.0,                	
335,   	0.178409533483,     	-0.981950807841,    	-0.062790519529,    	4.892117304288,     	-0.062831853072,    	1.0,                	
336,   	0.319481473032,     	-0.945509883103,    	-0.062790519529,    	5.038237892827,     	-0.062831853072,    	1.0,                	
337,   	0.453744219652,     	-0.888917056755,    	-0.062790519529,    	5.184358481366,     	-0.062831853072,    	1.0,                	
338,   	0.578336195998,     	-0.813378506635,    	-0.062790519529,    	5.330479069905,     	-0.062831853072,    	1.0,                	
339,   	0.690601940405,     	-0.720504205793,    	-0.062790519529,    	5.476599658444,     	-0.062831853072,    	1.0,                	
340,   	0.788148703441,     	-0.612273608709,    	-0.062790519529,    	5.622720246983,     	-0.062831853072,    	1.0,                	
341,   	0.868897445208,     	-0.490993462653,    	-0.062790519529,    	5.768840835522,     	-0.062831853072,    	1.0,                	
342,   	0.931127146466,     	-0.35924864338,     	-0.062790519529,    	5.914961424061,     	-0.062831853072,    	1.0,                	
343,   	0.973511489175,     	-0.219847062983,    	-0.062790519529,    	6.0610820126,       	-0.062831853072,    	1.0,                	
344,   	0.995147124653,     	-0.075759824126,    	-0.062790519529,    	6.207202601139,     	-0.062831853072,    	1.0,                	
345,   	0.995572926895,     	0.069942103853,     	0.062790519529,     	0.070137882499,     	0.062831853072,     	1.0,                	
346,   	0.974779820664,     	0.214153337317,     	0.062790519529,     	0.216258471038,     	0.062831853072,     	1.0,                	
347,   	0.933210974919,     	0.353800264199,     	0.062790519529,     	0.362379059577,     	0.062831853072,     	1.0,                	
348,   	0.871752357439,     	0.4859065527,       	0.062790519529,     	0.508499648116,     	0.062831853072,     	1.0,                	
349,   	0.791713851953,     	0.607656586637,     	0.062790519529,     	0.654620236655,     	0.062831853072,     	1.0,                	
350,   	0.694801340247,     	0.716455475412,     	0.062790519529,     	0.800740825194,     	0.062831853072,     	1.0,                	
351,   	0.583080344253,     	0.809984359604,     	0.062790519529,     	0.946861413733,     	0.062831853072,     	1.0,                	
352,   	0.458932003036,     	0.886249833425,     	0.062790519529,     	1.092982002272,     	0.062831853072,     	1.0,                	
353,   	0.325002322949,     	0.94362643071,      	0.062790519529,     	1.239102590811,     	0.062831853072,     	1.0,                	
354,   	0.184145782602,     	0.980891268901,     	0.062790519529,     	1.38522317935,      	0.062831853072,     	1.0,                	
355,   	0.039364494603,     	0.997250112671,     	0.062790519529,     	1.531343767889,     	0.062831853072,     	1.0,                	
356,   	-0.106255779256,    	0.992354301664,     	0.062790519529,     	1.677464356428,     	0.062831853072,     	1.0,                	
357,   	-0.249611395655,    	0.966308181594,     	0.062790519529,     	1.823584944967,     	0.062831853072,     	1.0,                	
358,   	-0.38764697852,     	0.91966688029,      	0.062790519529,     	1.969705533507,     	0.062831853072,     	1.0,                	
359,   	-0.51742053905,     	0.853424476112,     	0.062790519529,     	2.115826122046,     	0.062831853072,     	1.0,                	
360,   	-0.636166179111,    	0.768992810898,     	0.062790519529,     	2.261946710585,     	0.062831853072,     	1.0,                	
361,   	-0.741353041543,    	0.668171399008,     	0.062790519529,     	2.408067299124,     	0.062831853072,     	1.0,                	
362,   	-0.830739250996,    	0.553109073793,     	0.062790519529,     	2.554187887663,     	0.062831853072,     	1.0,                	
363,   	-0.902419695602,    	0.426258188951,     	0.062790519529,     	2.700308476202,     	0.062831853072,     	1.0,                	
364,   	-0.954866631132,    	0.29032235086,      	0.062790519529,     	2.846429064741,     	0.062831853072,     	1.0,                	
365,   	-0.986962242211,    	0.148198795903,     	0.062790519529,     	2.99254965328,      	0.062831853072,     	1.0,                	
366,   	-0.998022466612,    	0.002916640907,     	0.062790519529,     	3.138670241819,     	0.062831853072,     	1.0,                	
367,   	-0.987811574855,    	-0.142427677226,    	0.062790519529,     	3.284790830358,     	0.062831853072,     	1.0,                	
368,   	-0.956547194369,    	-0.284736396695,    	0.062790519529,     	3.430911418897,     	0.062831853072,     	1.0,                	
369,   	-0.904895671144,    	-0.420976454213,    	0.062790519529,     	3.577032007436,     	0.062831853072,     	1.0,                	
370,   	-0.833957867724,    	-0.548244129489,    	0.062790519529,     	3.723152595975,     	0.062831853072,     	1.0,                	
371,   	-0.745245700229,    	-0.663826932978,    	0.062790519529,     	3.869273184514,     	0.062831853072,     	1.0,                	
372,   	-0.640649914493,    	-0.765261417894,    	0.062790519529,     	4.015393773053,     	0.062831853072,     	1.0,                	
373,   	-0.522399788093,    	-0.850385684297,    	0.062790519529,     	4.161514361592,     	0.062831853072,     	1.0,                	
374,   	-0.393015617175,    	-0.917385456236,    	0.062790519529,     	4.307634950131,     	0.062831853072,     	1.0,                	
375,   	-0.255255000711,    	-0.964832749895,    	0.062790519529,     	4.453755538671,     	0.062831853072,     	1.0,                	
376,   	-0.112054067068,    	-0.991716308584,    	0.062790519529,     	4.59987612721,      	0.062831853072,     	1.0,                	
377,   	0.033535104472,     	-0.997463155924,    	0.062790519529,     	4.745996715749,     	0.062831853072,     	1.0,                	
378,   	0.178409533483,     	-0.981950807841,    	0.062790519529,     	4.892117304288,     	0.062831853072,     	1.0,                	
379,   	0.319481473032,     	-0.945509883103,    	0.062790519529,     	5.038237892827,     	0.062831853072,     	1.0,                	
380,   	0.453744219652,     	-0.888917056755,    	0.062790519529,     	5.184358481366,     	0.062831853072,     	1.0,                	
381,   	0.578336195998,     	-0.813378506635,    	0.062790519529,     	5.330479069905,     	0.062831853072,     	1.0,                	
382,   	0.690601940405,     	-0.720504205793,    	0.062790519529,     	5.476599658444,     	0.062831853072,     	1.0,                	
383,   	0.788148703441,     	-0.612273608709,    	0.062790519529,     	5.622720246983,     	0.062831853072,     	1.0,                	
384,   	0.868897445208,     	-0.490993462653,    	0.062790519529,     	5.768840835522,     	0.062831853072,     	1.0,                	
385,   	0.931127146466,     	-0.35924864338,     	0.062790519529,     	5.914961424061,     	0.062831853072,     	1.0,                	
386,   	0.973511489175,     	-0.219847062983,    	0.062790519529,     	6.0610820126,       	0.062831853072,     	1.0,                	
387,   	0.995147124653,     	-0.075759824126,    	0.062790519529,     	6.207202601139,     	0.062831853072,     	1.0,                	
388,   	0.980257759937,     	0.063110752073,     	0.187381314586,     	0.064293058957,     	0.188495559215,     	1.0,                	
389,   	0.960622514599,     	0.205164878546,     	0.187381314586,     	0.210413647496,     	0.188495559215,     	1.0,                	
390,   	0.920513268148,     	0.34284627183,      	0.187381314586,     	0.356534236035,     	0.188495559215,     	1.0,                	
391,   	0.860784879535,     	0.473220492062,     	0.187381314586,     	0.502654824574,     	0.188495559215,     	1.0,                	
392,   	0.782710355667,     	0.593508839088,     	0.187381314586,     	0.648775413113,     	0.188495559215,     	1.0,                	
393,   	0.687953719471,     	0.701147575629,     	0.187381314586,     	0.794896001652,     	0.188495559215,     	1.0,                	
394,   	0.578534544135,     	0.793842568893,     	0.187381314586,     	0.941016590192,     	0.188495559215,     	1.0,                	
395,   	0.456784909414,     	0.869618186031,     	0.187381314586,     	1.087137178731,     	0.188495559215,     	1.0,                	
396,   	0.325299697396,     	0.926859401322,     	0.187381314586,     	1.23325776727,      	0.188495559215,     	1.0,                	
397,   	0.186881287097,     	0.96434621764,      	0.187381314586,     	1.379378355809,     	0.188495559215,     	1.0,                	
398,   	0.044479826617,     	0.98127966858,      	0.187381314586,     	1.525498944348,     	0.188495559215,     	1.0,                	
399,   	-0.098869644143,    	0.977298847033,     	0.187381314586,     	1.671619532887,     	0.188495559215,     	1.0,                	
400,   	-0.240111880091,    	0.952488597298,     	0.187381314586,     	1.817740121426,     	0.188495559215,     	1.0,                	
401,   	-0.376236548185,    	0.907377706776,     	0.187381314586,     	1.963860709965,     	0.188495559215,     	1.0,                	
402,   	-0.504342387457,    	0.842927635778,     	0.187381314586,     	2.109981298504,     	0.188495559215,     	1.0,                	
403,   	-0.621699044355,    	0.760512025672,     	0.187381314586,     	2.256101887043,     	0.188495559215,     	1.0,                	
404,   	-0.725805265486,    	0.661887422102,     	0.187381314586,     	2.402222475582,     	0.188495559215,     	1.0,                	
405,   	-0.81444220749,     	0.549155837266,     	0.187381314586,     	2.548343064121,     	0.188495559215,     	1.0,                	
406,   	-0.885720727835,    	0.424719949176,     	0.187381314586,     	2.69446365266,      	0.188495559215,     	1.0,                	
407,   	-0.93812164861,     	0.291231892746,     	0.187381314586,     	2.840584241199,     	0.188495559215,     	1.0,                	
408,   	-0.970528135166,    	0.151536734145,     	0.187381314586,     	2.986704829738,     	0.188495559215,     	1.0,                	
409,   	-0.982249499503,    	0.008611833147,     	0.187381314586,     	3.132825418277,     	0.188495559215,     	1.0,                	
410,   	-0.973035921091,    	-0.134496614124,    	0.187381314586,     	3.278946006817,     	0.188495559215,     	1.0,                	
411,   	-0.943083771357,    	-0.274738499571,    	0.187381314586,     	3.425066595356,     	0.188495559215,     	1.0,                	
412,   	-0.893031428372,    	-0.409124810887,    	0.187381314586,     	3.571187183895,     	0.188495559215,     	1.0,                	
413,   	-0.823945670928,    	-0.534791337161,    	0.187381314586,     	3.717307772434,     	0.188495559215,     	1.0,                	
414,   	-0.737298942002,    	-0.649059714562,    	0.187381314586,     	3.863428360973,     	0.188495559215,     	1.0,                	
415,   	-0.634937966188,    	-0.749494511012,    	0.187381314586,     	4.009548949512,     	0.188495559215,     	1.0,                	
416,   	-0.519044389973,    	-0.833955133195,    	0.187381314586,     	4.155669538051,     	0.188495559215,     	1.0,                	
417,   	-0.392088283725,    	-0.900641449585,    	0.187381314586,     	4.30179012659,      	0.188495559215,     	1.0,                	
418,   	-0.256775496433,    	-0.948132157126,    	0.187381314586,     	4.447910715129,     	0.188495559215,     	1.0,                	
419,   	-0.115989985235,    	-0.975415073837,    	0.187381314586,     	4.594031303668,     	0.188495559215,     	1.0,                	
420,   	0.027267651121,     	-0.981908711717,    	0.187381314586,     	4.740151892207,     	0.188495559215,     	1.0,                	
421,   	0.169944124835,     	-0.967474670148,    	0.187381314586,     	4.886272480746,     	0.188495559215,     	1.0,                	
422,   	0.308998534576,     	-0.932420585666,    	0.187381314586,     	5.032393069285,     	0.188495559215,     	1.0,                	
423,   	0.441467177021,     	-0.877493575223,    	0.187381314586,     	5.178513657824,     	0.188495559215,     	1.0,                	
424,   	0.564526713041,     	-0.803864312684,    	0.187381314586,     	5.324634246363,     	0.188495559215,     	1.0,                	
425,   	0.675554342276,     	-0.71310207795,     	0.187381314586,     	5.470754834902,     	0.188495559215,     	1.0,                	
426,   	0.772183703569,     	-0.607141310476,    	0.187381314586,     	5.616875423441,     	0.188495559215,     	1.0,                	
427,   	0.852355309847,     	-0.488240380059,    	0.187381314586,     	5.762996011981,     	0.188495559215,     	1.0,                	
428,   	0.914360442513,     	-0.358933453599,    	0.187381314586,     	5.90911660052,      	0.188495559215,     	1.0,                	
429,   	0.956877569813,     	-0.221976483738,    	0.187381314586,     	6.055237189059,     	0.188495559215,     	1.0,                	
430,   	0.979000512996,     	-0.08028847051,     	0.187381314586,     	6.201357777598,     	0.188495559215,     	1.0,                	
431,   	0.949270224765,     	0.058262660103,     	0.309016994375,     	0.061299368851,     	0.314159265359,     	1.0,                	
432,   	0.929251426651,     	0.202485266758,     	0.309016994375,     	0.214547790977,     	0.314159265359,     	1.0,                	
433,   	0.887451762694,     	0.341961790379,     	0.309016994375,     	0.367796213103,     	0.314159265359,     	1.0,                	
434,   	0.824850981588,     	0.473423019466,     	0.309016994375,     	0.52104463523,      	0.314159265359,     	1.0,                	
435,   	0.742916392585,     	0.593787614232,     	0.309016994375,     	0.674293057356,     	0.314159265359,     	1.0,                	
436,   	0.643568473007,     	0.700234330591,     	0.309016994375,     	0.827541479482,     	0.314159265359,     	1.0,                	
437,   	0.529135853885,     	0.790268147733,     	0.309016994375,     	0.980789901609,     	0.314159265359,     	1.0,                	
438,   	0.402300738822,     	0.861778749292,     	0.309016994375,     	1.134038323735,     	0.314159265359,     	1.0,                	
439,   	0.266036035416,     	0.913089987377,     	0.309016994375,     	1.287286745861,     	0.314159265359,     	1.0,                	
440,   	0.123535672821,     	0.942999170057,     	0.309016994375,     	1.440535167988,     	0.314159265359,     	1.0,                	
441,   	-0.02186026124,     	0.95080525144,      	0.309016994375,     	1.593783590114,     	0.314159265359,     	1.0,                	
442,   	-0.166743809306,    	0.936325263595,     	0.309016994375,     	1.74703201224,      	0.314159265359,     	1.0,                	
443,   	-0.307719023808,    	0.899898605163,     	0.309016994375,     	1.900280434367,     	0.314159265359,     	1.0,                	
444,   	-0.441481565202,    	0.842379086145,     	0.309016994375,     	2.053528856493,     	0.314159265359,     	1.0,                	
445,   	-0.56489615289,     	0.765114915315,     	0.309016994375,     	2.206777278619,     	0.314159265359,     	1.0,                	
446,   	-0.675070053538,    	0.669917099352,     	0.309016994375,     	2.360025700746,     	0.314159265359,     	1.0,                	
447,   	-0.769420884294,    	0.559016994375,     	0.309016994375,     	2.513274122872,     	0.314159265359,     	1.0,                	
448,   	-0.845737141653,    	0.435014004851,     	0.309016994375,     	2.666522544998,     	0.314159265359,     	1.0,                	
449,   	-0.902230037225,    	0.300814655754,     	0.309016994375,     	2.819770967124,     	0.314159265359,     	1.0,                	
450,   	-0.93757542542,     	0.159564466084,     	0.309016994375,     	2.973019389251,     	0.314159265359,     	1.0,                	
451,   	-0.950944840294,    	0.014574220571,     	0.309016994375,     	3.126267811377,     	0.314159265359,     	1.0,                	
452,   	-0.942024914096,    	-0.130757632321,    	0.309016994375,     	3.279516233503,     	0.314159265359,     	1.0,                	
453,   	-0.911024722334,    	-0.273024637135,    	0.309016994375,     	3.43276465563,      	0.314159265359,     	1.0,                	
454,   	-0.85867088323,     	-0.408892175861,    	0.309016994375,     	3.586013077756,     	0.314159265359,     	1.0,                	
455,   	-0.786190526399,    	-0.535175628545,    	0.309016994375,     	3.739261499882,     	0.314159265359,     	1.0,                	
456,   	-0.695282529973,    	-0.64891501809,     	0.309016994375,     	3.892509922009,     	0.314159265359,     	1.0,                	
457,   	-0.588077700338,    	-0.747444389605,    	0.309016994375,     	4.045758344135,     	0.314159265359,     	1.0,                	
458,   	-0.467088827839,    	-0.828454298133,    	0.309016994375,     	4.199006766261,     	0.314159265359,     	1.0,                	
459,   	-0.335151789102,    	-0.890045940078,    	0.309016994375,     	4.352255188388,     	0.314159265359,     	1.0,                	
460,   	-0.19535907649,     	-0.930775659555,    	0.309016994375,     	4.505503610514,     	0.314159265359,     	1.0,                	
461,   	-0.050987312703,    	-0.949688786462,    	0.309016994375,     	4.65875203264,      	0.314159265359,     	1.0,                	
462,   	0.094579550478,     	-0.946342013132,    	0.309016994375,     	4.812000454767,     	0.314159265359,     	1.0,                	
463,   	0.237929549159,     	-0.920813785097,    	0.309016994375,     	4.965248876893,     	0.314159265359,     	1.0,                	
464,   	0.375702680866,     	-0.873702462385,    	0.309016994375,     	5.118497299019,     	0.314159265359,     	1.0,                	
465,   	0.504669660165,     	-0.80611229447,     	0.309016994375,     	5.271745721146,     	0.314159265359,     	1.0,                	
466,   	0.621807610368,     	-0.719627537602,    	0.309016994375,     	5.424994143272,     	0.314159265359,     	1.0,                	
467,   	0.724370917204,     	-0.616275321181,    	0.309016994375,     	5.578242565398,     	0.314159265359,     	1.0,                	
468,   	0.809955583688,     	-0.498478133562,    	0.309016994375,     	5.731490987525,     	0.314159265359,     	1.0,                	
469,   	0.876555577778,     	-0.368997040983,    	0.309016994375,     	5.884739409651,     	0.314159265359,     	1.0,                	
470,   	0.922609852058,     	-0.230866970511,    	0.309016994375,     	6.037987831777,     	0.314159265359,     	1.0,                	
471,   	0.947038933374,     	-0.087325573923,    	0.309016994375,     	6.191236253904,     	0.314159265359,     	1.0,                	
472,   	0.903305631628,     	0.05244931595,      	0.425779291565,     	0.057998633605,     	0.439822971503,     	1.0,                	
473,   	0.883194598989,     	0.196670524459,     	0.425779291565,     	0.219105949173,     	0.439822971503,     	1.0,                	
474,   	0.840209290157,     	0.335798069691,     	0.425779291565,     	0.380213264742,     	0.439822971503,     	1.0,                	
475,   	0.775463002052,     	0.466228621304,     	0.425779291565,     	0.541320580311,     	0.439822971503,     	1.0,                	
