Point's Coordinates for twisted_polar_coordinates_68

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1016,  	-0.778750445723,    	-0.17429640938,     	-0.602634636379,    	3.36177937274,      	-0.646798487504,    	1.0,                	
1017,  	-0.76536968522,     	-0.225921977643,    	-0.602634636379,    	3.428621769625,     	-0.646798487504,    	1.0,                	
1018,  	-0.748570597907,    	-0.276538523509,    	-0.602634636379,    	3.49546416651,      	-0.646798487504,    	1.0,                	
1019,  	-0.728428212586,    	-0.325919981199,    	-0.602634636379,    	3.562306563395,     	-0.646798487504,    	1.0,                	
1020,  	-0.705032490038,    	-0.373845801135,    	-0.602634636379,    	3.62914896028,      	-0.646798487504,    	1.0,                	
1021,  	-0.678487921241,    	-0.420101934971,    	-0.602634636379,    	3.695991357164,     	-0.646798487504,    	1.0,                	
1022,  	-0.648913060682,    	-0.464481791583,    	-0.602634636379,    	3.762833754049,     	-0.646798487504,    	1.0,                	
1023,  	-0.616439996868,    	-0.50678715976,     	-0.602634636379,    	3.829676150934,     	-0.646798487504,    	1.0,                	
1024,  	-0.581213762385,    	-0.546829093456,    	-0.602634636379,    	3.896518547819,     	-0.646798487504,    	1.0,                	
1025,  	-0.543391686147,    	-0.584428755677,    	-0.602634636379,    	3.963360944704,     	-0.646798487504,    	1.0,                	
1026,  	-0.503142690729,    	-0.619418217202,    	-0.602634636379,    	4.030203341589,     	-0.646798487504,    	1.0,                	
1027,  	-0.460646537914,    	-0.651641206604,    	-0.602634636379,    	4.097045738474,     	-0.646798487504,    	1.0,                	
1028,  	-0.416093025837,    	-0.680953808188,    	-0.602634636379,    	4.163888135359,     	-0.646798487504,    	1.0,                	
1029,  	-0.369681141299,    	-0.707225104761,    	-0.602634636379,    	4.230730532244,     	-0.646798487504,    	1.0,                	
1030,  	-0.321618171042,    	-0.730337762334,    	-0.602634636379,    	4.297572929128,     	-0.646798487504,    	1.0,                	
1031,  	-0.272118775959,    	-0.750188554169,    	-0.602634636379,    	4.364415326013,     	-0.646798487504,    	1.0,                	
1032,  	-0.221404032365,    	-0.76668882181,     	-0.602634636379,    	4.431257722898,     	-0.646798487504,    	1.0,                	
1033,  	-0.169700444616,    	-0.779764871056,    	-0.602634636379,    	4.498100119783,     	-0.646798487504,    	1.0,                	
1034,  	-0.117238933485,    	-0.789358301097,    	-0.602634636379,    	4.564942516668,     	-0.646798487504,    	1.0,                	
1035,  	-0.064253804818,    	-0.795426265346,    	-0.602634636379,    	4.631784913553,     	-0.646798487504,    	1.0,                	
1036,  	-0.01098170306,     	-0.797941662801,    	-0.602634636379,    	4.698627310438,     	-0.646798487504,    	1.0,                	
1037,  	0.042339445649,     	-0.796893259087,    	-0.602634636379,    	4.765469707323,     	-0.646798487504,    	1.0,                	
1038,  	0.095471496116,     	-0.792285736629,    	-0.602634636379,    	4.832312104208,     	-0.646798487504,    	1.0,                	
1039,  	0.148177147705,     	-0.784139673741,    	-0.602634636379,    	4.899154501092,     	-0.646798487504,    	1.0,                	
1040,  	0.200221004182,     	-0.772491452717,    	-0.602634636379,    	4.965996897977,     	-0.646798487504,    	1.0,                	
1041,  	0.25137062505,      	-0.75739309734,     	-0.602634636379,    	5.032839294862,     	-0.646798487504,    	1.0,                	
1042,  	0.301397563686,     	-0.73891204053,     	-0.602634636379,    	5.099681691747,     	-0.646798487504,    	1.0,                	
1043,  	0.350078387636,     	-0.717130823174,    	-0.602634636379,    	5.166524088632,     	-0.646798487504,    	1.0,                	
1044,  	0.397195676525,     	-0.692146725475,    	-0.602634636379,    	5.233366485517,     	-0.646798487504,    	1.0,                	
1045,  	0.442538993101,     	-0.664071332479,    	-0.602634636379,    	5.300208882402,     	-0.646798487504,    	1.0,                	
1046,  	0.485905823107,     	-0.633030035707,    	-0.602634636379,    	5.367051279287,     	-0.646798487504,    	1.0,                	
1047,  	0.527102479751,     	-0.599161473125,    	-0.602634636379,    	5.433893676172,     	-0.646798487504,    	1.0,                	
1048,  	0.565944968764,     	-0.562616909955,    	-0.602634636379,    	5.500736073056,     	-0.646798487504,    	1.0,                	
1049,  	0.602259810161,     	-0.523559563088,    	-0.602634636379,    	5.567578469941,     	-0.646798487504,    	1.0,                	
1050,  	0.635884813046,     	-0.482163872116,    	-0.602634636379,    	5.634420866826,     	-0.646798487504,    	1.0,                	
1051,  	0.666669799992,     	-0.438614720244,    	-0.602634636379,    	5.701263263711,     	-0.646798487504,    	1.0,                	
1052,  	0.694477277775,     	-0.393106608556,    	-0.602634636379,    	5.768105660596,     	-0.646798487504,    	1.0,                	
1053,  	0.719183051448,     	-0.345842787326,    	-0.602634636379,    	5.834948057481,     	-0.646798487504,    	1.0,                	
1054,  	0.740676779029,     	-0.297034348254,    	-0.602634636379,    	5.901790454366,     	-0.646798487504,    	1.0,                	
1055,  	0.758862464314,     	-0.246899281676,    	-0.602634636379,    	5.968632851251,     	-0.646798487504,    	1.0,                	
1056,  	0.773658885615,     	-0.19566150297,     	-0.602634636379,    	6.035475248136,     	-0.646798487504,    	1.0,                	
1057,  	0.784999958525,     	-0.143549852495,    	-0.602634636379,    	6.10231764502,      	-0.646798487504,    	1.0,                	
1058,  	0.792835031059,     	-0.090797073531,    	-0.602634636379,    	6.169160041905,     	-0.646798487504,    	1.0,                	
1059,  	0.79712910988,      	-0.037638772795,    	-0.602634636379,    	6.23600243879,      	-0.646798487504,    	1.0,                	
1060,  	0.824832413332,     	0.016502212304,     	-0.565136414423,    	0.020004076933,     	-0.600598595539,    	1.0,                	
1061,  	0.822034411231,     	0.069858856602,     	-0.565136414423,    	0.084779183193,     	-0.600598595539,    	1.0,                	
1062,  	0.815788511132,     	0.122922488577,     	-0.565136414423,    	0.149554289452,     	-0.600598595539,    	1.0,                	
1063,  	0.806120910512,     	0.175470540917,     	-0.565136414423,    	0.214329395712,     	-0.600598595539,    	1.0,                	
1064,  	0.793072158645,     	0.227282608828,     	-0.565136414423,    	0.279104501971,     	-0.600598595539,    	1.0,                	
1065,  	0.776696986533,     	0.278141374491,     	-0.565136414423,    	0.343879608231,     	-0.600598595539,    	1.0,                	
1066,  	0.757064077339,     	0.327833518568,     	-0.565136414423,    	0.408654714491,     	-0.600598595539,    	1.0,                	
1067,  	0.734255778305,     	0.376150614939,     	-0.565136414423,    	0.47342982075,      	-0.600598595539,    	1.0,                	
1068,  	0.708367755366,     	0.422890004908,     	-0.565136414423,    	0.53820492701,      	-0.600598595539,    	1.0,                	
1069,  	0.679508591885,     	0.467855647233,     	-0.565136414423,    	0.602980033269,     	-0.600598595539,    	1.0,                	
1070,  	0.647799333224,     	0.510858940382,     	-0.565136414423,    	0.667755139529,     	-0.600598595539,    	1.0,                	
1071,  	0.613372979034,     	0.551719513598,     	-0.565136414423,    	0.732530245789,     	-0.600598595539,    	1.0,                	
1072,  	0.576373925407,     	0.590265983439,     	-0.565136414423,    	0.797305352048,     	-0.600598595539,    	1.0,                	
1073,  	0.536957359232,     	0.626336672613,     	-0.565136414423,    	0.862080458308,     	-0.600598595539,    	1.0,                	
1074,  	0.495288607288,     	0.659780288115,     	-0.565136414423,    	0.926855564567,     	-0.600598595539,    	1.0,                	
1075,  	0.451542442799,     	0.690456555798,     	-0.565136414423,    	0.991630670827,     	-0.600598595539,    	1.0,                	
1076,  	0.405902352383,     	0.718236808736,     	-0.565136414423,    	1.056405777086,     	-0.600598595539,    	1.0,                	
1077,  	0.35855976644,      	0.743004526893,     	-0.565136414423,    	1.121180883346,     	-0.600598595539,    	1.0,                	
1078,  	0.309713256229,     	0.764655825852,     	-0.565136414423,    	1.185955989606,     	-0.600598595539,    	1.0,                	
1079,  	0.259567700988,     	0.783099892541,     	-0.565136414423,    	1.250731095865,     	-0.600598595539,    	1.0,                	
1080,  	0.208333428602,     	0.798259366134,     	-0.565136414423,    	1.315506202125,     	-0.600598595539,    	1.0,                	
1081,  	0.156225333417,     	0.81007066253,      	-0.565136414423,    	1.380281308384,     	-0.600598595539,    	1.0,                	
1082,  	0.10346197489,      	0.818484241049,     	-0.565136414423,    	1.445056414644,     	-0.600598595539,    	1.0,                	
1083,  	0.050264660886,     	0.823464812217,     	-0.565136414423,    	1.509831520904,     	-0.600598595539,    	1.0,                	
1084,  	-0.003143480575,    	0.824991485788,     	-0.565136414423,    	1.574606627163,     	-0.600598595539,    	1.0,                	
1085,  	-0.056538437185,    	0.823057858364,     	-0.565136414423,    	1.639381733423,     	-0.600598595539,    	1.0,                	
1086,  	-0.109696251942,    	0.817672040248,     	-0.565136414423,    	1.704156839682,     	-0.600598595539,    	1.0,                	
1087,  	-0.162393962496,    	0.808856621435,     	-0.565136414423,    	1.768931945942,     	-0.600598595539,    	1.0,                	
1088,  	-0.214410536335,    	0.796648576853,     	-0.565136414423,    	1.833707052201,     	-0.600598595539,    	1.0,                	
1089,  	-0.265527797872,    	0.781099111286,     	-0.565136414423,    	1.898482158461,     	-0.600598595539,    	1.0,                	
1090,  	-0.315531343547,    	0.762273444594,     	-0.565136414423,    	1.963257264721,     	-0.600598595539,    	1.0,                	
1091,  	-0.364211441112,    	0.740250538167,     	-0.565136414423,    	2.02803237098,      	-0.600598595539,    	1.0,                	
1092,  	-0.411363909321,    	0.715122763728,     	-0.565136414423,    	2.09280747724,      	-0.600598595539,    	1.0,                	
1093,  	-0.456790974335,    	0.686995515895,     	-0.565136414423,    	2.157582583499,     	-0.600598595539,    	1.0,                	
1094,  	-0.500302099257,    	0.65598677012,      	-0.565136414423,    	2.222357689759,     	-0.600598595539,    	1.0,                	
1095,  	-0.541714783307,    	0.62222658786,      	-0.565136414423,    	2.287132796019,     	-0.600598595539,    	1.0,                	
1096,  	-0.580855327297,    	0.585856571052,     	-0.565136414423,    	2.351907902278,     	-0.600598595539,    	1.0,                	
1097,  	-0.617559562182,    	0.547029268185,     	-0.565136414423,    	2.416683008538,     	-0.600598595539,    	1.0,                	
1098,  	-0.651673537647,    	0.505907534461,     	-0.565136414423,    	2.481458114797,     	-0.600598595539,    	1.0,                	
1099,  	-0.683054167822,    	0.462663848722,     	-0.565136414423,    	2.546233221057,     	-0.600598595539,    	1.0,                	
1100,  	-0.711569831439,    	0.417479590015,     	-0.565136414423,    	2.611008327316,     	-0.600598595539,    	1.0,                	
1101,  	-0.737100923895,    	0.370544276823,     	-0.565136414423,    	2.675783433576,     	-0.600598595539,    	1.0,                	
1102,  	-0.759540358916,    	0.32205477216,      	-0.565136414423,    	2.740558539836,     	-0.600598595539,    	1.0,                	
1103,  	-0.778794017713,    	0.272214457861,     	-0.565136414423,    	2.805333646095,     	-0.600598595539,    	1.0,                	
1104,  	-0.794781143749,    	0.221232381525,     	-0.565136414423,    	2.870108752355,     	-0.600598595539,    	1.0,                	
1105,  	-0.807434681462,    	0.169322379697,     	-0.565136414423,    	2.934883858614,     	-0.600598595539,    	1.0,                	
1106,  	-0.816701557518,    	0.116702180964,     	-0.565136414423,    	2.999658964874,     	-0.600598595539,    	1.0,                	
1107,  	-0.822542903417,    	0.063592492728,     	-0.565136414423,    	3.064434071134,     	-0.600598595539,    	1.0,                	
1108,  	-0.824934218526,    	0.010216075478,     	-0.565136414423,    	3.129209177393,     	-0.600598595539,    	1.0,                	
1109,  	-0.823865472838,    	-0.043203191544,    	-0.565136414423,    	3.193984283653,     	-0.600598595539,    	1.0,                	
1110,  	-0.819341149043,    	-0.096441249366,    	-0.565136414423,    	3.258759389912,     	-0.600598595539,    	1.0,                	
1111,  	-0.811380223727,    	-0.149274799072,    	-0.565136414423,    	3.323534496172,     	-0.600598595539,    	1.0,                	
1112,  	-0.800016087779,    	-0.201482238395,    	-0.565136414423,    	3.388309602431,     	-0.600598595539,    	1.0,                	
1113,  	-0.785296406333,    	-0.252844591189,    	-0.565136414423,    	3.453084708691,     	-0.600598595539,    	1.0,                	
1114,  	-0.76728291885,     	-0.303146425899,    	-0.565136414423,    	3.517859814951,     	-0.600598595539,    	1.0,                	
1115,  	-0.746051180155,    	-0.352176759147,    	-0.565136414423,    	3.58263492121,      	-0.600598595539,    	1.0,                	
1116,  	-0.721690243539,    	-0.399729940678,    	-0.565136414423,    	3.64741002747,      	-0.600598595539,    	1.0,                	
1117,  	-0.694302287237,    	-0.445606515921,    	-0.565136414423,    	3.712185133729,     	-0.600598595539,    	1.0,                	
1118,  	-0.664002185855,    	-0.489614062577,    	-0.565136414423,    	3.776960239989,     	-0.600598595539,    	1.0,                	
1119,  	-0.630917028548,    	-0.531567997702,    	-0.565136414423,    	3.841735346249,     	-0.600598595539,    	1.0,                	
1120,  	-0.595185585965,    	-0.571292351912,    	-0.565136414423,    	3.906510452508,     	-0.600598595539,    	1.0,                	
1121,  	-0.556957728193,    	-0.608620507459,    	-0.565136414423,    	3.971285558768,     	-0.600598595539,    	1.0,                	
1122,  	-0.516393796151,    	-0.643395897088,    	-0.565136414423,    	4.036060665027,     	-0.600598595539,    	1.0,                	
1123,  	-0.47366392907,     	-0.675472660729,    	-0.565136414423,    	4.100835771287,     	-0.600598595539,    	1.0,                	
1124,  	-0.42894735086,     	-0.704716257287,    	-0.565136414423,    	4.165610877546,     	-0.600598595539,    	1.0,                	
1125,  	-0.38243161839,     	-0.731004028955,    	-0.565136414423,    	4.230385983806,     	-0.600598595539,    	1.0,                	
1126,  	-0.334311834809,    	-0.754225715685,    	-0.565136414423,    	4.295161090066,     	-0.600598595539,    	1.0,                	
1127,  	-0.284789831211,    	-0.774283917651,    	-0.565136414423,    	4.359936196325,     	-0.600598595539,    	1.0,                	
1128,  	-0.23407332009,     	-0.791094503783,    	-0.565136414423,    	4.424711302585,     	-0.600598595539,    	1.0,                	
1129,  	-0.182375024117,    	-0.804586964642,    	-0.565136414423,    	4.489486408844,     	-0.600598595539,    	1.0,                	
1130,  	-0.129911783914,    	-0.814704708157,    	-0.565136414423,    	4.554261515104,     	-0.600598595539,    	1.0,                	
1131,  	-0.076903648542,    	-0.821405296997,    	-0.565136414423,    	4.619036621364,     	-0.600598595539,    	1.0,                	
1132,  	-0.023572952541,    	-0.824660626562,    	-0.565136414423,    	4.683811727623,     	-0.600598595539,    	1.0,                	
1133,  	0.029856616614,     	-0.82445704287,     	-0.565136414423,    	4.748586833883,     	-0.600598595539,    	1.0,                	
1134,  	0.083160956744,     	-0.820795399821,    	-0.565136414423,    	4.813361940142,     	-0.600598595539,    	1.0,                	
1135,  	0.13611649092,      	-0.813691055618,    	-0.565136414423,    	4.878137046402,     	-0.600598595539,    	1.0,                	
1136,  	0.18850110523,      	-0.803173808351,    	-0.565136414423,    	4.942912152661,     	-0.600598595539,    	1.0,                	
1137,  	0.240095080395,     	-0.789287771008,    	-0.565136414423,    	5.007687258921,     	-0.600598595539,    	1.0,                	
1138,  	0.290682013355,     	-0.772091186458,    	-0.565136414423,    	5.072462365181,     	-0.600598595539,    	1.0,                	
1139,  	0.340049724931,     	-0.75165618315,     	-0.565136414423,    	5.13723747144,      	-0.600598595539,    	1.0,                	
1140,  	0.387991149785,     	-0.728068472592,    	-0.565136414423,    	5.2020125777,       	-0.600598595539,    	1.0,                	
1141,  	0.434305204921,     	-0.701426989837,    	-0.565136414423,    	5.266787683959,     	-0.600598595539,    	1.0,                	
1142,  	0.478797633096,     	-0.671843478524,    	-0.565136414423,    	5.331562790219,     	-0.600598595539,    	1.0,                	
1143,  	0.521281817603,     	-0.63944202218,     	-0.565136414423,    	5.396337896479,     	-0.600598595539,    	1.0,                	
1144,  	0.561579565009,     	-0.604358523774,    	-0.565136414423,    	5.461113002738,     	-0.600598595539,    	1.0,                	
1145,  	0.599521852557,     	-0.566740135689,    	-0.565136414423,    	5.525888108998,     	-0.600598595539,    	1.0,                	
1146,  	0.634949537106,     	-0.526744642519,    	-0.565136414423,    	5.590663215257,     	-0.600598595539,    	1.0,                	
1147,  	0.667714022637,     	-0.484539799261,    	-0.565136414423,    	5.655438321517,     	-0.600598595539,    	1.0,                	
1148,  	0.697677883509,     	-0.440302627696,    	-0.565136414423,    	5.720213427776,     	-0.600598595539,    	1.0,                	
1149,  	0.724715440878,     	-0.394218673894,    	-0.565136414423,    	5.784988534036,     	-0.600598595539,    	1.0,                	
1150,  	0.748713289831,     	-0.346481229974,    	-0.565136414423,    	5.849763640296,     	-0.600598595539,    	1.0,                	
1151,  	0.76957077505,      	-0.297290523364,    	-0.565136414423,    	5.914538746555,     	-0.600598595539,    	1.0,                	
1152,  	0.787200412995,     	-0.246852876983,    	-0.565136414423,    	5.979313852815,     	-0.600598595539,    	1.0,                	
1153,  	0.801528258835,     	-0.195379843849,    	-0.565136414423,    	6.044088959074,     	-0.600598595539,    	1.0,                	
1154,  	0.812494216607,     	-0.14308731975,     	-0.565136414423,    	6.108864065334,     	-0.600598595539,    	1.0,                	
1155,  	0.820052291273,     	-0.090194637706,    	-0.565136414423,    	6.173639171594,     	-0.600598595539,    	1.0,                	
1156,  	0.824170781641,     	-0.036923648007,    	-0.565136414423,    	6.238414277853,     	-0.600598595539,    	1.0,                	
1157,  	0.850041476014,     	0.017281983236,     	-0.526432162877,    	0.020327952464,     	-0.554398703575,    	1.0,                	
1158,  	0.847278968629,     	0.07062242709,      	-0.526432162877,    	0.083159805536,     	-0.554398703575,    	1.0,                	
1159,  	0.841172638239,     	0.123684156489,     	-0.526432162877,    	0.145991658608,     	-0.554398703575,    	1.0,                	
1160,  	0.831746583742,     	0.176257761028,     	-0.526432162877,    	0.20882351168,      	-0.554398703575,    	1.0,                	
1161,  	0.819038005467,     	0.228135756708,     	-0.526432162877,    	0.271655364752,     	-0.554398703575,    	1.0,                	
1162,  	0.803097058368,     	0.279113404783,     	-0.526432162877,    	0.334487217823,     	-0.554398703575,    	1.0,                	
1163,  	0.783986654079,     	0.328989519763,     	-0.526432162877,    	0.397319070895,     	-0.554398703575,    	1.0,                	
1164,  	0.761782212636,     	0.37756726341,      	-0.526432162877,    	0.460150923967,     	-0.554398703575,    	1.0,                	
1165,  	0.736571364826,     	0.424654921562,     	-0.526432162877,    	0.522982777039,     	-0.554398703575,    	1.0,                	
1166,  	0.708453606345,     	0.470066660746,     	-0.526432162877,    	0.585814630111,     	-0.554398703575,    	1.0,                	
1167,  	0.677539905142,     	0.513623261572,     	-0.526432162877,    	0.648646483182,     	-0.554398703575,    	1.0,                	
1168,  	0.643952263472,     	0.555152826037,     	-0.526432162877,    	0.711478336254,     	-0.554398703575,    	1.0,                	
1169,  	0.607823236412,     	0.594491455923,     	-0.526432162877,    	0.774310189326,     	-0.554398703575,    	1.0,                	
1170,  	0.569295408726,     	0.63148389963,      	-0.526432162877,    	0.837142042398,     	-0.554398703575,    	1.0,                	
1171,  	0.528520832148,     	0.665984164882,     	-0.526432162877,    	0.89997389547,      	-0.554398703575,    	1.0,                	
1172,  	0.485660425304,     	0.697856094895,     	-0.526432162877,    	0.962805748541,     	-0.554398703575,    	1.0,                	
1173,  	0.440883338638,     	0.726973905721,     	-0.526432162877,    	1.025637601613,     	-0.554398703575,    	1.0,                	
1174,  	0.394366286855,     	0.753222682665,     	-0.526432162877,    	1.088469454685,     	-0.554398703575,    	1.0,                	
1175,  	0.346292851506,     	0.776498833794,     	-0.526432162877,    	1.151301307757,     	-0.554398703575,    	1.0,                	
1176,  	0.296852756479,     	0.796710498776,     	-0.526432162877,    	1.214133160829,     	-0.554398703575,    	1.0,                	
1177,  	0.246241119241,     	0.8137779114,       	-0.526432162877,    	1.2769650139,       	-0.554398703575,    	1.0,                	
1178,  	0.194657680802,     	0.827633714389,     	-0.526432162877,    	1.339796866972,     	-0.554398703575,    	1.0,                	
1179,  	0.142306017428,     	0.838223225216,     	-0.526432162877,    	1.402628720044,     	-0.554398703575,    	1.0,                	
1180,  	0.089392737217,     	0.845504651922,     	-0.526432162877,    	1.465460573116,     	-0.554398703575,    	1.0,                	
1181,  	0.036126664711,     	0.84944925804,      	-0.526432162877,    	1.528292426188,     	-0.554398703575,    	1.0,                	
1182,  	-0.017281983236,    	0.850041476014,     	-0.526432162877,    	1.591124279259,     	-0.554398703575,    	1.0,                	
1183,  	-0.07062242709,     	0.847278968629,     	-0.526432162877,    	1.653956132331,     	-0.554398703575,    	1.0,                	
1184,  	-0.123684156489,    	0.841172638239,     	-0.526432162877,    	1.716787985403,     	-0.554398703575,    	1.0,                	
1185,  	-0.176257761028,    	0.831746583742,     	-0.526432162877,    	1.779619838475,     	-0.554398703575,    	1.0,                	
1186,  	-0.228135756708,    	0.819038005467,     	-0.526432162877,    	1.842451691546,     	-0.554398703575,    	1.0,                	
1187,  	-0.279113404783,    	0.803097058368,     	-0.526432162877,    	1.905283544618,     	-0.554398703575,    	1.0,                	
1188,  	-0.328989519763,    	0.783986654079,     	-0.526432162877,    	1.96811539769,      	-0.554398703575,    	1.0,                	
1189,  	-0.37756726341,     	0.761782212636,     	-0.526432162877,    	2.030947250762,     	-0.554398703575,    	1.0,                	
1190,  	-0.424654921562,    	0.736571364826,     	-0.526432162877,    	2.093779103834,     	-0.554398703575,    	1.0,                	
1191,  	-0.470066660746,    	0.708453606345,     	-0.526432162877,    	2.156610956905,     	-0.554398703575,    	1.0,                	
1192,  	-0.513623261572,    	0.677539905142,     	-0.526432162877,    	2.219442809977,     	-0.554398703575,    	1.0,                	
1193,  	-0.555152826037,    	0.643952263472,     	-0.526432162877,    	2.282274663049,     	-0.554398703575,    	1.0,                	
1194,  	-0.594491455923,    	0.607823236412,     	-0.526432162877,    	2.345106516121,     	-0.554398703575,    	1.0,                	
1195,  	-0.63148389963,     	0.569295408726,     	-0.526432162877,    	2.407938369193,     	-0.554398703575,    	1.0,                	
1196,  	-0.665984164882,    	0.528520832148,     	-0.526432162877,    	2.470770222264,     	-0.554398703575,    	1.0,                	
1197,  	-0.697856094895,    	0.485660425304,     	-0.526432162877,    	2.533602075336,     	-0.554398703575,    	1.0,                	
1198,  	-0.726973905721,    	0.440883338638,     	-0.526432162877,    	2.596433928408,     	-0.554398703575,    	1.0,                	
1199,  	-0.753222682665,    	0.394366286855,     	-0.526432162877,    	2.65926578148,      	-0.554398703575,    	1.0,                	
1200,  	-0.776498833794,    	0.346292851506,     	-0.526432162877,    	2.722097634552,     	-0.554398703575,    	1.0,                	
1201,  	-0.796710498776,    	0.296852756479,     	-0.526432162877,    	2.784929487623,     	-0.554398703575,    	1.0,                	
1202,  	-0.8137779114,      	0.246241119241,     	-0.526432162877,    	2.847761340695,     	-0.554398703575,    	1.0,                	
1203,  	-0.827633714389,    	0.194657680802,     	-0.526432162877,    	2.910593193767,     	-0.554398703575,    	1.0,                	
1204,  	-0.838223225216,    	0.142306017428,     	-0.526432162877,    	2.973425046839,     	-0.554398703575,    	1.0,                	
1205,  	-0.845504651922,    	0.089392737217,     	-0.526432162877,    	3.036256899911,     	-0.554398703575,    	1.0,                	
1206,  	-0.84944925804,     	0.036126664711,     	-0.526432162877,    	3.099088752982,     	-0.554398703575,    	1.0,                	
1207,  	-0.850041476014,    	-0.017281983236,    	-0.526432162877,    	3.161920606054,     	-0.554398703575,    	1.0,                	
1208,  	-0.847278968629,    	-0.07062242709,     	-0.526432162877,    	3.224752459126,     	-0.554398703575,    	1.0,                	
1209,  	-0.841172638239,    	-0.123684156489,    	-0.526432162877,    	3.287584312198,     	-0.554398703575,    	1.0,                	
1210,  	-0.831746583742,    	-0.176257761028,    	-0.526432162877,    	3.35041616527,      	-0.554398703575,    	1.0,                	
1211,  	-0.819038005467,    	-0.228135756708,    	-0.526432162877,    	3.413248018341,     	-0.554398703575,    	1.0,                	
1212,  	-0.803097058368,    	-0.279113404783,    	-0.526432162877,    	3.476079871413,     	-0.554398703575,    	1.0,                	
1213,  	-0.783986654079,    	-0.328989519763,    	-0.526432162877,    	3.538911724485,     	-0.554398703575,    	1.0,                	
1214,  	-0.761782212636,    	-0.37756726341,     	-0.526432162877,    	3.601743577557,     	-0.554398703575,    	1.0,                	
1215,  	-0.736571364826,    	-0.424654921562,    	-0.526432162877,    	3.664575430629,     	-0.554398703575,    	1.0,                	
1216,  	-0.708453606345,    	-0.470066660746,    	-0.526432162877,    	3.7274072837,       	-0.554398703575,    	1.0,                	
1217,  	-0.677539905142,    	-0.513623261572,    	-0.526432162877,    	3.790239136772,     	-0.554398703575,    	1.0,                	
1218,  	-0.643952263472,    	-0.555152826037,    	-0.526432162877,    	3.853070989844,     	-0.554398703575,    	1.0,                	
1219,  	-0.607823236412,    	-0.594491455923,    	-0.526432162877,    	3.915902842916,     	-0.554398703575,    	1.0,                	
1220,  	-0.569295408726,    	-0.63148389963,     	-0.526432162877,    	3.978734695988,     	-0.554398703575,    	1.0,                	
1221,  	-0.528520832148,    	-0.665984164882,    	-0.526432162877,    	4.041566549059,     	-0.554398703575,    	1.0,                	
1222,  	-0.485660425304,    	-0.697856094895,    	-0.526432162877,    	4.104398402131,     	-0.554398703575,    	1.0,                	
1223,  	-0.440883338638,    	-0.726973905721,    	-0.526432162877,    	4.167230255203,     	-0.554398703575,    	1.0,                	
1224,  	-0.394366286855,    	-0.753222682665,    	-0.526432162877,    	4.230062108275,     	-0.554398703575,    	1.0,                	
1225,  	-0.346292851506,    	-0.776498833794,    	-0.526432162877,    	4.292893961347,     	-0.554398703575,    	1.0,                	
1226,  	-0.296852756479,    	-0.796710498776,    	-0.526432162877,    	4.355725814418,     	-0.554398703575,    	1.0,                	
1227,  	-0.246241119241,    	-0.8137779114,      	-0.526432162877,    	4.41855766749,      	-0.554398703575,    	1.0,                	
1228,  	-0.194657680802,    	-0.827633714389,    	-0.526432162877,    	4.481389520562,     	-0.554398703575,    	1.0,                	
1229,  	-0.142306017428,    	-0.838223225216,    	-0.526432162877,    	4.544221373634,     	-0.554398703575,    	1.0,                	
1230,  	-0.089392737217,    	-0.845504651922,    	-0.526432162877,    	4.607053226706,     	-0.554398703575,    	1.0,                	
1231,  	-0.036126664711,    	-0.84944925804,     	-0.526432162877,    	4.669885079777,     	-0.554398703575,    	1.0,                	
1232,  	0.017281983236,     	-0.850041476014,    	-0.526432162877,    	4.732716932849,     	-0.554398703575,    	1.0,                	
1233,  	0.07062242709,      	-0.847278968629,    	-0.526432162877,    	4.795548785921,     	-0.554398703575,    	1.0,                	
1234,  	0.123684156489,     	-0.841172638239,    	-0.526432162877,    	4.858380638993,     	-0.554398703575,    	1.0,                	
1235,  	0.176257761028,     	-0.831746583742,    	-0.526432162877,    	4.921212492064,     	-0.554398703575,    	1.0,                	
1236,  	0.228135756708,     	-0.819038005467,    	-0.526432162877,    	4.984044345136,     	-0.554398703575,    	1.0,                	
1237,  	0.279113404783,     	-0.803097058368,    	-0.526432162877,    	5.046876198208,     	-0.554398703575,    	1.0,                	
1238,  	0.328989519763,     	-0.783986654079,    	-0.526432162877,    	5.10970805128,      	-0.554398703575,    	1.0,                	
1239,  	0.37756726341,      	-0.761782212636,    	-0.526432162877,    	5.172539904352,     	-0.554398703575,    	1.0,                	
1240,  	0.424654921562,     	-0.736571364826,    	-0.526432162877,    	5.235371757423,     	-0.554398703575,    	1.0,                	
1241,  	0.470066660746,     	-0.708453606345,    	-0.526432162877,    	5.298203610495,     	-0.554398703575,    	1.0,                	
1242,  	0.513623261572,     	-0.677539905142,    	-0.526432162877,    	5.361035463567,     	-0.554398703575,    	1.0,                	
1243,  	0.555152826037,     	-0.643952263472,    	-0.526432162877,    	5.423867316639,     	-0.554398703575,    	1.0,                	
1244,  	0.594491455923,     	-0.607823236412,    	-0.526432162877,    	5.486699169711,     	-0.554398703575,    	1.0,                	
1245,  	0.63148389963,      	-0.569295408726,    	-0.526432162877,    	5.549531022782,     	-0.554398703575,    	1.0,                	
1246,  	0.665984164882,     	-0.528520832148,    	-0.526432162877,    	5.612362875854,     	-0.554398703575,    	1.0,                	
