Point's Coordinates for twisted_polar_coordinates_23

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	-0.87166868062,     	-0.445869220712,    	-0.203456013053,    	3.614407601454,     	-0.204886477408,    	1.0,                	
237,   	-0.78885834735,     	-0.579920820948,    	-0.203456013053,    	3.775514917023,     	-0.204886477408,    	1.0,                	
238,   	-0.685616997251,    	-0.69895277654,     	-0.203456013053,    	3.936622232592,     	-0.204886477408,    	1.0,                	
239,   	-0.564618527062,    	-0.799882222362,    	-0.203456013053,    	4.097729548161,     	-0.204886477408,    	1.0,                	
240,   	-0.428996733603,    	-0.880095138784,    	-0.203456013053,    	4.258836863729,     	-0.204886477408,    	1.0,                	
241,   	-0.282264150084,    	-0.937514053404,    	-0.203456013053,    	4.419944179298,     	-0.204886477408,    	1.0,                	
242,   	-0.128221073345,    	-0.970651846494,    	-0.203456013053,    	4.581051494867,     	-0.204886477408,    	1.0,                	
243,   	0.029142861842,     	-0.978650266621,    	-0.203456013053,    	4.742158810435,     	-0.204886477408,    	1.0,                	
244,   	0.185752012216,     	-0.961302158902,    	-0.203456013053,    	4.903266126004,     	-0.204886477408,    	1.0,                	
245,   	0.337550283044,     	-0.919056830218,    	-0.203456013053,    	5.064373441573,     	-0.204886477408,    	1.0,                	
246,   	0.480606178848,     	-0.853008412389,    	-0.203456013053,    	5.225480757142,     	-0.204886477408,    	1.0,                	
247,   	0.611214627071,     	-0.764867524743,    	-0.203456013053,    	5.38658807271,      	-0.204886477408,    	1.0,                	
248,   	0.725992937509,     	-0.656916969974,    	-0.203456013053,    	5.547695388279,     	-0.204886477408,    	1.0,                	
249,   	0.821968412213,     	-0.531952610744,    	-0.203456013053,    	5.708802703848,     	-0.204886477408,    	1.0,                	
250,   	0.8966553368,       	-0.393210958318,    	-0.203456013053,    	5.869910019416,     	-0.204886477408,    	1.0,                	
251,   	0.948119359155,     	-0.244285348616,    	-0.203456013053,    	6.031017334985,     	-0.204886477408,    	1.0,                	
252,   	0.975027588132,     	-0.089032876702,    	-0.203456013053,    	6.192124650554,     	-0.204886477408,    	1.0,                	
253,   	0.994854785542,     	0.074879427765,     	-0.068242413365,    	0.075125041716,     	-0.068295492469,    	1.0,                	
254,   	0.97089274904,      	0.229587113923,     	-0.068242413365,    	0.232204674396,     	-0.068295492469,    	1.0,                	
255,   	0.923024110848,     	0.378641603381,     	-0.068242413365,    	0.389284307075,     	-0.068295492469,    	1.0,                	
256,   	0.852427555706,     	0.518372679923,     	-0.068242413365,    	0.546363939755,     	-0.068295492469,    	1.0,                	
257,   	0.760841405098,     	0.645339700705,     	-0.068242413365,    	0.703443572434,     	-0.068295492469,    	1.0,                	
258,   	0.650520814008,     	0.756416316297,     	-0.068242413365,    	0.860523205114,     	-0.068295492469,    	1.0,                	
259,   	0.524182241523,     	0.848867451779,     	-0.068242413365,    	1.017602837793,     	-0.068295492469,    	1.0,                	
260,   	0.38493656259,      	0.920416653369,     	-0.068242413365,    	1.174682470473,     	-0.068295492469,    	1.0,                	
261,   	0.236212467955,     	0.969302142266,     	-0.068242413365,    	1.331762103152,     	-0.068295492469,    	1.0,                	
262,   	0.081672038415,     	0.99432019549,      	-0.068242413365,    	1.488841735832,     	-0.068295492469,    	1.0,                	
263,   	-0.074879427765,    	0.994854785542,     	-0.068242413365,    	1.645921368511,     	-0.068295492469,    	1.0,                	
264,   	-0.229587113923,    	0.97089274904,      	-0.068242413365,    	1.803001001191,     	-0.068295492469,    	1.0,                	
265,   	-0.378641603381,    	0.923024110848,     	-0.068242413365,    	1.96008063387,      	-0.068295492469,    	1.0,                	
266,   	-0.518372679923,    	0.852427555706,     	-0.068242413365,    	2.11716026655,      	-0.068295492469,    	1.0,                	
267,   	-0.645339700705,    	0.760841405098,     	-0.068242413365,    	2.274239899229,     	-0.068295492469,    	1.0,                	
268,   	-0.756416316297,    	0.650520814008,     	-0.068242413365,    	2.431319531909,     	-0.068295492469,    	1.0,                	
269,   	-0.848867451779,    	0.524182241523,     	-0.068242413365,    	2.588399164588,     	-0.068295492469,    	1.0,                	
270,   	-0.920416653369,    	0.38493656259,      	-0.068242413365,    	2.745478797268,     	-0.068295492469,    	1.0,                	
271,   	-0.969302142266,    	0.236212467955,     	-0.068242413365,    	2.902558429947,     	-0.068295492469,    	1.0,                	
272,   	-0.99432019549,     	0.081672038415,     	-0.068242413365,    	3.059638062627,     	-0.068295492469,    	1.0,                	
273,   	-0.994854785542,    	-0.074879427765,    	-0.068242413365,    	3.216717695306,     	-0.068295492469,    	1.0,                	
274,   	-0.97089274904,     	-0.229587113923,    	-0.068242413365,    	3.373797327986,     	-0.068295492469,    	1.0,                	
275,   	-0.923024110848,    	-0.378641603381,    	-0.068242413365,    	3.530876960665,     	-0.068295492469,    	1.0,                	
276,   	-0.852427555706,    	-0.518372679923,    	-0.068242413365,    	3.687956593345,     	-0.068295492469,    	1.0,                	
277,   	-0.760841405098,    	-0.645339700705,    	-0.068242413365,    	3.845036226024,     	-0.068295492469,    	1.0,                	
278,   	-0.650520814008,    	-0.756416316297,    	-0.068242413365,    	4.002115858704,     	-0.068295492469,    	1.0,                	
279,   	-0.524182241523,    	-0.848867451779,    	-0.068242413365,    	4.159195491383,     	-0.068295492469,    	1.0,                	
280,   	-0.38493656259,     	-0.920416653369,    	-0.068242413365,    	4.316275124062,     	-0.068295492469,    	1.0,                	
281,   	-0.236212467955,    	-0.969302142266,    	-0.068242413365,    	4.473354756742,     	-0.068295492469,    	1.0,                	
282,   	-0.081672038415,    	-0.99432019549,     	-0.068242413365,    	4.630434389421,     	-0.068295492469,    	1.0,                	
283,   	0.074879427765,     	-0.994854785542,    	-0.068242413365,    	4.787514022101,     	-0.068295492469,    	1.0,                	
284,   	0.229587113923,     	-0.97089274904,     	-0.068242413365,    	4.94459365478,      	-0.068295492469,    	1.0,                	
285,   	0.378641603381,     	-0.923024110848,    	-0.068242413365,    	5.10167328746,      	-0.068295492469,    	1.0,                	
286,   	0.518372679923,     	-0.852427555706,    	-0.068242413365,    	5.258752920139,     	-0.068295492469,    	1.0,                	
287,   	0.645339700705,     	-0.760841405098,    	-0.068242413365,    	5.415832552819,     	-0.068295492469,    	1.0,                	
288,   	0.756416316297,     	-0.650520814008,    	-0.068242413365,    	5.572912185498,     	-0.068295492469,    	1.0,                	
289,   	0.848867451779,     	-0.524182241523,    	-0.068242413365,    	5.729991818178,     	-0.068295492469,    	1.0,                	
290,   	0.920416653369,     	-0.38493656259,     	-0.068242413365,    	5.887071450857,     	-0.068295492469,    	1.0,                	
291,   	0.969302142266,     	-0.236212467955,    	-0.068242413365,    	6.044151083537,     	-0.068295492469,    	1.0,                	
292,   	0.99432019549,      	-0.081672038415,    	-0.068242413365,    	6.201230716216,     	-0.068295492469,    	1.0,                	
293,   	0.994854785542,     	0.074879427765,     	0.068242413365,     	0.075125041716,     	0.068295492469,     	1.0,                	
294,   	0.97089274904,      	0.229587113923,     	0.068242413365,     	0.232204674396,     	0.068295492469,     	1.0,                	
295,   	0.923024110848,     	0.378641603381,     	0.068242413365,     	0.389284307075,     	0.068295492469,     	1.0,                	
296,   	0.852427555706,     	0.518372679923,     	0.068242413365,     	0.546363939755,     	0.068295492469,     	1.0,                	
297,   	0.760841405098,     	0.645339700705,     	0.068242413365,     	0.703443572434,     	0.068295492469,     	1.0,                	
298,   	0.650520814008,     	0.756416316297,     	0.068242413365,     	0.860523205114,     	0.068295492469,     	1.0,                	
299,   	0.524182241523,     	0.848867451779,     	0.068242413365,     	1.017602837793,     	0.068295492469,     	1.0,                	
300,   	0.38493656259,      	0.920416653369,     	0.068242413365,     	1.174682470473,     	0.068295492469,     	1.0,                	
301,   	0.236212467955,     	0.969302142266,     	0.068242413365,     	1.331762103152,     	0.068295492469,     	1.0,                	
302,   	0.081672038415,     	0.99432019549,      	0.068242413365,     	1.488841735832,     	0.068295492469,     	1.0,                	
303,   	-0.074879427765,    	0.994854785542,     	0.068242413365,     	1.645921368511,     	0.068295492469,     	1.0,                	
304,   	-0.229587113923,    	0.97089274904,      	0.068242413365,     	1.803001001191,     	0.068295492469,     	1.0,                	
305,   	-0.378641603381,    	0.923024110848,     	0.068242413365,     	1.96008063387,      	0.068295492469,     	1.0,                	
306,   	-0.518372679923,    	0.852427555706,     	0.068242413365,     	2.11716026655,      	0.068295492469,     	1.0,                	
307,   	-0.645339700705,    	0.760841405098,     	0.068242413365,     	2.274239899229,     	0.068295492469,     	1.0,                	
308,   	-0.756416316297,    	0.650520814008,     	0.068242413365,     	2.431319531909,     	0.068295492469,     	1.0,                	
309,   	-0.848867451779,    	0.524182241523,     	0.068242413365,     	2.588399164588,     	0.068295492469,     	1.0,                	
310,   	-0.920416653369,    	0.38493656259,      	0.068242413365,     	2.745478797268,     	0.068295492469,     	1.0,                	
311,   	-0.969302142266,    	0.236212467955,     	0.068242413365,     	2.902558429947,     	0.068295492469,     	1.0,                	
312,   	-0.99432019549,     	0.081672038415,     	0.068242413365,     	3.059638062627,     	0.068295492469,     	1.0,                	
313,   	-0.994854785542,    	-0.074879427765,    	0.068242413365,     	3.216717695306,     	0.068295492469,     	1.0,                	
314,   	-0.97089274904,     	-0.229587113923,    	0.068242413365,     	3.373797327986,     	0.068295492469,     	1.0,                	
315,   	-0.923024110848,    	-0.378641603381,    	0.068242413365,     	3.530876960665,     	0.068295492469,     	1.0,                	
316,   	-0.852427555706,    	-0.518372679923,    	0.068242413365,     	3.687956593345,     	0.068295492469,     	1.0,                	
317,   	-0.760841405098,    	-0.645339700705,    	0.068242413365,     	3.845036226024,     	0.068295492469,     	1.0,                	
318,   	-0.650520814008,    	-0.756416316297,    	0.068242413365,     	4.002115858704,     	0.068295492469,     	1.0,                	
319,   	-0.524182241523,    	-0.848867451779,    	0.068242413365,     	4.159195491383,     	0.068295492469,     	1.0,                	
320,   	-0.38493656259,     	-0.920416653369,    	0.068242413365,     	4.316275124062,     	0.068295492469,     	1.0,                	
321,   	-0.236212467955,    	-0.969302142266,    	0.068242413365,     	4.473354756742,     	0.068295492469,     	1.0,                	
322,   	-0.081672038415,    	-0.99432019549,     	0.068242413365,     	4.630434389421,     	0.068295492469,     	1.0,                	
323,   	0.074879427765,     	-0.994854785542,    	0.068242413365,     	4.787514022101,     	0.068295492469,     	1.0,                	
324,   	0.229587113923,     	-0.97089274904,     	0.068242413365,     	4.94459365478,      	0.068295492469,     	1.0,                	
325,   	0.378641603381,     	-0.923024110848,    	0.068242413365,     	5.10167328746,      	0.068295492469,     	1.0,                	
326,   	0.518372679923,     	-0.852427555706,    	0.068242413365,     	5.258752920139,     	0.068295492469,     	1.0,                	
327,   	0.645339700705,     	-0.760841405098,    	0.068242413365,     	5.415832552819,     	0.068295492469,     	1.0,                	
328,   	0.756416316297,     	-0.650520814008,    	0.068242413365,     	5.572912185498,     	0.068295492469,     	1.0,                	
329,   	0.848867451779,     	-0.524182241523,    	0.068242413365,     	5.729991818178,     	0.068295492469,     	1.0,                	
330,   	0.920416653369,     	-0.38493656259,     	0.068242413365,     	5.887071450857,     	0.068295492469,     	1.0,                	
331,   	0.969302142266,     	-0.236212467955,    	0.068242413365,     	6.044151083537,     	0.068295492469,     	1.0,                	
332,   	0.99432019549,      	-0.081672038415,    	0.068242413365,     	6.201230716216,     	0.068295492469,     	1.0,                	
333,   	0.976683114735,     	0.068525499952,     	0.203456013053,     	0.070046658943,     	0.204886477408,     	1.0,                	
334,   	0.953043061695,     	0.224309102152,     	0.203456013053,     	0.231153974512,     	0.204886477408,     	1.0,                	
335,   	0.904719693967,     	0.37428321643,      	0.203456013053,     	0.39226129008,      	0.204886477408,     	1.0,                	
336,   	0.832964561393,     	0.514563592004,     	0.203456013053,     	0.553368605649,     	0.204886477408,     	1.0,                	
337,   	0.739636084215,     	0.641517040834,     	0.203456013053,     	0.714475921218,     	0.204886477408,     	1.0,                	
338,   	0.627151420968,     	0.751855535279,     	0.203456013053,     	0.875583236786,     	0.204886477408,     	1.0,                	
339,   	0.498423865346,     	0.842721366293,     	0.203456013053,     	1.036690552355,     	0.204886477408,     	1.0,                	
340,   	0.356787393422,     	0.91176115658,      	0.203456013053,     	1.197797867924,     	0.204886477408,     	1.0,                	
341,   	0.20591031542,      	0.957186811838,     	0.203456013053,     	1.358905183493,     	0.204886477408,     	1.0,                	
342,   	0.049700268408,     	0.977821831456,     	0.203456013053,     	1.520012499061,     	0.204886477408,     	1.0,                	
343,   	-0.10779698945,     	0.973131779266,     	0.203456013053,     	1.68111981463,      	0.204886477408,     	1.0,                	
344,   	-0.262502361903,    	0.943238125156,     	0.203456013053,     	1.842227130199,     	0.204886477408,     	1.0,                	
345,   	-0.41040906107,     	0.888915099064,     	0.203456013053,     	2.003334445767,     	0.204886477408,     	1.0,                	
346,   	-0.547686381133,    	0.811569638832,     	0.203456013053,     	2.164441761336,     	0.204886477408,     	1.0,                	
347,   	-0.670778911611,    	0.713204951252,     	0.203456013053,     	2.325549076905,     	0.204886477408,     	1.0,                	
348,   	-0.776498620622,    	0.596368630065,     	0.203456013053,     	2.486656392474,     	0.204886477408,     	1.0,                	
349,   	-0.862107423235,    	0.464086674616,     	0.203456013053,     	2.647763708042,     	0.204886477408,     	1.0,                	
350,   	-0.92538809643,     	0.319785118068,     	0.203456013053,     	2.808871023611,     	0.204886477408,     	1.0,                	
351,   	-0.964701704012,    	0.167201294938,     	0.203456013053,     	2.96997833918,      	0.204886477408,     	1.0,                	
352,   	-0.979030044194,    	0.010287046096,     	0.203456013053,     	3.131085654748,     	0.204886477408,     	1.0,                	
353,   	-0.968002020493,    	-0.146893631837,    	0.203456013053,     	3.292192970317,     	0.204886477408,     	1.0,                	
354,   	-0.931903252929,    	-0.300269841864,    	0.203456013053,     	3.453300285886,     	0.204886477408,     	1.0,                	
355,   	-0.87166868062,     	-0.445869220712,    	0.203456013053,     	3.614407601454,     	0.204886477408,     	1.0,                	
356,   	-0.78885834735,     	-0.579920820948,    	0.203456013053,     	3.775514917023,     	0.204886477408,     	1.0,                	
357,   	-0.685616997251,    	-0.69895277654,     	0.203456013053,     	3.936622232592,     	0.204886477408,     	1.0,                	
358,   	-0.564618527062,    	-0.799882222362,    	0.203456013053,     	4.097729548161,     	0.204886477408,     	1.0,                	
359,   	-0.428996733603,    	-0.880095138784,    	0.203456013053,     	4.258836863729,     	0.204886477408,     	1.0,                	
360,   	-0.282264150084,    	-0.937514053404,    	0.203456013053,     	4.419944179298,     	0.204886477408,     	1.0,                	
361,   	-0.128221073345,    	-0.970651846494,    	0.203456013053,     	4.581051494867,     	0.204886477408,     	1.0,                	
362,   	0.029142861842,     	-0.978650266621,    	0.203456013053,     	4.742158810435,     	0.204886477408,     	1.0,                	
363,   	0.185752012216,     	-0.961302158902,    	0.203456013053,     	4.903266126004,     	0.204886477408,     	1.0,                	
364,   	0.337550283044,     	-0.919056830218,    	0.203456013053,     	5.064373441573,     	0.204886477408,     	1.0,                	
365,   	0.480606178848,     	-0.853008412389,    	0.203456013053,     	5.225480757142,     	0.204886477408,     	1.0,                	
366,   	0.611214627071,     	-0.764867524743,    	0.203456013053,     	5.38658807271,      	0.204886477408,     	1.0,                	
367,   	0.725992937509,     	-0.656916969974,    	0.203456013053,     	5.547695388279,     	0.204886477408,     	1.0,                	
368,   	0.821968412213,     	-0.531952610744,    	0.203456013053,     	5.708802703848,     	0.204886477408,     	1.0,                	
369,   	0.8966553368,       	-0.393210958318,    	0.203456013053,     	5.869910019416,     	0.204886477408,     	1.0,                	
370,   	0.948119359155,     	-0.244285348616,    	0.203456013053,     	6.031017334985,     	0.204886477408,     	1.0,                	
371,   	0.975027588132,     	-0.089032876702,    	0.203456013053,     	6.192124650554,     	0.204886477408,     	1.0,                	
372,   	0.940289355005,     	0.060922690482,     	0.334879612171,     	0.064700992866,     	0.341477462347,     	1.0,                	
373,   	0.9174374885,       	0.214858325523,     	0.334879612171,     	0.230047974634,     	0.341477462347,     	1.0,                	
374,   	0.86956031889,      	0.362933185538,     	0.334879612171,     	0.395394956401,     	0.341477462347,     	1.0,                	
375,   	0.797963810554,     	0.501108174347,     	0.334879612171,     	0.560741938169,     	0.341477462347,     	1.0,                	
376,   	0.704600929604,     	0.625614238452,     	0.334879612171,     	0.726088919937,     	0.341477462347,     	1.0,                	
377,   	0.592018372051,     	0.733055176986,     	0.334879612171,     	0.891435901705,     	0.341477462347,     	1.0,                	
378,   	0.463287096585,     	0.820500281225,     	0.334879612171,     	1.056782883473,     	0.341477462347,     	1.0,                	
379,   	0.321918556824,     	0.885564276676,     	0.334879612171,     	1.222129865241,     	0.341477462347,     	1.0,                	
380,   	0.171768918012,     	0.926472387153,     	0.334879612171,     	1.387476847009,     	0.341477462347,     	1.0,                	
381,   	0.016933870884,     	0.942108746042,     	0.334879612171,     	1.552823828777,     	0.341477462347,     	1.0,                	
382,   	-0.138363088098,    	0.932046834233,     	0.334879612171,     	1.718170810545,     	0.341477462347,     	1.0,                	
383,   	-0.289885862722,    	0.896561114451,     	0.334879612171,     	1.883517792312,     	0.341477462347,     	1.0,                	
384,   	-0.433501306687,    	0.836619544627,     	0.334879612171,     	2.04886477408,      	0.341477462347,     	1.0,                	
385,   	-0.56529196506,     	0.753857174531,     	0.334879612171,     	2.214211755848,     	0.341477462347,     	1.0,                	
386,   	-0.681662932231,    	0.650531545872,     	0.334879612171,     	2.379558737616,     	0.341477462347,     	1.0,                	
387,   	-0.779439911574,    	0.52946111245,      	0.334879612171,     	2.544905719384,     	0.341477462347,     	1.0,                	
388,   	-0.855955801978,    	0.393948360083,     	0.334879612171,     	2.710252701152,     	0.341477462347,     	1.0,                	
389,   	-0.909123449414,    	0.2476897234,       	0.334879612171,     	2.87559968292,      	0.341477462347,     	1.0,                	
390,   	-0.937492579058,    	0.094674756742,     	0.334879612171,     	3.040946664688,     	0.341477462347,     	1.0,                	
391,   	-0.940289355005,    	-0.060922690482,    	0.334879612171,     	3.206293646455,     	0.341477462347,     	1.0,                	
392,   	-0.9174374885,      	-0.214858325523,    	0.334879612171,     	3.371640628223,     	0.341477462347,     	1.0,                	
393,   	-0.86956031889,     	-0.362933185538,    	0.334879612171,     	3.536987609991,     	0.341477462347,     	1.0,                	
394,   	-0.797963810554,    	-0.501108174347,    	0.334879612171,     	3.702334591759,     	0.341477462347,     	1.0,                	
395,   	-0.704600929604,    	-0.625614238452,    	0.334879612171,     	3.867681573527,     	0.341477462347,     	1.0,                	
396,   	-0.592018372051,    	-0.733055176986,    	0.334879612171,     	4.033028555295,     	0.341477462347,     	1.0,                	
397,   	-0.463287096585,    	-0.820500281225,    	0.334879612171,     	4.198375537063,     	0.341477462347,     	1.0,                	
398,   	-0.321918556824,    	-0.885564276676,    	0.334879612171,     	4.363722518831,     	0.341477462347,     	1.0,                	
399,   	-0.171768918012,    	-0.926472387153,    	0.334879612171,     	4.529069500599,     	0.341477462347,     	1.0,                	
400,   	-0.016933870884,    	-0.942108746042,    	0.334879612171,     	4.694416482366,     	0.341477462347,     	1.0,                	
401,   	0.138363088098,     	-0.932046834233,    	0.334879612171,     	4.859763464134,     	0.341477462347,     	1.0,                	
402,   	0.289885862722,     	-0.896561114451,    	0.334879612171,     	5.025110445902,     	0.341477462347,     	1.0,                	
403,   	0.433501306687,     	-0.836619544627,    	0.334879612171,     	5.19045742767,      	0.341477462347,     	1.0,                	
404,   	0.56529196506,      	-0.753857174531,    	0.334879612171,     	5.355804409438,     	0.341477462347,     	1.0,                	
405,   	0.681662932231,     	-0.650531545872,    	0.334879612171,     	5.521151391206,     	0.341477462347,     	1.0,                	
406,   	0.779439911574,     	-0.52946111245,     	0.334879612171,     	5.686498372974,     	0.341477462347,     	1.0,                	
407,   	0.855955801978,     	-0.393948360083,    	0.334879612171,     	5.851845354742,     	0.341477462347,     	1.0,                	
408,   	0.909123449414,     	-0.2476897234,      	0.334879612171,     	6.01719233651,      	0.341477462347,     	1.0,                	
409,   	0.937492579058,     	-0.094674756742,    	0.334879612171,     	6.182539318277,     	0.341477462347,     	1.0,                	
410,   	0.886154869556,     	0.055404947613,     	0.460065037731,     	0.062441593115,     	0.478068447285,     	1.0,                	
411,   	0.862021060835,     	0.212743629129,     	0.460065037731,     	0.24196117332,      	0.478068447285,     	1.0,                	
412,   	0.810181185945,     	0.36324455536,      	0.460065037731,     	0.421480753525,     	0.478068447285,     	1.0,                	
413,   	0.732301421119,     	0.502070502702,     	0.460065037731,     	0.60100033373,      	0.478068447285,     	1.0,                	
414,   	0.63088488608,      	0.624759490983,     	0.460065037731,     	0.780519913935,     	0.478068447285,     	1.0,                	
415,   	0.509191191708,     	0.72736819517,      	0.460065037731,     	0.96003949414,      	0.478068447285,     	1.0,                	
416,   	0.37113167347,      	0.806598687083,     	0.460065037731,     	1.139559074346,     	0.478068447285,     	1.0,                	
417,   	0.221143677879,     	0.859904433522,     	0.460065037731,     	1.319078654551,     	0.478068447285,     	1.0,                	
418,   	0.064047942523,     	0.885572143936,     	0.460065037731,     	1.498598234756,     	0.478068447285,     	1.0,                	
419,   	-0.095106346404,    	0.882776836993,     	0.460065037731,     	1.678117814961,     	0.478068447285,     	1.0,                	
420,   	-0.251203839104,    	0.851608356157,     	0.460065037731,     	1.857637395166,     	0.478068447285,     	1.0,                	
421,   	-0.399227433724,    	0.793068482049,     	0.460065037731,     	2.037156975371,     	0.478068447285,     	1.0,                	
422,   	-0.534419530139,    	0.709038734389,     	0.460065037731,     	2.216676555576,     	0.478068447285,     	1.0,                	
423,   	-0.652434943133,    	0.602219898406,     	0.460065037731,     	2.396196135782,     	0.478068447285,     	1.0,                	
424,   	-0.749480560229,    	0.476045219381,     	0.460065037731,     	2.575715715987,     	0.478068447285,     	1.0,                	
425,   	-0.822437255446,    	0.334570055313,     	0.460065037731,     	2.755235296192,     	0.478068447285,     	1.0,                	
426,   	-0.868960140568,    	0.182341534383,     	0.460065037731,     	2.934754876397,     	0.478068447285,     	1.0,                	
427,   	-0.88755393179,     	0.024252406506,     	0.460065037731,     	3.114274456602,     	0.478068447285,     	1.0,                	
428,   	-0.877621009362,    	-0.134616213671,    	0.460065037731,     	3.293794036807,     	0.478068447285,     	1.0,                	
429,   	-0.839480625585,    	-0.289158157977,    	0.460065037731,     	3.473313617012,     	0.478068447285,     	1.0,                	
430,   	-0.774358643774,    	-0.434406321167,    	0.460065037731,     	3.652833197217,     	0.478068447285,     	1.0,                	
431,   	-0.684348138008,    	-0.565692307763,    	0.460065037731,     	3.832352777423,     	0.478068447285,     	1.0,                	
432,   	-0.572342120003,    	-0.678796478135,    	0.460065037731,     	4.011872357628,     	0.478068447285,     	1.0,                	
433,   	-0.441940555336,    	-0.770083571183,    	0.460065037731,     	4.191391937833,     	0.478068447285,     	1.0,                	
434,   	-0.297334657591,    	-0.836619544627,    	0.460065037731,     	4.370911518038,     	0.478068447285,     	1.0,                	
435,   	-0.143172179303,    	-0.876265877534,    	0.460065037731,     	4.550431098243,     	0.478068447285,     	1.0,                	
436,   	0.01559197063,      	-0.887748304143,    	0.460065037731,     	4.729950678448,     	0.478068447285,     	1.0,                	
437,   	0.173854981798,     	-0.870697769815,    	0.460065037731,     	4.909470258653,     	0.478068447285,     	1.0,                	
438,   	0.326530150803,     	-0.825662292753,    	0.460065037731,     	5.088989838858,     	0.478068447285,     	1.0,                	
439,   	0.468710372091,     	-0.754089350244,    	0.460065037731,     	5.268509419064,     	0.478068447285,     	1.0,                	
440,   	0.595825856364,     	-0.658279355552,    	0.460065037731,     	5.448028999269,     	0.478068447285,     	1.0,                	
441,   	0.703791007366,     	-0.541311720738,    	0.460065037731,     	5.627548579474,     	0.478068447285,     	1.0,                	
442,   	0.78913573631,      	-0.406945881827,    	0.460065037731,     	5.807068159679,     	0.478068447285,     	1.0,                	
443,   	0.849116993386,     	-0.259500467438,    	0.460065037731,     	5.986587739884,     	0.478068447285,     	1.0,                	
444,   	0.881806931639,     	-0.103714494508,    	0.460065037731,     	6.166107320089,     	0.478068447285,     	1.0,                	
445,   	0.815598610963,     	0.047315028066,     	0.576680322115,     	0.05794769058,      	0.614659432224,     	1.0,                	
446,   	0.791905253614,     	0.200813035893,     	0.576680322115,     	0.248347245343,     	0.614659432224,     	1.0,                	
447,   	0.73959037711,      	0.34705313739,      	0.576680322115,     	0.438746800106,     	0.614659432224,     	1.0,                	
448,   	0.660544777393,     	0.480749834263,     	0.576680322115,     	0.629146354869,     	0.614659432224,     	1.0,                	
449,   	0.557625368389,     	0.597070979544,     	0.576680322115,     	0.819545909632,     	0.614659432224,     	1.0,                	
450,   	0.434551925693,     	0.691812423972,     	0.576680322115,     	1.009945464395,     	0.614659432224,     	1.0,                	
451,   	0.295772644188,     	0.761549964898,     	0.576680322115,     	1.200345019158,     	0.614659432224,     	1.0,                	
452,   	0.146303368694,     	0.803763105893,     	0.576680322115,     	1.390744573921,     	0.614659432224,     	1.0,                	
453,   	-0.008453691735,    	0.816926154057,     	0.576680322115,     	1.581144128684,     	0.614659432224,     	1.0,                	
454,   	-0.162905213718,    	0.800563362532,     	0.576680322115,     	1.771543683447,     	0.614659432224,     	1.0,                	
455,   	-0.311468916832,    	0.755266125239,     	0.576680322115,     	1.96194323821,      	0.614659432224,     	1.0,                	
456,   	-0.448775321767,    	0.682671602352,     	0.576680322115,     	2.152342792973,     	0.614659432224,     	1.0,                	
457,   	-0.569861817301,    	0.585403549073,     	0.576680322115,     	2.342742347736,     	0.614659432224,     	1.0,                	
458,   	-0.670352021997,    	0.466977486277,     	0.576680322115,     	2.533141902499,     	0.614659432224,     	1.0,                	
459,   	-0.746613958034,    	0.331673640428,     	0.576680322115,     	2.723541457262,     	0.614659432224,     	1.0,                	
460,   	-0.795891320343,    	0.184382245048,     	0.576680322115,     	2.913941012025,     	0.614659432224,     	1.0,                	
461,   	-0.81640309666,     	0.030426794927,     	0.576680322115,     	3.104340566788,     	0.614659432224,     	1.0,                	
462,   	-0.807407937946,    	-0.124628358838,    	0.576680322115,     	3.294740121551,     	0.614659432224,     	1.0,                	
463,   	-0.769230952675,    	-0.275179118998,    	0.576680322115,     	3.485139676314,     	0.614659432224,     	1.0,                	
464,   	-0.703251956562,    	-0.415784188826,    	0.576680322115,     	3.675539231077,     	0.614659432224,     	1.0,                	
465,   	-0.611855602433,    	-0.541361734755,    	0.576680322115,     	3.86593878584,      	0.614659432224,     	1.0,                	
466,   	-0.498345192659,    	-0.647373057085,    	0.576680322115,     	4.056338340603,     	0.614659432224,     	1.0,                	
467,   	-0.366823289196,    	-0.729986630418,    	0.576680322115,     	4.246737895366,     	0.614659432224,     	1.0,                	
468,   	-0.222043436313,    	-0.786216584966,    	0.576680322115,     	4.437137450129,     	0.614659432224,     	1.0,                	
469,   	-0.069238355113,    	-0.814030623666,    	0.576680322115,     	4.627537004892,     	0.614659432224,     	1.0,                	
470,   	0.08606918064,      	-0.812423474691,    	0.576680322115,     	4.817936559655,     	0.614659432224,     	1.0,                	
471,   	0.238265951953,     	-0.781453224592,    	0.576680322115,     	5.008336114419,     	0.614659432224,     	1.0,                	
472,   	0.381851170967,     	-0.722239218899,    	0.576680322115,     	5.198735669182,     	0.614659432224,     	1.0,                	
473,   	0.511635293759,     	-0.63692160606,     	0.576680322115,     	5.389135223945,     	0.614659432224,     	1.0,                	
474,   	0.622927583981,     	-0.528583986894,    	0.576680322115,     	5.579534778708,     	0.614659432224,     	1.0,                	
475,   	0.711705648296,     	-0.40114196523,     	0.576680322115,     	5.769934333471,     	0.614659432224,     	1.0,                	
476,   	0.774760816151,     	-0.259201627778,    	0.576680322115,     	5.960333888234,     	0.614659432224,     	1.0,                	
477,   	0.80981410949,      	-0.107893068154,    	0.576680322115,     	6.150733442997,     	0.614659432224,     	1.0,                	
